0	6.52042	16	3.55559	-12.59	
0.102564	6.28318	16	-0.0592767	-1.50093	
0.205128	10.8674	20	-0.312589	2.43681	
0.307692	11.3097	20	0.13068	-1.73859	
0.410256	9.13882	16.7507	-0.28491	2.26216	
0.512821	7.33769	16.2104	0.148585	-1.26179	
0.615385	8.67802	16.5038	-0.138882	0.756516	
0.717949	9.08951	16.5901	0.148253	-0.585921	
0.820513	9.41981	16.6587	-0.1111	0.334421	
0.923077	9.60479	16.6941	0.14517	-0.411453	
1.02564	9.67374	16.7037	-0.101392	0.184638	
1.12821	9.68901	16.7	0.135592	-0.29575	
1.23077	9.63234	16.6806	-0.0989272	0.115757	
1.33333	9.60922	16.6707	0.122451	-0.197096	
1.4359	9.55666	16.6556	-0.0978818	0.079282	
1.53846	9.54085	16.65	0.109163	-0.119876	
1.64103	9.51457	16.6434	-0.0955735	0.0575541	
1.74359	9.50884	16.6417	0.0975372	-0.0665854	
1.84615	9.49835	16.6395	-0.0916079	0.0433092	
1.94872	9.4956	16.639	0.0879498	-0.0334137	
2.05128	9.49066	16.6385	-0.0864703	0.0332978	
2.15385	9.48734	16.6389	0.0800798	-0.0145167	
2.25641	9.48341	16.6398	-0.0808211	0.0264323	
2.35897	9.47944	16.6409	0.0734496	-0.00483691	
2.46154	9.47576	16.6423	-0.0752251	0.0226596	
2.5641	9.4719	16.6439	0.067706	-0.00103629	
2.66667	9.46854	16.6458	-0.070028	0.02204	
2.76923	9.46496	16.6479	0.0627421	-0.00165503	
2.87179	9.46159	16.6505	-0.0652868	0.0240623	
2.97436	9.45707	16.654	0.0587416	-0.00695849	
3.07692	9.45525	16.6597	-0.0607347	0.0270838	
3.17949	9.4395	16.6625	0.056185	-0.0185472	
3.28205	9.46393	16.6755	-0.0557994	0.0279316	
3.38462	9.38897	16.6639	0.0558484	-0.0388475	
3.48718	9.53124	16.7071	-0.0497939	0.0222544	
3.58974	9.2809	16.6515	0.0588138	-0.0707057	
3.69231	9.70319	16.7641	-0.042305	0.00605142	
3.79487	9.17191	16.6329	0.0657304	-0.114234	
3.89744	9.83415	16.8114	-0.0331187	-0.024067	
4	9.12016	16.6782	-0.0422579	0.35091	
