0	6.28318	16	4.55743	13.7608	
0.102564	6.81858	16.5912	0.0399571	1.7559	
0.205128	11.3097	20	-0.482792	-2.95835	
0.307692	11.3097	20	0.23133	2.21212	
0.410256	10.3446	17.7622	-0.411706	-2.71953	
0.512821	6.28318	16	0.226684	1.81113	
0.615385	7.0736	16.1343	-0.157572	-0.639858	
0.717949	8.82669	16.5323	0.178287	0.393486	
0.820513	9.51161	16.6815	-0.120898	-0.138992	
0.923077	9.67252	16.7108	0.172383	0.286826	
1.02564	9.78786	16.7327	-0.1109	-0.0602774	
1.12821	9.78619	16.7236	0.160053	0.218461	
1.23077	9.7	16.6961	-0.110579	-0.0407463	
1.33333	9.6521	16.6792	0.143504	0.150461	
1.4359	9.58251	16.6602	-0.111626	-0.0382211	
1.53846	9.55665	16.6521	0.126974	0.0928283	
1.64103	9.5246	16.6445	-0.110368	-0.0373083	
1.74359	9.51743	16.6426	0.112902	0.0515035	
1.84615	9.50576	16.6403	-0.10656	-0.0345573	
1.94872	9.50327	16.64	0.101649	0.0251983	
2.05128	9.498	16.6394	-0.101042	-0.0303777	
2.15385	9.49446	16.6398	0.0926577	0.0100932	
2.25641	9.49003	16.6406	-0.0947669	-0.0263512	
2.35897	9.48539	16.6416	0.0852123	0.002508	
2.46154	9.48114	16.6429	-0.0885046	-0.0240954	
2.5641	9.47656	16.6444	0.0788076	-2.84862e-05	
2.66667	9.47272	16.6464	-0.0827013	-0.0245836	
2.76923	9.46849	16.6485	0.0732937	0.00162428	
2.87179	9.46463	16.6512	-0.0774	-0.0276715	
2.97436	9.45919	16.6546	0.0689275	0.0082483	
3.07692	9.45654	16.6602	-0.0721954	-0.0316584	
3.17949	9.43918	16.6627	0.0663763	0.0219681	
3.28205	9.46257	16.6755	-0.066263	-0.0329536	
3.38462	9.3857	16.6635	0.0667212	0.0457676	
3.48718	9.53127	16.7075	-0.0586201	-0.0265021	
3.58974	9.28235	16.6522	0.0714923	0.0830738	
3.69231	9.71957	16.7687	-0.048629	-0.00736287	
3.79487	9.21625	16.6445	0.0813824	0.133139	
3.89744	9.82864	16.8101	-0.0362073	0.0276318	
4	9.08785	16.67	-0.0704975	-0.415281	
