0	6.28318	16	-5.30883	-1.4911	
0.102564	6.28318	16	0.331372	-0.193832	
0.205128	8.19032	17.0393	0.468326	0.291406	
0.307692	11.3097	20	-0.124607	-0.159678	
0.410256	10.3325	17.3548	0.346388	0.22393	
0.512821	7.81808	16.3307	-0.132744	-0.123124	
0.615385	8.70825	16.5149	0.184153	0.100066	
0.717949	9.11816	16.6024	-0.194945	-0.0753579	
0.820513	9.49038	16.6735	0.15187	0.0480264	
0.923077	9.67405	16.7048	-0.204036	-0.0567689	
1.02564	9.7662	16.7161	0.142489	0.0285691	
1.12821	9.77187	16.7053	-0.197881	-0.0433642	
1.23077	9.72639	16.6866	0.144256	0.0195233	
1.33333	9.6901	16.6703	-0.184444	-0.030782	
1.4359	9.63646	16.6548	0.148548	0.0144124	
1.53846	9.61179	16.6462	-0.169916	-0.0201682	
1.64103	9.57956	16.6391	0.150699	0.0109268	
1.74359	9.56811	16.6367	-0.157222	-0.0122909	
1.84615	9.551	16.6347	0.149655	0.00829328	
1.94872	9.54378	16.635	-0.146915	-0.00698576	
2.05128	9.53309	16.6353	0.146028	0.00625246	
2.15385	9.52601	16.6364	-0.138517	-0.00367701	
2.25641	9.51772	16.6375	0.140865	0.00475126	
2.35897	9.51048	16.6389	-0.131351	-0.00176953	
2.46154	9.50354	16.6403	0.135115	0.00380861	
2.5641	9.49688	16.6415	-0.124946	-0.000820747	
2.66667	9.49087	16.6435	0.129391	0.00341831	
2.76923	9.48438	16.6473	-0.119213	-0.000602045	
2.87179	9.47836	16.652	0.12386	0.00347787	
2.97436	9.47137	16.6563	-0.114515	-0.00110481	
3.07692	9.46832	16.6617	0.118183	0.00372883	
3.17949	9.44986	16.6637	-0.111675	-0.00250487	
3.28205	9.47506	16.6769	0.111544	0.00371543	
3.38462	9.39429	16.664	-0.111972	-0.00510513	
3.48718	9.54372	16.7091	0.102946	0.00284527	
3.58974	9.27156	16.6481	-0.117178	-0.00930382	
3.69231	9.73316	16.7704	0.0919028	0.000629744	
3.79487	9.12018	16.618	-0.128549	-0.0152199	
3.89744	9.90602	16.8299	0.0771802	-0.00373431	
4	9.29656	16.7241	0.0338241	0.0454035	
