0	6.28318	16	-2.89058	10.1381	
0.102564	6.98028	16	0.959078	3.57471	
0.205128	11.3097	20	-0.760612	-4.84082	
0.307692	11.3097	20	0.869112	4.22513	
0.410256	8.10448	16.0335	-0.763265	-4.89182	
0.512821	8.49607	17.5467	0.823879	4.49374	
0.615385	8.72437	16.4665	-0.819368	-4.52833	
0.717949	9.07972	16.8372	0.810738	4.59598	
0.820513	9.29951	17.2591	-0.830985	-4.46394	
0.923077	9.35074	17.3209	0.807945	4.62204	
1.02564	9.40884	17.4722	-0.834372	-4.45207	
1.12821	9.38497	17.4021	0.811284	4.60779	
1.23077	9.38609	17.452	-0.833584	-4.4661	
1.33333	9.32432	17.2898	0.817245	4.57763	
1.4359	9.38063	17.5607	-0.831951	-4.48688	
1.53846	9.33306	16.8397	0.823475	4.54794	
1.64103	9.4367	17.2425	-0.831255	-4.50252	
1.74359	9.13429	17.8648	0.828923	4.52322	
1.84615	9.29056	16.2119	-0.832144	-4.50847	
1.94872	9.94034	16.8561	0.833382	4.50419	
2.05128	9.31703	16.223	-0.83363	-4.50642	
2.15385	9.20592	17.3777	0.837219	4.48531	
2.25641	9.37062	17.622	-0.836233	-4.49496	
2.35897	9.25005	16.92	0.840481	4.47017	
2.46154	9.38096	17.4017	-0.838895	-4.48492	
2.5641	9.30393	17.0053	0.843292	4.46045	
2.66667	9.34422	17.1957	-0.841448	-4.4787	
2.76923	9.33075	17.1159	0.845787	4.45604	
2.87179	9.29799	17.2565	-0.843914	-4.47576	
2.97436	9.2802	17.3921	0.847898	4.45645	
3.07692	9.27739	17.3291	-0.846474	-4.47314	
3.17949	9.26919	17.3863	0.849309	4.461	
3.28205	9.28202	17.347	-0.84951	-4.46545	
3.38462	9.38618	16.7421	0.849478	4.47053	
3.48718	9.33063	17.3228	-0.853339	-4.44819	
3.58974	9.31981	16.8455	0.847866	4.48871	
3.69231	9.41207	17.3125	-0.858336	-4.41963	
3.79487	9.35813	16.6352	0.844093	4.51887	
3.89744	9.67093	16.4297	-0.863747	-4.38118	
4	9.16904	17.1186	0.910388	4.05752	
