0	-1.01992	2.43512	2.80195	0	0	0	0	0	0	0	0	0	
0.102564	-1.0198	2.43483	2.76162	0.0674021	0.0277149	0	0.00241806	-0.00587919	-0.806615	1.34804	0.554297	0	
0.205128	-1.01909	2.43313	2.64055	0.189295	0.0777321	0	0.0116141	-0.0281837	-1.61479	1.08982	0.446047	0	
0.307692	-1.01585	2.42529	2.45122	0.275336	0.112963	0	0.0532827	-0.128494	-2.1718	0.630993	0.25857	0	
0.410256	-1.00106	2.38984	2.26054	0.306215	0.125706	0	0.242393	-0.580663	-1.64183	-0.0134139	-0.00371439	0	
0.512821	-0.969515	2.31432	2.10494	0.281873	0.115936	0	0.388611	-0.929704	-1.4702	-0.47342	-0.191684	0	
0.615385	-0.925975	2.21015	1.95202	0.225876	0.0932063	0	0.482191	-1.15364	-1.58815	-0.646521	-0.262903	0	
0.717949	-0.873866	2.08545	1.79199	0.159428	0.0660645	0	0.559986	-1.34028	-1.61237	-0.682444	-0.279934	0	
0.820513	-0.815299	1.94526	1.63024	0.0932031	0.0388234	0	0.611345	-1.46354	-1.62275	-0.642047	-0.264888	0	
0.923077	-0.752704	1.79542	1.47395	0.0334888	0.0141547	0	0.640567	-1.53336	-1.50303	-0.552238	-0.228486	0	
1.02564	-0.688435	1.64161	1.32906	-0.0160178	-0.00637972	0	0.644802	-1.54288	-1.39475	-0.437895	-0.182202	0	
1.12821	-0.624775	1.48933	1.19807	-0.0538354	-0.0221138	0	0.628397	-1.50267	-1.22508	-0.318456	-0.13248	0	
1.23077	-0.56345	1.34273	1.08123	-0.0801707	-0.0331085	0	0.598105	-1.42924	-1.11171	-0.20825	-0.0874144	0	
1.33333	-0.505693	1.20476	0.977025	-0.0962995	-0.0398879	0	0.557035	-1.33012	-0.972332	-0.114326	-0.0481738	0	
1.4359	-0.452224	1.07713	0.884236	-0.104005	-0.0431732	0	0.512353	-1.22261	-0.883447	-0.0397912	-0.0175326	0	
1.53846	-0.403342	0.960517	0.800669	-0.105194	-0.0437458	0	0.46528	-1.10959	-0.787909	0.0160142	0.00608198	0	
1.64103	-0.359092	0.855017	0.725423	-0.101654	-0.0423442	0	0.41973	-1.00041	-0.717009	0.0547842	0.0219504	0	
1.74359	-0.319268	0.760121	0.656844	-0.0949442	-0.0396155	0	0.376738	-0.89751	-0.654562	0.0794183	0.0326221	0	
1.84615	-0.283579	0.675113	0.594519	-0.0863478	-0.0360795	0	0.337057	-0.80265	-0.591933	0.0925078	0.0380982	0	
1.94872	-0.251634	0.599054	0.537702	-0.076856	-0.03217	0	0.301828	-0.718533	-0.544408	0.097329	0.040093	0	
2.05128	-0.223011	0.53092	0.485754	-0.0672312	-0.0281776	0	0.270634	-0.644139	-0.494566	0.0951664	0.0397551	0	
2.15385	-0.197289	0.469702	0.4382	-0.0580335	-0.0243591	0	0.243806	-0.580229	-0.456498	0.0887878	0.0366143	0	
2.25641	-0.174074	0.414451	0.394948	-0.049631	-0.0208559	0	0.220506	-0.524785	-0.408553	0.0792617	0.033449	0	
2.35897	-0.153001	0.364299	0.355643	-0.0422668	-0.01777	0	0.200938	-0.478252	-0.377552	0.0680228	0.0282686	0	
2.46154	-0.133745	0.318464	0.319584	-0.0361109	-0.015196	0	0.184195	-0.438457	-0.343623	0.0550966	0.023213	0	
2.5641	-0.116039	0.276314	0.286502	-0.0312622	-0.0131404	0	0.169924	-0.404535	-0.31802	0.0418764	0.0178985	0	
2.66667	-0.0996731	0.237352	0.256137	-0.0277854	-0.0116715	0	0.157391	-0.374715	-0.289275	0.0276596	0.011479	0	
2.76923	-0.0844992	0.201225	0.228429	-0.0257129	-0.0108038	0	0.146088	-0.347816	-0.264888	0.0137913	0.00587499	0	
2.87179	-0.0704213	0.167707	0.202657	-0.0250355	-0.0105245	0	0.13547	-0.322554	-0.250541	-0.000244656	-0.000289059	0	
2.97436	-0.0574138	0.136734	0.179108	-0.0257093	-0.0108104	0	0.12468	-0.296895	-0.220451	-0.0132304	-0.00542869	0	
3.07692	-0.0454965	0.108355	0.15714	-0.0276087	-0.011604	0	0.113664	-0.270695	-0.218915	-0.0247575	-0.0104423	0	
3.17949	-0.0347455	0.0827494	0.136591	-0.0304919	-0.012808	0	0.101357	-0.241408	-0.19206	-0.0329062	-0.0136387	0	
3.28205	-0.0252733	0.0601885	0.117343	-0.0339617	-0.0142549	0	0.088086	-0.20981	-0.19289	-0.036491	-0.0152997	0	
3.38462	-0.0172103	0.0409834	0.0987456	-0.0374125	-0.0157003	0	0.0731752	-0.174292	-0.179063	-0.0325239	-0.0136083	0	
3.48718	-0.0106906	0.0254552	0.0809024	-0.0399651	-0.0167643	0	0.0572175	-0.136271	-0.1778	-0.0185292	-0.00767193	0	
3.58974	-0.00580395	0.0138176	0.0635482	-0.0404126	-0.0169621	0	0.040516	-0.0964817	-0.169285	0.0095794	0.0037157	0	
3.69231	-0.00255695	0.00608585	0.0469515	-0.0371642	-0.0155974	0	0.024424	-0.0581537	-0.162648	0.0553893	0.0235798	0	
3.79487	-0.00079785	0.00189806	0.0314009	-0.0282241	-0.0118476	0	0.010758	-0.0256021	-0.148363	0.123413	0.051415	0	
3.89744	-0.000129974	0.000308979	0.0169914	-0.0110267	-0.00463844	0	0.00259949	-0.00617957	-0.139827	0.220534	0.0927688	0	
4	0	0	0.01	0	0	0	0	0	0	0	0	0	
