0	6.28318	16	-5.7853	-3.08221	
0.102564	6.28318	16	0.8011	1.21615	
0.205128	7.72312	19.0383	0.0554782	-0.916772	
0.307692	11.3097	20	0.30726	1.02668	
0.410256	9.64467	19.3539	-0.0764489	-0.958076	
0.512821	7.81201	16	0.314595	1.039	
0.615385	8.94502	16.8876	-0.263812	-1.01978	
0.717949	8.70977	16.9091	0.24968	1.01892	
0.820513	9.70362	16.9691	-0.291335	-1.0329	
0.923077	9.39282	16.8541	0.23677	1.01488	
1.02564	9.89911	17.0105	-0.297455	-1.03643	
1.12821	9.52088	16.9306	0.239402	1.01608	
1.23077	9.8235	16.9615	-0.29179	-1.035	
1.33333	9.48139	16.9455	0.248782	1.01969	
1.4359	9.40522	17.9682	-0.28384	-1.03204	
1.53846	8.98772	19.0354	0.257185	1.02304	
1.64103	9.09975	18.8517	-0.275805	-1.02939	
1.74359	9.1089	18.6676	0.26506	1.02562	
1.84615	9.05535	18.5052	-0.269991	-1.02754	
1.94872	9.42618	17.4589	0.269454	1.02708	
2.05128	9.39482	16.8016	-0.266951	-1.02612	
2.15385	9.51764	17.0139	0.271235	1.02747	
2.25641	9.36916	16.8883	-0.265483	-1.02555	
2.35897	9.51714	16.9577	0.271839	1.02795	
2.46154	9.37413	16.8078	-0.264777	-1.02556	
2.5641	9.40168	17.3077	0.272006	1.02843	
2.66667	8.96471	18.7111	-0.263957	-1.02603	
2.76923	8.95662	19.0413	0.272283	1.02914	
2.87179	8.9143	19.3027	-0.263861	-1.02638	
2.97436	8.82291	19.229	0.271765	1.02878	
3.07692	9.31338	17.6768	-0.265127	-1.02611	
3.17949	9.29837	16.8024	0.269629	1.02721	
3.28205	9.49479	17.0533	-0.267808	-1.0258	
3.38462	9.21235	17.0684	0.26564	1.02396	
3.48718	9.48352	17.099	-0.273483	-1.02581	
3.58974	9.23241	16.9223	0.257945	1.01962	
3.69231	9.61423	16.7818	-0.283063	-1.02864	
3.79487	9.45725	16.1714	0.247081	1.01421	
3.89744	9.70697	16.3662	-0.297569	-1.03352	
4	9.59369	16.9687	0.406565	1.07478	
