0	6.28318	16	1.18369	-7.69241	
0.102564	6.28318	16	-0.0787444	-0.0202455	
0.205128	9.46325	18.2611	-0.0707039	0.977246	
0.307692	10.5091	18.4651	0.0010045	-0.544475	
0.410256	8.61479	17.9431	-0.064422	0.922421	
0.512821	9.43213	18.1627	0.0259245	-0.657806	
0.615385	8.83459	18.0416	-0.0381174	0.700852	
0.717949	9.13012	18.1045	0.0369639	-0.650095	
0.820513	9.23849	18.1164	-0.0280256	0.548828	
0.923077	9.1657	18.0877	0.0396156	-0.569257	
1.02564	9.2351	18.0969	-0.0244071	0.416997	
1.12821	9.24836	18.1053	0.0376028	-0.438932	
1.23077	9.19935	18.1089	-0.0240365	0.293207	
1.33333	9.19918	18.1246	0.0341581	-0.295422	
1.4359	9.17591	18.1315	-0.0248941	0.182588	
1.53846	9.17169	18.1368	0.0307858	-0.170285	
1.64103	9.15439	18.1327	-0.0258808	0.0996154	
1.74359	9.15175	18.1244	0.0283843	-0.0827485	
1.84615	9.14871	18.1093	-0.0268391	0.0490836	
1.94872	9.14947	18.0933	0.0272278	-0.0334734	
2.05128	9.14647	18.0846	-0.0278013	0.0242151	
2.15385	9.13999	18.0897	0.0271583	-0.0108696	
2.25641	9.13148	18.1057	-0.0289605	0.0149114	
2.35897	9.12581	18.1241	0.0280304	-0.00405417	
2.46154	9.12347	18.1382	-0.0305556	0.0146045	
2.5641	9.11803	18.1444	0.0296811	-0.00398961	
2.66667	9.10916	18.1429	-0.0325774	0.0168093	
2.76923	9.10872	18.1368	0.0317649	-0.00619053	
2.87179	9.12006	18.1291	-0.0346974	0.0183325	
2.97436	9.11853	18.1202	0.0340729	-0.0084658	
3.07692	9.0961	18.1149	-0.0367638	0.0178739	
3.17949	9.09743	18.1259	0.0368918	-0.0111586	
3.28205	9.14064	18.1534	-0.0383975	0.0138799	
3.38462	9.05947	18.153	0.0399136	-0.0171006	
3.48718	9.08485	18.1772	-0.0389265	0.00580605	
3.58974	9.11374	18.2079	0.0434439	-0.0294652	
3.69231	9.08985	18.1827	-0.0381105	-0.00674531	
3.79487	9.22825	17.4974	0.0473995	-0.0493317	
3.89744	9.55933	16.174	-0.0361647	-0.0271431	
4	9.82893	16.2384	0.0121279	0.19434	
