0	6.28318	16	-6.46553	12.277	
0.102564	6.28318	16	0.191033	1.45867	
0.205128	9.45806	20	0.594369	-2.56678	
0.307692	11.3097	20	-0.251687	1.87452	
0.410256	10.5016	18.5666	0.494349	-2.31158	
0.512821	6.28318	16	-0.227595	1.51001	
0.615385	6.86415	16.0941	0.205702	-0.622568	
0.717949	8.68655	16.5057	-0.235559	0.357302	
0.820513	9.5988	16.7003	0.172704	-0.169863	
0.923077	9.76041	16.7245	-0.233554	0.273544	
1.02564	9.91652	16.7535	0.162499	-0.100777	
1.12821	9.91979	16.7401	-0.222604	0.222239	
1.23077	9.82362	16.7064	0.164612	-0.0796736	
1.33333	9.76945	16.6847	-0.205823	0.165139	
1.4359	9.68362	16.6608	0.16865	-0.0705952	
1.53846	9.65228	16.6508	-0.188634	0.112157	
1.64103	9.6067	16.641	0.169616	-0.0614905	
1.74359	9.59486	16.639	-0.173969	0.070696	
1.84615	9.57317	16.6363	0.166978	-0.0510519	
1.94872	9.56566	16.6368	-0.162185	0.0416637	
2.05128	9.55302	16.6368	0.161753	-0.0406458	
2.15385	9.54444	16.6379	-0.152606	0.0229224	
2.25641	9.53469	16.6389	0.155174	-0.0319148	
2.35897	9.52549	16.6401	-0.144426	0.0117537	
2.46154	9.51716	16.6414	0.14825	-0.0261142	
2.5641	9.5088	16.6426	-0.137119	0.00604276	
2.66667	9.50153	16.6447	0.141591	-0.0237638	
2.76923	9.49364	16.6485	-0.130593	0.00479764	
2.87179	9.48647	16.6532	0.135317	-0.0243912	
2.97436	9.47786	16.6574	-0.125247	0.00829442	
3.07692	9.47328	16.6627	0.129002	-0.0262721	
3.17949	9.45258	16.6643	-0.121968	0.0179273	
3.28205	9.4758	16.6772	0.121719	-0.0262378	
3.38462	9.39262	16.6639	-0.122135	0.0358974	
3.48718	9.54578	16.71	0.112353	-0.0201125	
3.58974	9.27224	16.6485	-0.127715	0.0650781	
3.69231	9.75907	16.7774	0.100333	-0.00429029	
3.79487	9.16083	16.6285	-0.139856	0.105634	
3.89744	9.92141	16.8339	0.0844294	0.0265493	
4	9.3003	16.7253	0.0361199	-0.318837	
