0	6.28318	16	-3.54237	-1.75433	
0.102564	6.28318	16	0.620539	3.03417	
0.205128	6.28318	16	-0.0625771	-3.29115	
0.307692	8.90204	19.9325	0.507681	3.12229	
0.410256	10.5785	19.9961	-0.318025	-3.1878	
0.512821	8.19304	17.8995	0.485019	3.12626	
0.615385	9.20979	19.1743	-0.39742	-3.15938	
0.717949	9.16708	16.2411	0.41106	3.15202	
0.820513	9.84197	16.1202	-0.427382	-3.14538	
0.923077	9.85747	16	0.396218	3.15727	
1.02564	9.96911	16	-0.434708	-3.13923	
1.12821	9.60182	17.2478	0.394254	3.15628	
1.23077	9.44838	17.4825	-0.434787	-3.13918	
1.33333	9.23621	18.9718	0.398659	3.15344	
1.4359	8.8089	20	-0.430198	-3.14244	
1.53846	9.11392	19.265	0.406317	3.15125	
1.64103	9.19283	18.1592	-0.422246	-3.14573	
1.74359	9.54918	16.7006	0.412682	3.15002	
1.84615	9.80498	16	-0.417483	-3.1484	
1.94872	9.06638	18.2912	0.415848	3.14959	
2.05128	8.92858	19.9302	-0.415039	-3.15041	
2.15385	8.83887	19.1325	0.418043	3.15023	
2.25641	9.2956	18.2146	-0.414099	-3.15265	
2.35897	9.42424	16.4366	0.418783	3.1517	
2.46154	9.72213	16.3044	-0.414002	-3.15475	
2.5641	9.20976	17.4666	0.419319	3.15349	
2.66667	8.79624	19.9313	-0.413252	-3.15697	
2.76923	8.90652	19.4985	0.419743	3.15592	
2.87179	9.26693	16.9765	-0.413807	-3.15956	
2.97436	9.14542	18.6537	0.419275	3.15881	
3.07692	8.64436	20	-0.414177	-3.16207	
3.17949	8.80236	19.8636	0.418201	3.16212	
3.28205	9.08942	18.4135	-0.41673	-3.16426	
3.38462	9.02336	17.8437	0.415076	3.1666	
3.48718	9.87638	16	-0.420642	-3.16592	
3.58974	8.95197	17.2579	0.409395	3.17262	
3.69231	9.17626	19.7233	-0.429284	-3.16659	
3.79487	8.7139	18.0031	0.398662	3.17985	
3.89744	9.9819	16.4844	-0.438099	-3.16499	
4	9.63582	16.2062	0.514146	3.13224	
