0	6.28318	16	6.59418	13.7471	
0.102564	6.28318	16	-0.473357	-0.417347	
0.205128	6.28318	16	-0.672058	-2.34124	
0.307692	11.3097	20	0.068097	1.2144	
0.410256	11.3097	20	-0.349704	-1.6975	
0.512821	7.53058	17.8177	0.0557585	1.17129	
0.615385	6.28318	16	-0.24963	-1.36031	
0.717949	6.46938	17.6617	0.295142	0.763656	
0.820513	9.92846	18.2647	-0.217233	-0.489701	
0.923077	8.8357	18.003	0.288956	0.584897	
1.02564	10.4165	18.2992	-0.210289	-0.420929	
1.12821	9.20079	18.008	0.280729	0.536312	
1.23077	10.122	18.2498	-0.208346	-0.368574	
1.33333	9.3175	18.0533	0.259084	0.454162	
1.4359	9.58962	18.1303	-0.209134	-0.346588	
1.53846	9.34905	18.072	0.233847	0.391726	
1.64103	9.43883	18.1034	-0.208493	-0.328093	
1.74359	9.38991	18.0993	0.21459	0.324636	
1.84615	9.21222	18.0721	-0.201552	-0.276722	
1.94872	9.34971	18.1109	0.194672	0.243313	
2.05128	9.29088	18.1024	-0.192036	-0.216194	
2.15385	9.26255	18.0971	0.182182	0.181978	
2.25641	9.27711	18.0973	-0.184008	-0.175051	
2.35897	9.20834	18.0797	0.172844	0.130433	
2.46154	9.23518	18.0901	-0.175157	-0.112305	
2.5641	9.20675	18.0878	0.15776	0.0671233	
2.66667	9.16687	18.0708	-0.157884	-0.0610911	
2.76923	9.1539	18.0542	0.138845	0.0265696	
2.87179	9.25737	18.0719	-0.141237	-0.0454347	
2.97436	9.15719	18.0517	0.126124	0.027787	
3.07692	9.18088	18.0536	-0.132	-0.044679	
3.17949	9.09126	18.0213	0.123708	0.0284943	
3.28205	9.27102	18.087	-0.125682	-0.0314706	
3.38462	8.98409	18.2934	0.129904	0.0336996	
3.48718	9.10157	18.3024	-0.115953	-0.00604193	
3.58974	9.11259	18.2161	0.133122	0.0438597	
3.69231	9.23611	18.2944	-0.0993565	0.0261359	
3.79487	9.0135	18.2595	0.145569	0.0801292	
3.89744	9.18904	18.3532	-0.0737943	0.0761035	
4	9.78159	18.4271	-0.0569433	-0.359691	
