0	6.28318	16	-1.70912	10.3735	
0.102564	7.51975	16.2934	0.0272074	1.02809	
0.205128	11.3097	19.3017	0.155107	-2.01724	
0.307692	11.2925	19.0353	-0.0425481	1.30128	
0.410256	8.55792	16.4881	0.138324	-1.83499	
0.512821	8.1239	16.3788	-0.0695018	1.0116	
0.615385	8.94385	16.5605	0.0699626	-0.71838	
0.717949	9.11809	16.5941	-0.0756847	0.589225	
0.820513	9.39291	16.6527	0.0541968	-0.336864	
0.923077	9.53368	16.6798	-0.0750152	0.408082	
1.02564	9.57739	16.6848	0.0485952	-0.175425	
1.12821	9.59686	16.6844	-0.0697673	0.281839	
1.23077	9.55708	16.6703	0.0474306	-0.0991407	
1.33333	9.54302	16.6636	-0.062306	0.179579	
1.4359	9.50667	16.6523	0.0472679	-0.0613818	
1.53846	9.49599	16.6477	-0.0547819	0.103667	
1.64103	9.47919	16.6423	0.0464973	-0.042265	
1.74359	9.4755	16.6409	-0.0482786	0.0537194	
1.84615	9.46979	16.6398	0.0447846	-0.031914	
1.94872	9.46851	16.64	-0.0430175	0.0241381	
2.05128	9.46638	16.6401	0.0423505	-0.0255535	
2.15385	9.46502	16.6405	-0.0388022	0.00828725	
2.25641	9.46331	16.641	0.0395629	-0.0215067	
2.35897	9.46147	16.6418	-0.035336	0.00088912	
2.46154	9.45965	16.6428	0.0367535	-0.0196423	
2.5641	9.45763	16.6441	-0.0323903	-0.00134279	
2.66667	9.45583	16.6457	0.0341276	-0.0201741	
2.76923	9.45382	16.6476	-0.029883	0.000277777	
2.87179	9.45178	16.6501	0.0317164	-0.0228264	
2.97436	9.44882	16.6535	-0.0279104	0.00615771	
3.07692	9.44823	16.6591	0.0293551	-0.0261999	
3.17949	9.43436	16.6621	-0.0267532	0.0179837	
3.28205	9.45968	16.6751	0.026693	-0.0273381	
3.38462	9.3874	16.664	-0.0268728	0.0381855	
3.48718	9.52609	16.7061	0.0233069	-0.0220589	
3.58974	9.28363	16.6525	-0.0289028	0.0694665	
3.69231	9.68104	16.7587	0.0189256	-0.00641082	
3.79487	9.17444	16.6339	-0.0332266	0.111944	
3.89744	9.79986	16.8028	0.013534	0.0221024	
4	9.0528	16.661	0.0331418	-0.346818	
