0	6.28318	16	3.76389	-2.816	
0.102564	6.28318	16	-1.82157	-0.814941	
0.205128	6.28318	16	1.45924	1.48885	
0.307692	7.09381	16	-1.86418	-0.711295	
0.410256	11.3097	20	1.70607	0.968707	
0.512821	8.32583	16.7374	-1.81795	-0.785539	
0.615385	10.2425	18.692	1.74051	0.911346	
0.717949	8.42112	16.8428	-1.76317	-0.866908	
0.820513	10.5435	16.7789	1.76847	0.854261	
0.923077	9.13376	16.0486	-1.74896	-0.885069	
1.02564	10.4441	16.3918	1.77706	0.829026	
1.12821	9.45462	16.181	-1.7485	-0.877119	
1.23077	9.97933	16.9476	1.77785	0.819803	
1.33333	9.32584	17.34	-1.75247	-0.861506	
1.4359	9.18899	19.2867	1.77563	0.822202	
1.53846	8.82708	19.9979	-1.75706	-0.850868	
1.64103	9.18834	18.695	1.77051	0.830529	
1.74359	9.45053	17.0712	-1.76248	-0.844959	
1.84615	9.57648	16.7798	1.76694	0.837777	
1.94872	9.46553	17.112	-1.7652	-0.84113	
2.05128	9.30365	17.5967	1.76514	0.839324	
2.15385	9.31071	17.7489	-1.76683	-0.832204	
2.25641	9.30401	17.4684	1.7643	0.830211	
2.35897	9.52435	16.792	-1.76759	-0.817249	
2.46154	9.53425	16.5424	1.76413	0.81613	
2.5641	9.50828	16.6253	-1.76802	-0.801393	
2.66667	9.28483	17.6239	1.76396	0.800593	
2.76923	9.08163	18.3077	-1.76841	-0.785642	
2.87179	9.18492	18.0977	1.76399	0.786906	
2.97436	9.1293	18.0154	-1.76811	-0.774972	
3.07692	9.21266	17.8272	1.76449	0.776883	
3.17949	9.23833	17.6354	-1.76706	-0.769376	
3.28205	9.1975	17.6994	1.76589	0.769808	
3.38462	9.32319	17.3734	-1.76462	-0.772447	
3.48718	9.29593	17.0834	1.76879	0.767472	
3.58974	9.41676	17.0646	-1.76027	-0.785983	
3.69231	9.33093	16.9131	1.77394	0.764995	
3.79487	9.57621	16.5407	-1.75397	-0.804692	
3.89744	9.33096	16.7994	1.78283	0.754909	
4	10.112	17.0198	-1.83959	-0.653829	
