0	6.28318	16	3.90555	-16.5115	
0.102564	6.28318	16	-0.129981	0.120367	
0.205128	11.077	20	-0.242408	1.32955	
0.307692	11.3097	20	0.0625109	-0.704007	
0.410256	8.51163	17.9613	-0.23031	1.31218	
0.512821	7.37794	17.6144	0.100953	-0.798451	
0.615385	8.48111	17.9161	-0.107887	0.812344	
0.717949	8.55868	17.9038	0.125566	-0.866764	
0.820513	9.30209	18.027	-0.090037	0.718728	
0.923077	9.1506	17.9782	0.130081	-0.863338	
1.02564	9.44582	18.0463	-0.0859138	0.678801	
1.12821	9.31821	18.0229	0.125542	-0.819403	
1.23077	9.28458	18.023	-0.0886424	0.659133	
1.33333	9.34437	18.0424	0.117093	-0.750325	
1.4359	9.15031	18.0046	-0.0937872	0.637203	
1.53846	9.26908	18.033	0.109142	-0.672195	
1.64103	9.15806	18.0067	-0.0975794	0.599245	
1.74359	9.20131	18.0046	0.103327	-0.588505	
1.84615	9.16355	17.972	-0.100712	0.541641	
1.94872	9.20064	17.9486	0.100256	-0.501802	
2.05128	9.17423	17.9249	-0.101972	0.468643	
2.15385	9.18005	17.9383	0.0985219	-0.412307	
2.25641	9.16686	17.9695	-0.102589	0.386173	
2.35897	9.16065	17.999	0.0976906	-0.325103	
2.46154	9.14687	18.0119	-0.102693	0.302515	
2.5641	9.14566	18.0172	0.0977124	-0.241931	
2.66667	9.15438	18.0196	-0.103222	0.225143	
2.76923	9.12151	18.0059	0.0982566	-0.16858	
2.87179	9.17557	17.9918	-0.103845	0.157549	
2.97436	9.12253	17.9179	0.0992761	-0.110161	
3.07692	9.20383	17.856	-0.103667	0.102548	
3.17949	9.1442	17.807	0.100964	-0.0702407	
3.28205	9.18916	17.8623	-0.102533	0.0590393	
3.38462	9.10976	17.9365	0.104421	-0.0522015	
3.48718	9.1562	18.0381	-0.0994757	0.0208871	
3.58974	9.07808	18.0314	0.110364	-0.0570774	
3.69231	9.25296	17.8229	-0.0932291	-0.0170422	
3.79487	9.14059	17.9446	0.118553	-0.0817	
3.89744	9.12757	18.3312	-0.0831362	-0.0615646	
4	9.14026	18.211	0.00165849	0.384944	
