0	-3.36078	-1.65152	0.381091	-1.95755e-19	-1.08189e-19	0	7.10542e-20	2.96248e-20	2.72938e-20	1.21153e-21	-1.44992e-20	0	
0.102564	-3.36014	-1.6512	0.342567	-0.0605801	0.120857	0	0.012743	0.00637869	-0.770477	-1.2116	2.41715	0	
0.205128	-3.34822	-1.64532	0.264796	-0.155425	0.310371	0	0.22567	0.111173	-0.784953	-0.685285	1.37312	0	
0.307692	-3.28377	-1.61409	0.251434	-0.193351	0.382938	0	1.06334	0.513506	0.517729	-0.0732412	0.0782183	0	
0.410256	-3.15442	-1.55164	0.312647	-0.181792	0.354801	0	1.52361	0.735536	0.706524	0.304416	-0.64096	0	
0.512821	-2.99296	-1.47357	0.361517	-0.146237	0.281283	0	1.70559	0.825792	0.270868	0.40668	-0.829398	0	
0.615385	-2.81442	-1.38691	0.372013	-0.104136	0.197466	0	1.86528	0.90749	-0.0609307	0.435347	-0.846949	0	
0.717949	-2.62213	-1.29313	0.353387	-0.0613531	0.114339	0	1.98046	0.968059	-0.311608	0.420311	-0.815584	0	
0.820513	-2.42061	-1.19438	0.318816	-0.0236654	0.0376361	0	2.05002	1.00688	-0.379802	0.333442	-0.718473	0	
0.923077	-2.21534	-1.09332	0.280421	0.0083382	-0.0266466	0	2.05537	1.01434	-0.38809	0.306631	-0.567181	0	
1.02564	-2.01252	-0.993039	0.245512	0.0352393	-0.0759943	0	2.00096	0.991262	-0.310102	0.23139	-0.419773	0	
1.12821	-1.81729	-0.896233	0.217218	0.0543114	-0.111242	0	1.90365	0.944874	-0.25578	0.150054	-0.285173	0	
1.23077	-1.63338	-0.804909	0.19508	0.0660893	-0.13301	0	1.77457	0.881599	-0.186977	0.0855031	-0.150187	0	
1.33333	-1.46295	-0.72023	0.177763	0.0717472	-0.143436	0	1.63393	0.811976	-0.159357	0.027656	-0.0583474	0	
1.4359	-1.30684	-0.642654	0.162761	0.0728952	-0.145062	0	1.48833	0.739552	-0.140678	-0.00469765	0.0258285	0	
1.53846	-1.16528	-0.572349	0.150171	0.0713215	-0.140272	0	1.3428	0.666556	-0.111121	-0.026775	0.0699804	0	
1.64103	-1.03769	-0.509067	0.138837	0.0666787	-0.131017	0	1.2092	0.599067	-0.115572	-0.0660817	0.115109	0	
1.74359	-0.922988	-0.452279	0.12749	0.0597388	-0.11981	0	1.08474	0.53671	-0.111371	-0.0727152	0.109045	0	
1.84615	-0.820245	-0.401447	0.117379	0.0535364	-0.107695	0	0.970135	0.479926	-0.0908493	-0.0513339	0.133243	0	
1.94872	-0.728241	-0.355961	0.10847	0.0482328	-0.0949037	0	0.869931	0.429785	-0.0873252	-0.0547371	0.122585	0	
2.05128	-0.645656	-0.315242	0.100097	0.0431513	-0.0828399	0	0.781784	0.384601	-0.0801254	-0.0468927	0.118691	0	
2.15385	-0.571312	-0.278795	0.092485	0.038241	-0.0718307	0	0.705083	0.34433	-0.0721202	-0.0513153	0.101492	0	
2.25641	-0.5041	-0.246104	0.0855026	0.0324163	-0.0616412	0	0.639169	0.309496	-0.0675264	-0.0651781	0.102298	0	
2.35897	-0.442988	-0.216599	0.0785488	0.0267033	-0.0530507	0	0.583058	0.280608	-0.0715512	-0.0490807	0.0695122	0	
2.46154	-0.387123	-0.189743	0.0715125	0.0222952	-0.0461114	0	0.534246	0.256511	-0.0691731	-0.0390811	0.0692739	0	
2.5641	-0.335831	-0.165098	0.0648143	0.0185335	-0.0403919	0	0.491591	0.236392	-0.0647908	-0.0361535	0.0451155	0	
2.66667	-0.288558	-0.142311	0.0586854	0.0159726	-0.0359015	0	0.453878	0.219345	-0.0577884	-0.015065	0.0446924	0	
2.76923	-0.244868	-0.121128	0.0533371	0.0144171	-0.032703	0	0.419915	0.204307	-0.0491776	-0.0160459	0.0192778	0	
2.87179	-0.204424	-0.101393	0.0486073	0.0138274	-0.0301405	0	0.388959	0.190399	-0.0454185	0.00425311	0.0319732	0	
2.97436	-0.166997	-0.0830495	0.0441466	0.0145115	-0.0296181	0	0.359587	0.176474	-0.043796	0.00942892	-0.0215249	0	
3.07692	-0.132556	-0.0661368	0.0401363	0.0152222	-0.0317939	0	0.329225	0.161779	-0.0364085	0.00478385	-0.0219913	0	
3.17949	-0.101307	-0.050746	0.0366261	0.0167843	-0.0362037	0	0.295766	0.146037	-0.0337963	0.0264592	-0.0662054	0	
3.28205	-0.0736266	-0.0370316	0.0328226	0.0197904	-0.0417469	0	0.257836	0.12825	-0.0422736	0.0336621	-0.0446585	0	
3.38462	-0.0500174	-0.0252485	0.0285398	0.0227336	-0.0469381	0	0.214347	0.107413	-0.0433835	0.0252019	-0.0591654	0	
3.48718	-0.0309664	-0.0156703	0.0242682	0.0246176	-0.0500211	0	0.166673	0.0841508	-0.0420479	0.0124781	-0.00249491	0	
3.58974	-0.0167358	-0.00846675	0.0198035	0.0250337	-0.0497509	0	0.117939	0.0599209	-0.0472452	-0.00415515	0.00789915	0	
3.69231	-0.00729076	-0.0036684	0.015193	0.0235182	-0.045701	0	0.0709614	0.0360461	-0.0449647	-0.0261557	0.0730993	0	
3.79487	-0.00220491	-0.00109552	0.0117028	0.017699	-0.03456	0	0.0307557	0.0154115	-0.0248407	-0.0902276	0.149721	0	
3.89744	-0.00033356	-0.000162473	0.0102304	0.00659381	-0.0135369	0	0.00667119	0.00324947	-0.00460721	-0.131876	0.270739	0	
4	3.99112e-20	3.21038e-19	0.01	4.2337e-19	1.48611e-19	0	-1.91923e-19	8.63406e-19	6.27897e-21	1.9028e-21	-2.37685e-21	0	
