0	6.28318	16	2.78161	-21.9692	
0.102564	6.28318	16	2.23891	0.535463	
0.205128	11.3004	20	-2.69361	1.22729	
0.307692	11.3097	20	2.45886	-0.42468	
0.410256	9.54345	20	-2.64497	1.05243	
0.512821	6.28318	16	2.45332	-0.338342	
0.615385	6.28318	16	-2.44893	0.346377	
0.717949	9.1203	18.0237	2.49461	-0.536509	
0.820513	8.73225	17.7303	-2.44725	0.357792	
0.923077	9.84752	18.0026	2.50269	-0.575278	
1.02564	9.08983	18.3106	-2.44642	0.360622	
1.12821	10.3351	16	2.49653	-0.565056	
1.23077	9.57222	16.4708	-2.45586	0.391985	
1.33333	9.21435	19.5049	2.49256	-0.533506	
1.4359	9.58404	16.0077	-2.46522	0.427379	
1.53846	9.99076	16.0095	2.48247	-0.50138	
1.64103	8.94254	18.0635	-2.47053	0.452849	
1.74359	9.6228	17.4944	2.47687	-0.477367	
1.84615	9.24301	16.6286	-2.47429	0.467678	
1.94872	9.71094	16.9818	2.47331	-0.463858	
2.05128	9.19381	17.0276	-2.47598	0.475614	
2.15385	9.34864	18.0995	2.47123	-0.457484	
2.25641	9.17275	17.4114	-2.47644	0.47865	
2.35897	9.43209	17.3087	2.47039	-0.454742	
2.46154	9.42348	16.7727	-2.47616	0.479729	
2.5641	9.27133	17.4285	2.4697	-0.454125	
2.66667	9.22153	18.135	-2.47609	0.481024	
2.76923	8.76549	19.0702	2.46908	-0.455103	
2.87179	9.58889	17.0757	-2.47527	0.481808	
2.97436	9.03733	17.2052	2.4693	-0.457546	
3.07692	9.65064	17.4025	-2.47421	0.47896	
3.17949	8.47792	19.011	2.47014	-0.462429	
3.28205	9.22361	19.7837	-2.47172	0.467359	
3.38462	8.58457	18.466	2.47349	-0.473287	
3.48718	9.68583	17.2016	-2.46659	0.443304	
3.58974	9.00767	17.0491	2.47952	-0.496948	
3.69231	9.38284	18.8276	-2.45791	0.406465	
3.79487	8.5449	18.6048	2.49309	-0.543907	
3.89744	9.78652	18.8193	-2.44848	0.366919	
4	8.29916	18.3212	2.33955	0.0667564	
