0	6.28318	16	-0.96822	-12.9222	
0.102564	6.28318	16	0.056288	-4.09301	
0.205128	6.28318	16	0.115759	3.13014	
0.307692	11.3097	20	-0.0246577	-0.874089	
0.410256	11.2013	19.6104	0.0669384	1.57512	
0.512821	7.18611	16.1706	-0.0171796	-0.51483	
0.615385	7.98928	16.3526	0.0357303	0.535569	
0.717949	8.89972	16.5466	-0.0358845	-0.395884	
0.820513	9.50715	16.672	0.0282391	0.170007	
0.923077	9.7553	16.7149	-0.0372216	-0.338356	
1.02564	9.90992	16.7392	0.0257231	0.0791435	
1.12821	9.93104	16.73	-0.0360742	-0.283121	
1.23077	9.86469	16.7005	0.0256809	0.0596803	
1.33333	9.81363	16.6799	-0.0334427	-0.211532	
1.4359	9.73771	16.6562	0.0262994	0.0616416	
1.53846	9.69953	16.6457	-0.0305037	-0.142489	
1.64103	9.65503	16.6356	0.0265624	0.0629422	
1.74359	9.63487	16.6332	-0.0278988	-0.0882691	
1.84615	9.61149	16.6308	0.0262403	0.0586585	
1.94872	9.59784	16.6314	-0.0257753	-0.0507547	
2.05128	9.5828	16.6321	0.025449	0.0506495	
2.15385	9.57036	16.6338	-0.0240542	-0.02701	
2.25641	9.55815	16.6356	0.0243883	0.0422377	
2.35897	9.5464	16.6377	-0.0226052	-0.0132219	
2.46154	9.5357	16.6402	0.0232383	0.0362181	
2.5641	9.52519	16.6429	-0.0213324	-0.0065005	
2.66667	9.51582	16.646	0.0221154	0.034076	
2.76923	9.50658	16.6494	-0.0202113	-0.00562463	
2.87179	9.49796	16.6533	0.0210494	0.0355828	
2.97436	9.48862	16.6572	-0.0193027	-0.0112419	
3.07692	9.48259	16.6624	0.0199739	0.0384451	
3.17949	9.462	16.6643	-0.0187536	-0.0256534	
3.28205	9.48386	16.6773	0.0187317	0.0380787	
3.38462	9.40046	16.6641	-0.018797	-0.052387	
3.48718	9.55371	16.7107	0.0171341	0.0284188	
3.58974	9.26528	16.6455	-0.0197717	-0.0961741	
3.69231	9.77466	16.7799	0.0151038	0.00486498	
3.79487	9.09639	16.6103	-0.0219242	-0.158646	
3.89744	9.97947	16.8497	0.0122629	-0.0438298	
4	9.44972	16.7655	0.00750153	0.464205	
