0	6.28318	16	-3.23627	-14.3225	
0.102564	6.28318	16	-0.482339	3.16522	
0.205128	6.28318	16	1.23116	-0.858096	
0.307692	11.3097	20	-0.861351	1.83986	
0.410256	10.2763	20	1.04179	-1.41118	
0.512821	7.69816	16.493	-0.82769	1.96767	
0.615385	8.37213	18.2419	0.897785	-1.76406	
0.717949	8.94227	16.3271	-0.903268	1.75642	
0.820513	9.53012	16.7643	0.873797	-1.83563	
0.923077	9.54299	17.1758	-0.916189	1.71845	
1.02564	9.73332	17.2816	0.867677	-1.85393	
1.12821	9.65155	17.2917	-0.915516	1.72037	
1.23077	9.70757	17.2339	0.872286	-1.84238	
1.33333	9.43404	17.7026	-0.909054	1.74008	
1.4359	9.51564	17.6867	0.879907	-1.82103	
1.53846	9.26712	17.8829	-0.901538	1.76119	
1.64103	9.28769	18.4798	0.88657	-1.80172	
1.74359	9.38034	17.0907	-0.895439	1.77684	
1.84615	9.55195	17.2101	0.891329	-1.78912	
1.94872	9.25455	17.5016	-0.892061	1.78612	
2.05128	9.49477	17.3334	0.893692	-1.78164	
2.15385	9.31659	17.1596	-0.890368	1.79077	
2.25641	9.34318	17.8633	0.894998	-1.77808	
2.35897	9.48955	16.4142	-0.890028	1.79262	
2.46154	9.617	16.5998	0.895413	-1.77665	
2.5641	9.09573	18.1024	-0.889509	1.79321	
2.66667	9.41885	17.1428	0.895728	-1.77567	
2.76923	9.50183	16.6647	-0.889758	1.79326	
2.87179	9.42552	16.5898	0.895529	-1.77563	
2.97436	9.23615	18.3066	-0.889811	1.79222	
3.07692	9.03927	17.6411	0.89504	-1.77766	
3.17949	9.36755	18.0231	-0.891352	1.78818	
3.28205	9.08482	17.312	0.892959	-1.7838	
3.38462	9.14495	18.8383	-0.894855	1.77872	
3.48718	9.31823	16.4268	0.888516	-1.79695	
3.58974	9.54458	16.9995	-0.900763	1.75995	
3.69231	9.25358	16.9672	0.880601	-1.82012	
3.79487	9.72732	16.3517	-0.909907	1.73144	
3.89744	9.51159	16	0.869398	-1.85824	
4	9.95801	17.3132	-0.78479	2.11527	
