0	2.80367	-3.18657	2.89571	0	0	0	0	0	0	0	0	0	
0.102564	2.80331	-3.18614	2.85536	-0.0979311	-0.0819162	0	-0.00714523	0.00853396	-0.806854	-1.95862	-1.63832	0	
0.205128	2.80125	-3.18369	2.7341	-0.274073	-0.22881	0	-0.0341473	0.040416	-1.61843	-1.56421	-1.29955	0	
0.307692	2.7865	-3.16665	2.56095	-0.389321	-0.324483	0	-0.260826	0.300404	-1.84458	-0.740759	-0.613914	0	
0.410256	2.72246	-3.09394	2.42804	-0.412999	-0.344148	0	-1.01992	1.15376	-0.813715	0.267209	0.220614	0	
0.512821	2.60558	-2.96176	2.33894	-0.359627	-0.300063	0	-1.31768	1.48993	-0.968235	0.800219	0.661079	0	
0.615385	2.46703	-2.80497	2.21681	-0.274558	-0.229518	0	-1.45323	1.6458	-1.47426	0.901174	0.74982	0	
0.717949	2.31491	-2.63244	2.05436	-0.184986	-0.154765	0	-1.58917	1.80494	-1.77488	0.890268	0.745242	0	
0.820513	2.1508	-2.44577	1.87089	-0.0997285	-0.0831617	0	-1.69319	1.92841	-1.89443	0.814877	0.686825	0	
0.923077	1.97874	-2.24962	1.68549	-0.0246672	-0.0197314	0	-1.74797	1.99455	-1.81352	0.686349	0.58178	0	
1.02564	1.80429	-2.0505	1.51263	0.0361435	0.0318874	0	-1.74098	1.98794	-1.64384	0.529867	0.450595	0	
1.12821	1.63322	-1.85518	1.35837	0.081197	0.0702758	0	-1.68036	1.91842	-1.44124	0.371203	0.317173	0	
1.23077	1.47007	-1.66897	1.22358	0.1112	0.0959509	0	-1.58264	1.80575	-1.25462	0.228847	0.196329	0	
1.33333	1.31772	-1.49521	1.1057	0.128255	0.110647	0	-1.46437	1.66949	-1.10294	0.112257	0.0975963	0	
1.4359	1.17766	-1.3356	1.00177	0.135005	0.116575	0	-1.33681	1.52276	-0.975675	0.0227475	0.0209508	0	
1.53846	1.05032	-1.1906	0.908908	0.134072	0.115919	0	-1.21012	1.37723	-0.881555	-0.0414114	-0.0340528	0	
1.64103	0.935409	-1.05988	0.824897	0.127784	0.110672	0	-1.08802	1.23714	-0.798664	-0.0843494	-0.0708873	0	
1.74359	0.832257	-0.942641	0.748403	0.118069	0.102472	0	-0.975012	1.1076	-0.73122	-0.109936	-0.0931283	0	
1.84615	0.739882	-0.837749	0.678286	0.106467	0.0926149	0	-0.872492	0.990229	-0.671125	-0.12212	-0.104006	0	
1.94872	0.657196	-0.743945	0.613972	0.0941481	0.0820824	0	-0.781224	0.885862	-0.615155	-0.124251	-0.106645	0	
2.05128	0.583063	-0.659914	0.555014	0.0819579	0.0716138	0	-0.701439	0.794743	-0.564003	-0.119552	-0.102729	0	
2.15385	0.516365	-0.584369	0.501012	0.0704839	0.061738	0	-0.632531	0.716162	-0.516042	-0.109928	-0.0947853	0	
2.25641	0.456054	-0.516102	0.45156	0.0601473	0.0528084	0	-0.573691	0.649181	-0.473	-0.0968039	-0.0838063	0	
2.35897	0.401195	-0.454036	0.4064	0.0511858	0.0450557	0	-0.523476	0.59213	-0.430196	-0.082426	-0.071248	0	
2.46154	0.350972	-0.397231	0.365024	0.0437434	0.0386132	0	-0.480988	0.543971	-0.397318	-0.0664216	-0.0576031	0	
2.5641	0.304717	-0.34492	0.327279	0.0379411	0.0335651	0	-0.444105	0.502259	-0.357596	-0.049625	-0.0433594	0	
2.66667	0.261902	-0.296495	0.292644	0.0338347	0.0299705	0	-0.412194	0.46623	-0.335095	-0.0325026	-0.0285317	0	
2.76923	0.222157	-0.251536	0.261027	0.0314541	0.0278718	0	-0.382704	0.432958	-0.297244	-0.015109	-0.0134416	0	
2.87179	0.185249	-0.209777	0.231624	0.0307714	0.0272606	0	-0.355464	0.402227	-0.290807	0.00145401	0.00121657	0	
2.97436	0.151115	-0.171148	0.204498	0.0317246	0.0280949	0	-0.32721	0.370341	-0.251722	0.0176099	0.0154697	0	
3.07692	0.119831	-0.135736	0.179469	0.0341773	0.0302453	0	-0.298487	0.33791	-0.248863	0.031445	0.027538	0	
3.17949	0.0915764	-0.103746	0.155556	0.037822	0.0334425	0	-0.266596	0.301878	-0.229389	0.0414482	0.0364072	0	
3.28205	0.0666742	-0.0755458	0.133216	0.0421852	0.0372664	0	-0.231447	0.262134	-0.217412	0.0458154	0.0400704	0	
3.38462	0.0454571	-0.0515135	0.111569	0.0465173	0.0410627	0	-0.192895	0.218513	-0.215525	0.0408271	0.0358552	0	
3.48718	0.0282761	-0.0320489	0.0905202	0.0497378	0.0438863	0	-0.150726	0.170778	-0.205459	0.0235828	0.0206163	0	
3.58974	0.0153735	-0.0174283	0.0699806	0.0503562	0.0444169	0	-0.107325	0.121635	-0.205334	-0.0112154	-0.0100036	0	
3.69231	0.00677238	-0.00767917	0.0502816	0.0463688	0.0408853	0	-0.0646971	0.0733468	-0.188646	-0.0685318	-0.0606292	0	
3.79487	0.00210982	-0.00239274	0.0325312	0.0352476	0.0310733	0	-0.028554	0.0323818	-0.166361	-0.153891	-0.135611	0	
3.89744	0.000341061	-0.000386827	0.0171066	0.0137765	0.0121464	0	-0.00682123	0.00773655	-0.142132	-0.275531	-0.242927	0	
4	0	0	0.01	0	0	0	0	0	0	0	0	0	
