0	6.28318	16	-0.831438	3.70243	
0.102564	6.28318	16	0.024814	1.74393	
0.205128	6.28318	16	0.153066	-1.83981	
0.307692	6.28318	16	0.0328176	-0.333443	
0.410256	6.28318	16	0.0948952	-0.455667	
0.512821	10.9213	17.0421	-0.0149378	-0.118721	
0.615385	9.78043	16.7624	0.0524845	-0.153712	
0.717949	9.67391	16.7322	-0.0218506	-0.0604247	
0.820513	9.81992	16.7464	0.0288428	0.00154934	
0.923077	9.80798	16.7154	-0.0314541	0.0243107	
1.02564	9.89229	16.7125	0.0206106	0.0458257	
1.12821	9.89992	16.6928	-0.0327281	0.0482096	
1.23077	9.8843	16.6722	0.0184617	0.0478967	
1.33333	9.85066	16.6524	-0.0302801	0.043762	
1.4359	9.81158	16.6367	0.0187263	0.0336029	
1.53846	9.77326	16.6257	-0.0266543	0.0296113	
1.64103	9.73797	16.6191	0.0193804	0.017394	
1.74359	9.70772	16.6164	-0.023213	0.0157555	
1.84615	9.68081	16.6162	0.0196103	0.00514447	
1.94872	9.65745	16.6179	-0.0204315	0.00581043	
2.05128	9.63636	16.6207	0.0192902	-0.00237883	
2.15385	9.61724	16.624	-0.0183124	1.75025e-05	
2.25641	9.59976	16.6277	0.0185787	-0.00654846	
2.35897	9.58352	16.6316	-0.0166898	-0.00259286	
2.46154	9.56855	16.6356	0.0176887	-0.00913779	
2.5641	9.55467	16.6396	-0.0153989	-0.00298001	
2.66667	9.54177	16.6437	0.0167727	-0.0114873	
2.76923	9.52979	16.648	-0.0143592	-0.00148174	
2.87179	9.51842	16.6523	0.0158692	-0.014101	
2.97436	9.50722	16.6569	-0.0136124	0.00241168	
3.07692	9.49989	16.6626	0.0148786	-0.0163892	
3.17949	9.47814	16.6649	-0.0133321	0.00999949	
3.28205	9.50123	16.6788	0.0135697	-0.0165394	
3.38462	9.41366	16.6651	-0.0138226	0.0231701	
3.48718	9.5712	16.7131	0.0116685	-0.0119971	
3.58974	9.24981	16.64	-0.0155491	0.0445066	
3.69231	9.79603	16.7831	0.00911164	-0.00132628	
3.79487	8.95878	16.5723	-0.019	0.0763051	
3.89744	10.0816	16.8832	0.00486956	0.0242135	
4	9.74012	16.8483	0.0209317	-0.209193	
