0	6.28318	16	0.117542	-6.46394	
0.102564	6.28318	16	-0.00307461	-3.159	
0.205128	6.28318	16	-0.0185752	3.1038	
0.307692	6.28318	16	-0.00677662	0.708959	
0.410256	8.17128	16.5219	-0.0101517	0.547542	
0.512821	11.3097	17.2202	0.00243479	0.151068	
0.615385	9.03558	16.5552	-0.00760313	0.305117	
0.717949	9.3731	16.656	0.00389429	0.017608	
0.820513	9.55633	16.6765	-0.00416839	0.0123796	
0.923077	9.73663	16.6954	0.00481399	-0.0821085	
1.02564	9.90287	16.714	-0.00320573	-0.0540282	
1.12821	9.95159	16.7057	0.00485622	-0.101984	
1.23077	9.94285	16.6869	-0.00296796	-0.0584439	
1.33333	9.90117	16.6648	0.00448213	-0.0842807	
1.4359	9.84801	16.6451	-0.00300552	-0.0389276	
1.53846	9.79899	16.6314	0.00397504	-0.0550601	
1.64103	9.75505	16.6226	-0.00306734	-0.0170378	
1.74359	9.72037	16.6189	0.00350006	-0.0291254	
1.84615	9.69065	16.6181	-0.00305933	-0.00124546	
1.94872	9.66612	16.6195	0.00311311	-0.0113074	
2.05128	9.64432	16.622	-0.00297547	0.00783839	
2.15385	9.62472	16.6252	0.00281127	-0.00117398	
2.25641	9.60679	16.6288	-0.00284185	0.0125486	
2.35897	9.59	16.6326	0.00257216	0.00336574	
2.46154	9.5745	16.6365	-0.00268824	0.0155588	
2.5641	9.56001	16.6405	0.00237511	0.0041464	
2.66667	9.5466	16.6445	-0.00253519	0.0187569	
2.76923	9.53403	16.6487	0.00221106	0.00185448	
2.87179	9.52212	16.6531	-0.00238801	0.0227133	
2.97436	9.51021	16.6575	0.00208669	-0.00426351	
3.07692	9.50201	16.6631	-0.00223411	0.0263108	
3.17949	9.4793	16.6652	0.00202544	-0.0162685	
3.28205	9.50103	16.6789	-0.00204399	0.0265454	
3.38462	9.41277	16.665	0.00206732	-0.0371982	
3.48718	9.57158	16.7134	-0.00178266	0.0192634	
3.58974	9.25058	16.6403	0.00227361	-0.0712526	
3.69231	9.8093	16.7867	-0.0014416	0.00204945	
3.79487	8.9831	16.5785	0.00270352	-0.121651	
3.89744	10.0875	16.8844	-0.000892676	-0.0387204	
4	9.73504	16.847	-0.00243077	0.335761	
