0	6.28318	16	1.19449	-8.29642	
0.102564	6.28318	16	-0.0859973	0.539488	
0.205128	9.58261	18.2724	-0.0614929	0.420239	
0.307692	9.9405	20	-0.0114637	0.00907918	
0.410256	8.86779	17.735	-0.0545513	0.38211	
0.512821	9.29478	18.2425	0.0174943	-0.150011	
0.615385	8.95129	17.3707	-0.0308641	0.232358	
0.717949	9.60299	16.8729	0.030747	-0.231013	
0.820513	9.38144	16.4578	-0.0233183	0.180522	
0.923077	9.77636	16.5064	0.0348081	-0.25899	
1.02564	9.41174	16.7134	-0.0218571	0.171764	
1.12821	9.71223	16.6011	0.034898	-0.260558	
1.23077	9.12207	17.9991	-0.0228127	0.183095	
1.33333	8.99061	19.4726	0.034098	-0.251968	
1.4359	8.77018	19.9971	-0.0247338	0.200584	
1.53846	8.79343	19.7193	0.0318604	-0.242235	
1.64103	9.0985	18.8721	-0.0272083	0.215977	
1.74359	8.80681	19.1054	0.0301536	-0.234101	
1.84615	9.43809	17.375	-0.0287037	0.225561	
1.94872	9.34788	16.8536	0.0290388	-0.227829	
2.05128	9.57768	16.4361	-0.0293227	0.230168	
2.15385	9.5153	16.6152	0.0283927	-0.223157	
2.25641	9.47658	16.2899	-0.0296391	0.230392	
2.35897	9.46963	17.2576	0.0282457	-0.219427	
2.46154	8.68452	19.289	-0.0299667	0.228369	
2.5641	9.50684	17.1557	0.028139	-0.215713	
2.66667	9.31564	16.8561	-0.0298997	0.225645	
2.76923	8.96948	18.664	0.0280622	-0.212563	
2.87179	8.89817	19.7855	-0.0299485	0.223105	
2.97436	8.52774	20	0.0279791	-0.211936	
3.07692	9.37874	17.8161	-0.029485	0.221302	
3.17949	9.28809	16.5056	0.0285375	-0.215217	
3.28205	9.60282	16.8146	-0.029036	0.218902	
3.38462	9.24328	16.7469	0.0295109	-0.223541	
3.48718	9.44045	17.3448	-0.0277326	0.213512	
3.58974	9.15183	17.2725	0.0312177	-0.237993	
3.69231	9.2593	18.0185	-0.0253583	0.202137	
3.79487	9.15403	17.3818	0.0339462	-0.25858	
3.89744	9.5225	16.8329	-0.0222148	0.182354	
4	9.44675	17.0882	-0.00313935	-0.0137874	
