0	6.28318	16	5.48802	25.1823	
0.102564	6.44333	16	-0.452178	-7.32534	
0.205128	11.3097	20	-0.00972913	5.83875	
0.307692	11.3097	20	-0.235425	-6.53221	
0.410256	9.96182	20	0.0509172	6.01621	
0.512821	6.28318	16	-0.23476	-6.59056	
0.615385	6.53778	16	0.23737	6.58673	
0.717949	9.35978	17.1143	-0.188009	-6.42511	
0.820513	9.15237	16	0.236268	6.58908	
0.923077	9.73684	18.0948	-0.177312	-6.39242	
1.02564	8.91796	18.9365	0.240131	6.58772	
1.12821	9.94954	17.2268	-0.18264	-6.4052	
1.23077	9.57168	16.0095	0.228062	6.56292	
1.33333	10.1751	16.0039	-0.192887	-6.43718	
1.4359	8.61709	19.0822	0.222155	6.53325	
1.53846	9.40707	18.9257	-0.199874	-6.46568	
1.64103	9.3152	16.0106	0.21276	6.50764	
1.74359	9.88687	16.4364	-0.206304	-6.48318	
1.84615	8.78899	18.4226	0.208466	6.4901	
1.94872	9.89668	16.0005	-0.209457	-6.49205	
2.05128	9.4744	16.0099	0.206526	6.47989	
2.15385	9.3428	17.8185	-0.211483	-6.49492	
2.25641	8.85714	18.9216	0.205206	6.47397	
2.35897	9.15693	18.4491	-0.21217	-6.49429	
2.46154	9.43103	16.4682	0.205415	6.46991	
2.5641	9.36511	17.377	-0.212161	-6.49211	
2.66667	9.57551	16	0.205284	6.46644	
2.76923	8.74479	19.8729	-0.212586	-6.48913	
2.87179	8.96279	18.9154	0.204973	6.46379	
2.97436	9.5483	16	-0.211557	-6.48481	
3.07692	9.45223	17.157	0.206285	6.46407	
3.17949	9.19624	16.976	-0.210331	-6.47706	
3.28205	9.19689	18.7055	0.208659	6.4701	
3.38462	9.21026	16.2861	-0.206571	-6.46174	
3.48718	10.0144	16.0245	0.213143	6.48557	
3.58974	8.62644	17.8822	-0.198763	-6.43328	
3.69231	9.5588	19.2693	0.222974	6.51196	
3.79487	8.70142	16.6803	-0.18638	-6.38773	
3.89744	10.154	17.7846	0.232083	6.54866	
4	8.44359	16.8974	-0.343471	-6.93935	
