0	4.61533	3.57987	1.47013	0	0	0	0	0	0	0	0	0	
0.102564	4.61465	3.5793	1.42976	0.132217	-0.157366	0	-0.0137161	-0.011492	-0.807419	2.64435	-3.14731	0	
0.205128	4.60167	3.56874	1.33857	0.34615	-0.410693	0	-0.245723	-0.199778	-1.01629	1.63431	-1.91923	0	
0.307692	4.52183	3.50658	1.28966	0.439717	-0.519374	0	-1.35117	-1.0434	0.0380562	0.237022	-0.254394	0	
0.410256	4.33582	3.36397	1.32832	0.416087	-0.489177	0	-2.36896	-1.80871	0.735049	-0.70961	0.858335	0	
0.512821	4.08785	3.17447	1.37476	0.331716	-0.387671	0	-2.5904	-1.98121	0.193707	-0.97782	1.17177	0	
0.615385	3.82599	2.97405	1.35301	0.23405	-0.270435	0	-2.64679	-2.02731	-0.628718	-0.975505	1.17295	0	
0.717949	3.5569	2.76754	1.26109	0.1392	-0.156472	0	-2.73504	-2.10285	-1.20966	-0.921485	1.1063	0	
0.820513	3.27884	2.55309	1.13439	0.0526497	-0.0524227	0	-2.82628	-2.18622	-1.32421	-0.809527	0.974683	0	
0.923077	2.99576	2.33362	1.00538	-0.0204409	0.0354439	0	-2.83519	-2.20311	-1.25607	-0.652284	0.782648	0	
1.02564	2.71633	2.11617	0.889572	-0.0768286	0.10304	0	-2.75347	-2.14583	-1.06005	-0.47547	0.56928	0	
1.12821	2.44842	1.90723	0.79276	-0.116055	0.149821	0	-2.60471	-2.03314	-0.876193	-0.309052	0.366337	0	
1.23077	2.1975	1.71128	0.713391	-0.139876	0.177927	0	-2.41365	-1.88568	-0.711192	-0.167371	0.195777	0	
1.33333	1.96639	1.53069	0.647613	-0.151103	0.190845	0	-2.2086	-1.72629	-0.604363	-0.0571672	0.0625901	0	
1.4359	1.75593	1.36618	0.591155	-0.152756	0.192224	0	-2.00055	-1.56391	-0.524811	0.0241	-0.0350095	0	
1.53846	1.56584	1.21759	0.541176	-0.147584	0.185418	0	-1.80127	-1.4079	-0.47475	0.0793354	-0.10112	0	
1.64103	1.39498	1.08407	0.495249	-0.137892	0.173184	0	-1.61597	-1.26246	-0.443796	0.114503	-0.143551	0	
1.74359	1.24191	0.964529	0.45244	-0.12555	0.157761	0	-1.44542	-1.12833	-0.412389	0.132335	-0.164912	0	
1.84615	1.105	0.857702	0.412497	-0.111943	0.140852	0	-1.29288	-1.0082	-0.386474	0.139817	-0.173273	0	
1.94872	0.982406	0.762161	0.374875	-0.0981042	0.123688	0	-1.1589	-0.902628	-0.365955	0.136956	-0.170007	0	
2.05128	0.872438	0.676561	0.340081	-0.0847987	0.107196	0	-1.04047	-0.809358	-0.329923	0.129155	-0.159836	0	
2.15385	0.773386	0.599554	0.307875	-0.0725387	0.0919787	0	-0.94057	-0.730785	-0.314195	0.116043	-0.144507	0	
2.25641	0.683676	0.529888	0.278185	-0.061658	0.0784378	0	-0.853629	-0.662539	-0.27962	0.101571	-0.126311	0	
2.35897	0.601929	0.466466	0.250799	-0.0523396	0.0668093	0	-0.781303	-0.605904	-0.268087	0.0847967	-0.106258	0	
2.46154	0.526962	0.408345	0.225806	-0.0446939	0.0572564	0	-0.718041	-0.556509	-0.23178	0.0681188	-0.0848007	0	
2.5641	0.457803	0.354754	0.202896	-0.0387832	0.0498413	0	-0.665126	-0.515316	-0.226423	0.0500947	-0.0635001	0	
2.66667	0.393693	0.305088	0.181983	-0.0346554	0.0446428	0	-0.61708	-0.478008	-0.191827	0.0324619	-0.0404712	0	
2.76923	0.334101	0.258927	0.162718	-0.0323009	0.0416653	0	-0.574767	-0.445209	-0.193481	0.0146267	-0.0190777	0	
2.87179	0.27872	0.216029	0.145028	-0.0316777	0.0408986	0	-0.532855	-0.412755	-0.160327	-0.0021622	0.00374297	0	
2.97436	0.227465	0.176324	0.128718	-0.0327154	0.04227	0	-0.492247	-0.381338	-0.165871	-0.0185912	0.0236852	0	
3.07692	0.180458	0.139906	0.113533	-0.0352671	0.045549	0	-0.447887	-0.347027	-0.137832	-0.0324423	0.0418954	0	
3.17949	0.138005	0.10701	0.0993024	-0.039037	0.0504159	0	-0.401177	-0.310896	-0.146771	-0.0429565	0.0554423	0	
3.28205	0.100527	0.0779625	0.0850229	-0.0435274	0.0561658	0	-0.34838	-0.270047	-0.13882	-0.0468523	0.0595546	0	
3.38462	0.0686097	0.053219	0.0714697	-0.0479912	0.0618742	0	-0.289964	-0.224824	-0.132243	-0.0424231	0.0546143	0	
3.48718	0.0427094	0.033135	0.0574521	-0.0513296	0.0661141	0	-0.22804	-0.176856	-0.14811	-0.0243456	0.0301841	0	
3.58974	0.0231989	0.018002	0.0429746	-0.0519583	0.0668955	0	-0.162171	-0.125803	-0.141439	0.011772	-0.0145574	0	
3.69231	0.0102224	0.00793428	0.0300893	-0.0478444	0.0615965	0	-0.0973583	-0.0755521	-0.116267	0.0705054	-0.091421	0	
3.79487	0.00313543	0.00243398	0.0181944	-0.0363549	0.0467993	0	-0.0443821	-0.0344538	-0.12163	0.159285	-0.204524	0	
3.89744	0.000458161	0.000355645	0.0110565	-0.0141953	0.0182865	0	-0.00916322	-0.0071129	-0.0211293	0.283907	-0.365731	0	
4	0	0	0.01	0	0	0	0	0	0	0	0	0	
