0	6.28318	16	1.1553	-6.25261	
0.102564	6.28318	16	-0.0523656	-0.709103	
0.205128	9.99897	16.934	-0.0831111	1.11374	
0.307692	10.5133	17.0356	0.0161232	-0.575901	
0.410256	9.5165	16.7211	-0.0724501	0.887524	
0.512821	9.24511	16.6466	0.0365143	-0.530763	
0.615385	9.46681	16.6911	-0.0482611	0.508954	
0.717949	9.38495	16.6593	0.0473721	-0.411235	
0.820513	9.52978	16.6839	-0.0390003	0.28482	
0.923077	9.55107	16.6788	0.0496575	-0.299142	
1.02564	9.57068	16.6749	-0.0356385	0.160634	
1.12821	9.5752	16.6688	0.0476964	-0.206944	
1.23077	9.55783	16.659	-0.0349664	0.0935906	
1.33333	9.5496	16.653	0.0439126	-0.133773	
1.4359	9.5309	16.6458	-0.0349413	0.0576003	
1.53846	9.52236	16.6422	0.0397789	-0.0803109	
1.64103	9.51057	16.6387	-0.0345664	0.0380123	
1.74359	9.50443	16.6373	0.0360035	-0.0445788	
1.84615	9.49752	16.6363	-0.0335675	0.0267314	
1.94872	9.49291	16.6362	0.0327837	-0.0225391	
2.05128	9.48811	16.6362	-0.0320396	0.0196844	
2.15385	9.48423	16.6365	0.0300661	-0.00994472	
2.25641	9.48026	16.637	-0.0302068	0.0151682	
2.35897	9.47657	16.6382	0.027725	-0.00337856	
2.46154	9.47299	16.6398	-0.0282903	0.0126443	
2.5641	9.46949	16.6416	0.0256609	-0.000590808	
2.66667	9.46637	16.6436	-0.0264417	0.0119371	
2.76923	9.46325	16.6458	0.0238504	-0.000522898	
2.87179	9.45995	16.649	-0.0247102	0.0127216	
2.97436	9.4563	16.6537	0.0223671	-0.00318359	
3.07692	9.45488	16.6595	-0.0230284	0.0141431	
3.17949	9.44185	16.6626	0.0213865	-0.00938984	
3.28205	9.46629	16.6755	-0.0212184	0.0145418	
3.38462	9.39506	16.6647	0.0211837	-0.0204241	
3.48718	9.53156	16.7065	-0.0190579	0.0116172	
3.58974	9.27841	16.6503	0.0221297	-0.0377703	
3.69231	9.68629	16.759	-0.01643	0.00337678	
3.79487	9.10575	16.6153	0.024524	-0.0619911	
3.89744	9.85225	16.8159	-0.0131631	-0.0128037	
4	9.18428	16.6946	-0.0121626	0.183517	
