0	-1.01992	2.43512	2.80195	4.08186e-07	1.70781e-07	0	1.83753e-07	-4.34737e-07	-1.95429e-07	1.87259e-08	8.535e-09	0	
0.102564	-1.01981	2.43483	2.76162	0.0681013	0.024757	0	0.00216037	-0.00594113	-0.806614	1.36201	0.495133	0	
0.205128	-1.01915	2.4331	2.64055	0.190957	0.0753438	0	0.0108907	-0.028453	-1.61479	1.09509	0.5166	0	
0.307692	-1.01567	2.4244	2.45462	0.276449	0.113199	0	0.0587223	-0.145605	-2.10367	0.61474	0.240511	0	
0.410256	-1.00097	2.3887	2.26568	0.3064	0.125626	0	0.235285	-0.568408	-1.67516	-0.0157193	0.00801482	0	
0.512821	-0.969918	2.31389	2.1084	0.282068	0.116183	0	0.38581	-0.927704	-1.47048	-0.470904	-0.196867	0	
0.615385	-0.926575	2.20976	1.95605	0.226292	0.0936839	0	0.481034	-1.15505	-1.5764	-0.644617	-0.253116	0	
0.717949	-0.874685	2.08521	1.79561	0.159811	0.0666869	0	0.55677	-1.33587	-1.63241	-0.684994	-0.286824	0	
0.820513	-0.816318	1.94522	1.63358	0.0935733	0.0393769	0	0.610561	-1.46391	-1.60817	-0.639766	-0.259374	0	
0.923077	-0.753812	1.79542	1.47721	0.033822	0.0147151	0	0.639562	-1.53215	-1.51933	-0.555256	-0.233861	0	
1.02564	-0.689611	1.6417	1.33195	-0.0157439	-0.00595068	0	0.644446	-1.54223	-1.38586	-0.436061	-0.179453	0	
1.12821	-0.625947	1.48943	1.20061	-0.053635	-0.0217612	0	0.628834	-1.50315	-1.2409	-0.321759	-0.136756	0	
1.23077	-0.564595	1.34285	1.08339	-0.0800262	-0.0328849	0	0.598202	-1.4283	-1.10355	-0.206063	-0.0857168	0	
1.33333	-0.506784	1.20489	0.979081	-0.0962055	-0.0397294	0	0.558019	-1.33095	-0.982594	-0.117522	-0.051174	0	
1.4359	-0.453239	1.07724	0.885967	-0.10394	-0.0430952	0	0.51288	-1.22211	-0.879673	-0.0371692	-0.0161404	0	
1.53846	-0.404282	0.960629	0.802343	-0.105156	-0.0437072	0	0.466249	-1.11006	-0.792796	0.012855	0.00390047	0	
1.64103	-0.359941	0.855098	0.726783	-0.101632	-0.0423529	0	0.420564	-1.00055	-0.718404	0.0576108	0.0231851	0	
1.74359	-0.32004	0.760198	0.658179	-0.0949372	-0.039636	0	0.377463	-0.897438	-0.653685	0.0762936	0.0311528	0	
1.84615	-0.28427	0.675175	0.595695	-0.0863469	-0.0361252	0	0.337935	-0.803029	-0.595981	0.0955133	0.0390636	0	
1.94872	-0.252247	0.599096	0.538697	-0.0768664	-0.0322074	0	0.30251	-0.718542	-0.543984	0.0940955	0.0392912	0	
2.05128	-0.223555	0.530953	0.48667	-0.0672562	-0.0282307	0	0.271341	-0.644304	-0.49655	0.0981087	0.0402418	0	
2.15385	-0.197771	0.469736	0.439178	-0.0580537	-0.0243976	0	0.24433	-0.580045	-0.453297	0.0859393	0.0364203	0	
2.25641	-0.174496	0.414482	0.395822	-0.0496486	-0.0208962	0	0.221181	-0.525037	-0.413805	0.0821642	0.0336088	0	
2.35897	-0.153363	0.364316	0.356234	-0.0422783	-0.0178097	0	0.201479	-0.478266	-0.377951	0.0652404	0.0281204	0	
2.46154	-0.134053	0.318477	0.320062	-0.0361237	-0.0152339	0	0.18472	-0.438517	-0.345493	0.0578506	0.0233949	0	
2.5641	-0.116299	0.276328	0.286973	-0.0312678	-0.0131911	0	0.170354	-0.404465	-0.316289	0.0392682	0.0174614	0	
2.66667	-0.0998913	0.237369	0.256652	-0.0277959	-0.0117326	0	0.157796	-0.374713	-0.290133	0.0301704	0.0117089	0	
2.76923	-0.0846788	0.201241	0.228804	-0.0257137	-0.0108504	0	0.146452	-0.347837	-0.266831	0.0114724	0.00593519	0	
2.87179	-0.0705701	0.167729	0.203149	-0.0250452	-0.0105666	0	0.135723	-0.322412	-0.24626	0.00189786	-0.000259598	0	
2.97436	-0.0575325	0.136755	0.179416	-0.0257093	-0.0108384	0	0.125029	-0.297058	-0.228396	-0.0151805	-0.00517619	0	
3.07692	-0.0455899	0.108379	0.15737	-0.0276107	-0.0116343	0	0.113823	-0.270475	-0.212519	-0.0228466	-0.0107415	0	
3.17949	-0.0348149	0.0827726	0.136686	-0.0304793	-0.0128351	0	0.101676	-0.241644	-0.201174	-0.0345247	-0.0132746	0	
3.28205	-0.0253223	0.0602111	0.117256	-0.0339538	-0.0142917	0	0.0881759	-0.209585	-0.187415	-0.0349667	-0.0158585	0	
3.38462	-0.0172422	0.0410045	0.0985586	-0.0373908	-0.0157353	0	0.0734239	-0.174544	-0.186535	-0.0337733	-0.0130128	0	
3.48718	-0.0107136	0.0254835	0.0808283	-0.0399511	-0.0168053	0	0.0571487	-0.135875	-0.16807	-0.017432	-0.00838657	0	
3.58974	-0.00581659	0.0138395	0.0633282	-0.0403896	-0.0169925	0	0.0407904	-0.0970036	-0.181932	0.00866271	0.00464217	0	
3.69231	-0.00256569	0.00610746	0.0468272	-0.0371563	-0.0156221	0	0.0242271	-0.0576354	-0.148088	0.0560036	0.0227666	0	
3.79487	-0.000805708	0.00191949	0.0311474	-0.0282282	-0.0118739	0	0.0109719	-0.0261226	-0.165508	0.122558	0.0521959	0	
3.89744	-0.000128571	0.000306714	0.016436	-0.0110502	-0.00463209	0	0.00257025	-0.00613148	-0.128719	0.221001	0.0926405	0	
4	-2.89816e-08	6.88792e-08	0.01	-8.72419e-08	-3.67117e-08	0	1.44134e-08	-3.42507e-08	-1.83272e-09	3.50524e-09	1.47778e-09	0	
