0	6.28318	16	1.98839	-2.314	
0.102564	6.28318	16	-0.0408488	-0.979086	
0.205128	6.28318	16	-0.327336	0.941566	
0.307692	7.43696	16.2925	-0.0448323	0.0977717	
0.410256	11.3097	17.147	-0.108851	0.146046	
0.512821	9.44879	16.6662	0.00976197	0.0366878	
0.615385	9.50079	16.7061	-0.0851688	0.0902714	
0.717949	9.5886	16.7135	0.0633753	-0.0409068	
0.820513	9.60836	16.6973	-0.0575273	0.0260881	
0.923077	9.72778	16.7091	0.0771921	-0.055637	
1.02564	9.75476	16.6985	-0.0483453	0.00133512	
1.12821	9.7618	16.6858	0.0775795	-0.0514373	
1.23077	9.7408	16.6697	-0.0478404	-0.00361029	
1.33333	9.7142	16.6553	0.0720172	-0.0390962	
1.4359	9.68188	16.6433	-0.0502052	-0.000944122	
1.53846	9.65608	16.6352	0.064968	-0.0257949	
1.64103	9.63067	16.6298	-0.0522899	0.00288899	
1.74359	9.6121	16.6274	0.0585827	-0.0150018	
1.84615	9.59412	16.6264	-0.0529849	0.00547156	
1.94872	9.58017	16.627	0.0534768	-0.00755648	
2.05128	9.56653	16.6283	-0.0523119	0.00655336	
2.15385	9.55477	16.6303	0.0495208	-0.00302908	
2.25641	9.54356	16.6326	-0.0507199	0.00673329	
2.35897	9.53324	16.6352	0.0463618	-0.000631825	
2.46154	9.52362	16.638	-0.0486973	0.00674804	
2.5641	9.5146	16.641	0.0437025	0.000277602	
2.66667	9.50621	16.6442	-0.0465808	0.00712423	
2.76923	9.49829	16.6478	0.0414354	-5.25647e-05	
2.87179	9.49074	16.6517	-0.0444651	0.00799757	
2.97436	9.48304	16.6558	0.0397016	-0.00184807	
3.07692	9.47864	16.6612	-0.0421637	0.00897966	
3.17949	9.46079	16.6637	0.0389045	-0.00575107	
3.28205	9.48456	16.677	-0.0392217	0.00907126	
3.38462	9.40458	16.6646	0.0397029	-0.012686	
3.48718	9.55205	16.7097	-0.0350866	0.00686445	
3.58974	9.26421	16.6449	0.0430405	-0.0238261	
3.69231	9.74529	16.7718	-0.0295596	0.00135289	
3.79487	9.03214	16.5936	0.0497941	-0.0399815	
3.89744	9.97537	16.8491	-0.021352	-0.0105981	
4	9.47566	16.7724	-0.0357553	0.113522	
