0	6.28318	16	-0.893955	6.2699	
0.102564	6.28318	16	0.0730563	-0.139239	
0.205128	6.28318	16	0.128003	-1.30448	
0.307692	6.28318	16	0.0257291	0.0673398	
0.410256	6.28318	16	0.14027	-1.25879	
0.512821	10.7328	19.9892	-0.0646003	0.747927	
0.615385	8.50915	17.6048	0.109647	-1.03311	
0.717949	10.646	17.2396	-0.0802909	0.828724	
0.820513	8.93162	16.3779	0.0881605	-0.881266	
0.923077	10.7258	16.3849	-0.0917201	0.903695	
1.02564	9.40528	16.1924	0.0822554	-0.830061	
1.12821	10.387	16.6723	-0.0954089	0.921931	
1.23077	9.40344	17.1606	0.082156	-0.823494	
1.33333	9.75995	17.8419	-0.0957951	0.912036	
1.4359	8.90804	19.9556	0.0839595	-0.831329	
1.53846	9.08429	19.8738	-0.0946981	0.889712	
1.64103	9.03045	19.7498	0.087222	-0.838093	
1.74359	8.90382	19.8429	-0.0928666	0.865591	
1.84615	9.46165	17.8583	0.0897828	-0.839571	
1.94872	9.58699	16.4192	-0.0914338	0.844925	
2.05128	9.57929	17.2917	0.0910539	-0.836459	
2.15385	9.53395	16.6011	-0.0907939	0.829408	
2.25641	9.65518	16.6356	0.0917666	-0.831632	
2.35897	9.56449	16.5728	-0.0905858	0.818564	
2.46154	9.55474	16.7471	0.0922533	-0.82625	
2.5641	9.41273	17.2167	-0.0905698	0.809836	
2.66667	9.26043	17.7382	0.0926887	-0.819842	
2.76923	9.29982	17.7379	-0.0907879	0.802779	
2.87179	9.01183	18.6189	0.093085	-0.814552	
2.97436	8.88757	19.615	-0.0911681	0.799243	
3.07692	8.77148	19.7525	0.0933356	-0.809319	
3.17949	9.0248	18.8989	-0.0921107	0.7986	
3.28205	9.23634	17.4931	0.0927237	-0.800196	
3.38462	9.3486	17.3123	-0.0932598	0.801785	
3.48718	9.24818	17.3855	0.0912384	-0.785904	
3.58974	9.3683	17.2644	-0.0953776	0.813407	
3.69231	9.42925	16.537	0.0888619	-0.765461	
3.79487	9.68886	16.0711	-0.0983578	0.834856	
3.89744	9.46703	16.3758	0.084322	-0.729796	
4	10.7457	16.2693	-0.0596998	0.547301	
