0	6.28318	16	-0.947787	5.66703	
0.102564	6.28318	16	0.1277	0.330147	
0.205128	6.28318	16	0.0709518	-1.4103	
0.307692	6.28318	16	0.0788184	-0.194162	
0.410256	6.28318	16	0.0856102	-0.71658	
0.512821	11.0656	18.3096	-0.0121072	0.159415	
0.615385	8.57358	17.7412	0.0549762	-0.453068	
0.717949	10.2723	18.2607	-0.0221581	0.248724	
0.820513	8.70777	17.9099	0.0319626	-0.269086	
0.923077	10.0401	18.2256	-0.0358573	0.281772	
1.02564	9.12805	18.0199	0.0237788	-0.217952	
1.12821	9.82223	18.1844	-0.0419909	0.292718	
1.23077	9.32325	18.0687	0.0289518	-0.171226	
1.33333	9.57819	18.1315	-0.0410567	0.257864	
1.4359	9.44132	18.1014	0.0278031	-0.173719	
1.53846	9.35824	18.0829	-0.0346125	0.207749	
1.64103	9.41451	18.0964	0.0261646	-0.138186	
1.74359	9.32644	18.0762	-0.0305792	0.159907	
1.84615	9.30065	18.0701	0.0290641	-0.121462	
1.94872	9.31463	18.0729	-0.0344123	0.110861	
2.05128	9.28096	18.0651	0.0346992	-0.0860075	
2.15385	9.26209	18.0604	-0.0326658	0.0721572	
2.25641	9.25582	18.0583	0.0320465	-0.0692641	
2.35897	9.2346	18.053	-0.0291822	0.0337628	
2.46154	9.24261	18.0545	0.0291404	-0.0290668	
2.5641	9.23573	18.0526	-0.0260496	0.0237827	
2.66667	9.17804	18.0395	0.0277848	-0.0224269	
2.76923	9.23769	18.0528	-0.0265334	-0.0118347	
2.87179	9.15033	18.0339	0.0303464	-0.0172316	
2.97436	9.18141	18.0421	-0.0292154	0.00640825	
3.07692	9.18728	18.046	0.0309294	2.74669e-05	
3.17949	9.12899	18.0378	-0.0284063	-0.00339761	
3.28205	9.17651	18.0579	0.0265084	-0.0183333	
3.38462	9.12506	18.0673	-0.025282	0.0112037	
3.48718	9.13545	18.0749	0.0227809	0.00985101	
3.58974	9.13889	18.0472	-0.0272508	0.0357641	
3.69231	9.1465	18.0427	0.0216953	0.0154329	
3.79487	9.10057	18.2144	-0.0335691	0.045283	
3.89744	9.0729	18.3058	0.0179863	0.054699	
4	9.98459	18.6338	0.00980386	-0.234996	
