0	-0.34503	-2.7746	2.85742	0	0	0	0	0	0	0	0	0	
0.102564	-0.344989	-2.77427	2.81709	-0.0769477	0.0093965	0	0.000819846	0.006712	-0.80663	-1.53895	0.18793	0	
0.205128	-0.344751	-2.77232	2.69601	-0.216149	0.0263027	0	0.00393446	0.0321893	-1.61503	-1.24507	0.150194	0	
0.307692	-0.34365	-2.76336	2.50661	-0.314419	0.0382061	0	0.0180782	0.147119	-2.17301	-0.720328	0.0878736	0	
0.410256	-0.338578	-2.72232	2.31665	-0.349349	0.0425355	0	0.0833592	0.673702	-1.62604	0.0217331	-0.0012857	0	
0.512821	-0.327716	-2.63463	2.16333	-0.320861	0.0392056	0	0.133881	1.08	-1.44031	0.54802	-0.065312	0	
0.615385	-0.312848	-2.51471	2.01039	-0.256499	0.031507	0	0.163497	1.31837	-1.61866	0.739227	-0.0886611	0	
0.717949	-0.295178	-2.37225	1.84731	-0.180753	0.0223374	0	0.189888	1.53093	-1.64296	0.775698	-0.0947295	0	
0.820513	-0.275343	-2.21235	1.68117	-0.105507	0.0131311	0	0.206808	1.66701	-1.67972	0.729215	-0.089397	0	
0.923077	-0.254172	-2.04172	1.51888	-0.0377278	0.00474043	0	0.216615	1.74554	-1.5661	0.626367	-0.0784163	0	
1.02564	-0.232441	-1.86663	1.36915	0.0184105	-0.00225195	0	0.218007	1.75634	-1.42843	0.496398	-0.0614314	0	
1.12821	-0.210922	-1.69328	1.23441	0.0613287	-0.00757473	0	0.212387	1.71075	-1.26647	0.361966	-0.045024	0	
1.23077	-0.190206	-1.52643	1.11403	0.0912713	-0.0112791	0	0.201927	1.62617	-1.14115	0.236886	-0.0290641	0	
1.33333	-0.170708	-1.36943	1.0066	0.109597	-0.0135137	0	0.188038	1.51384	-1.00748	0.129637	-0.0156265	0	
1.4359	-0.152671	-1.22425	0.911048	0.118293	-0.014571	0	0.172702	1.38968	-0.903494	0.0442645	-0.00551953	0	
1.53846	-0.136188	-1.09166	0.824998	0.119562	-0.0147244	0	0.156961	1.26218	-0.817512	-0.0188669	0.00245144	0	
1.64103	-0.12127	-0.971749	0.747609	0.115464	-0.0142291	0	0.141388	1.13607	-0.730264	-0.063093	0.00745362	0	
1.74359	-0.107846	-0.863927	0.677148	0.107779	-0.013296	0	0.12709	1.02036	-0.67895	-0.0906234	0.0112081	0	
1.84615	-0.0958069	-0.767307	0.612658	0.0979684	-0.0121035	0	0.113696	0.912049	-0.610846	-0.105582	0.0126425	0	
1.94872	-0.0850308	-0.680895	0.554147	0.0871714	-0.0107877	0	0.101827	0.8162	-0.559381	-0.110358	0.0136741	0	
2.05128	-0.075373	-0.603507	0.500844	0.0762416	-0.00945622	0	0.0913285	0.731551	-0.506673	-0.108238	0.0129547	0	
2.15385	-0.0666905	-0.533979	0.452103	0.0657974	-0.00816866	0	0.0823211	0.659023	-0.46815	-0.100646	0.0127966	0	
2.25641	-0.0588473	-0.471205	0.407439	0.056256	-0.00699361	0	0.0745432	0.596452	-0.425127	-0.0901814	0.0107044	0	
2.35897	-0.0517237	-0.414217	0.366856	0.0479044	-0.00596415	0	0.0679283	0.543304	-0.386538	-0.0768507	0.00988482	0	
2.46154	-0.04521	-0.362125	0.329524	0.0409306	-0.00510512	0	0.062347	0.498527	-0.36011	-0.0626258	0.00729573	0	
2.5641	-0.0392185	-0.31422	0.295441	0.0354439	-0.00442946	0	0.0574829	0.459573	-0.32154	-0.0471079	0.00621758	0	
2.66667	-0.0336789	-0.26993	0.263999	0.0315133	-0.00395348	0	0.053309	0.426242	-0.307311	-0.0315044	0.00330193	0	
2.76923	-0.0285431	-0.228859	0.235405	0.0291771	-0.0036687	0	0.0494055	0.395166	-0.26455	-0.0152177	0.00239373	0	
2.87179	-0.0237817	-0.190766	0.209293	0.0284321	-0.00358061	0	0.0458234	0.366704	-0.257694	0.000316992	-0.000631861	0	
2.97436	-0.0193809	-0.155538	0.184508	0.0292058	-0.00367515	0	0.0421916	0.337857	-0.23802	0.0151564	-0.00125897	0	
3.07692	-0.0153534	-0.123276	0.161962	0.0313626	-0.00393883	0	0.0383594	0.307378	-0.212888	0.0279804	-0.00401473	0	
3.17949	-0.0117202	-0.0941544	0.140585	0.0346383	-0.00433795	0	0.0343048	0.275051	-0.214654	0.0375326	-0.0039676	0	
3.28205	-0.00852183	-0.0685035	0.120696	0.0385795	-0.00482565	0	0.0296624	0.237967	-0.18312	0.0412924	-0.00578637	0	
3.38462	-0.00579925	-0.0466555	0.101378	0.0424968	-0.00530944	0	0.0247891	0.198994	-0.203255	0.0370534	-0.00388959	0	
3.48718	-0.00359945	-0.0289898	0.0827992	0.0453944	-0.00566921	0	0.0192068	0.154319	-0.168315	0.0208985	-0.00330571	0	
3.58974	-0.00195385	-0.0157608	0.0651386	0.0459075	-0.00572768	0	0.0137054	0.110262	-0.184896	-0.0106357	0.00213631	0	
3.69231	-0.000859191	-0.00694708	0.0477681	0.0422353	-0.0052596	0	0.00818772	0.0660127	-0.162515	-0.0628096	0.0072253	0	
3.79487	-0.000267884	-0.00217372	0.0316257	0.0320975	-0.00398819	0	0.00363842	0.0294545	-0.160333	-0.139945	0.018203	0	
3.89744	-4.29815e-05	-0.000350496	0.0168045	0.0125501	-0.00153902	0	0.00085963	0.00700991	-0.13609	-0.251003	0.0307804	0	
4	0	0	0.01	0	0	0	0	0	0	0	0	0	
