0	1.72653	0.877059	1.27507	-2.79477e-14	-1.07587e-13	0	-5.91651e-14	-8.01391e-15	2.27809e-14	-7.33208e-15	-3.61679e-14	0	
0.102564	1.72628	0.876932	1.23474	0.0290992	-0.056626	0	-0.00493998	-0.00253781	-0.806587	0.581983	-1.13252	0	
0.205128	1.72339	0.875452	1.128	0.0775539	-0.151254	0	-0.0529286	-0.027058	-1.32821	0.387112	-0.760048	0	
0.307692	1.70485	0.866033	1.02057	0.102352	-0.199618	0	-0.31788	-0.161331	-0.820535	0.10885	-0.207232	0	
0.410256	1.66073	0.843675	0.94993	0.102802	-0.200615	0	-0.564474	-0.285821	-0.592173	-0.0998539	0.187292	0	
0.512821	1.59561	0.810703	0.887538	0.0879871	-0.171444	0	-0.737942	-0.373612	-0.655669	-0.196442	0.396127	0	
0.615385	1.51433	0.769535	0.822046	0.0667217	-0.130027	0	-0.88762	-0.449765	-0.654162	-0.228865	0.432231	0	
0.717949	1.42063	0.722033	0.753271	0.0436933	-0.0848376	0	-0.986324	-0.500266	-0.721339	-0.231703	0.471548	0	
0.820513	1.31876	0.670336	0.683126	0.0217426	-0.0420432	0	-1.0512	-0.533676	-0.681562	-0.207311	0.384341	0	
0.923077	1.21243	0.616341	0.617478	0.00260629	-0.00449578	0	-1.0752	-0.546231	-0.631405	-0.175416	0.366608	0	
1.02564	1.10546	0.561981	0.556761	-0.0128455	0.0255696	0	-1.06436	-0.54096	-0.582943	-0.133621	0.2347	0	
1.12821	1.00096	0.508863	0.501964	-0.024356	0.0480688	0	-1.02564	-0.521409	-0.512989	-0.0965889	0.215284	0	
1.23077	0.901294	0.458192	0.453678	-0.0321274	0.0632006	0	-0.967624	-0.491994	-0.452727	-0.0588395	0.0873515	0	
1.33333	0.808012	0.410762	0.410795	-0.0366195	0.0718396	0	-0.898014	-0.456618	-0.404943	-0.0310017	0.0854291	0	
1.4359	0.72199	0.367022	0.372426	-0.0384523	0.0755068	0	-0.822418	-0.418181	-0.362423	-0.00565499	-0.0120846	0	
1.53846	0.643581	0.327154	0.337988	-0.0382171	0.0748267	0	-0.745767	-0.379172	-0.326348	0.0103602	-0.00151732	0	
1.64103	0.572719	0.291128	0.306897	-0.0365179	0.0716561	0	-0.671471	-0.341344	-0.295471	0.0236225	-0.0618948	0	
1.74359	0.509048	0.258765	0.278627	-0.033819	0.0661831	0	-0.601946	-0.30593	-0.269918	0.0303557	-0.0475658	0	
1.84615	0.452028	0.229789	0.252801	-0.0305761	0.0600004	0	-0.538465	-0.273582	-0.246605	0.034503	-0.0760877	0	
1.94872	0.401019	0.203876	0.229217	-0.0270737	0.0530514	0	-0.481713	-0.244677	-0.225086	0.0355448	-0.0628926	0	
2.05128	0.355338	0.180677	0.207711	-0.023596	0.0463716	0	-0.431893	-0.21931	-0.205038	0.0340096	-0.0707036	0	
2.15385	0.314304	0.159842	0.1881	-0.0202809	0.0398628	0	-0.388787	-0.197393	-0.187178	0.0322925	-0.0594733	0	
2.25641	0.277269	0.141039	0.170162	-0.0172915	0.0340851	0	-0.351916	-0.178669	-0.171587	0.0274956	-0.0560808	0	
2.35897	0.243646	0.123967	0.153712	-0.0146654	0.0289319	0	-0.320545	-0.162766	-0.157405	0.0250265	-0.046983	0	
2.46154	0.212926	0.108366	0.138678	-0.0124975	0.0246755	0	-0.293863	-0.14925	-0.143264	0.0183301	-0.0381444	0	
2.5641	0.184683	0.0940198	0.125024	-0.0107803	0.0213053	0	-0.270995	-0.137675	-0.129835	0.0160141	-0.0292588	0	
2.66667	0.15858	0.0807563	0.11255	-0.00956108	0.0189142	0	-0.251059	-0.127594	-0.119641	0.00837066	-0.0185636	0	
2.76923	0.134374	0.0684515	0.100961	-0.00883095	0.0174996	0	-0.233058	-0.118503	-0.112133	0.006232	-0.0097291	0	
