0	6.28318	16	-0.984445	-18.8999	
0.102564	6.28318	16	0.0824642	-0.348602	
0.205128	6.28318	16	0.0988772	3.82586	
0.307692	11.3097	20	-0.0125448	-2.05078	
0.410256	11.3097	20	0.0504938	2.76379	
0.512821	6.42703	17.2706	0.00337796	-1.62552	
0.615385	7.97459	17.8184	0.023539	1.35978	
0.717949	8.61278	17.9455	-0.0197468	-1.08074	
0.820513	9.16696	18.0262	0.0210867	0.774936	
0.923077	9.41774	18.0516	-0.0266553	-0.898752	
1.02564	9.56147	18.0795	0.0232342	0.596375	
1.12821	9.65555	18.1017	-0.0370201	-0.750631	
1.23077	9.4282	18.053	0.0223877	0.477038	
1.33333	9.47084	18.0701	-0.0331813	-0.559359	
1.4359	9.39565	18.0571	0.0201805	0.35109	
1.53846	9.3164	18.0418	-0.0269687	-0.407988	
1.64103	9.27578	18.0345	0.0195387	0.277414	
1.74359	9.33829	18.0495	-0.0216027	-0.241378	
1.84615	9.28415	18.0387	0.0246804	0.17203	
1.94872	9.22212	18.0276	-0.0285924	-0.151025	
2.05128	9.22381	18.0304	0.0275665	0.127103	
2.15385	9.25853	18.0391	-0.0277914	-0.072399	
2.25641	9.26612	18.042	0.0277639	0.0882684	
2.35897	9.23193	18.0362	-0.027827	-0.0216251	
2.46154	9.18649	18.0277	0.0329716	0.0447593	
2.5641	9.16719	18.0247	-0.0313073	-0.0346488	
2.66667	9.18987	18.031	0.0359082	0.0436786	
2.76923	9.21011	18.0368	-0.0293039	-0.0126048	
2.87179	9.17243	18.0286	0.0341311	0.0431861	
2.97436	9.10551	18.0122	-0.0297131	-0.0108726	
3.07692	9.20676	18.0336	0.0313927	0.0384971	
3.17949	9.09089	18.0069	-0.0306397	-0.0322773	
3.28205	9.22788	18.033	0.0280254	0.0239057	
3.38462	9.02039	17.984	-0.0319754	-0.0352406	
3.48718	9.28017	18.0428	0.0260908	0.0045145	
3.58974	8.97186	18.0065	-0.030947	-0.0626296	
3.69231	9.35833	17.9902	0.0237895	-0.022678	
3.79487	8.97285	18.0764	-0.0313271	-0.11347	
3.89744	9.35483	18.1172	0.0226087	-0.0968022	
4	9.49941	18.1048	0.0011238	0.503377	
