0	6.28318	16	0.146657	2.38642	
0.102564	6.28318	16	-0.0120611	0.230265	
0.205128	6.28318	16	-0.0163669	-0.542491	
0.307692	6.28318	16	-0.0118291	-0.155679	
0.410256	7.94917	17.8972	-0.00931151	-0.255561	
0.512821	10.7004	18.4155	-0.000446923	0.0801876	
0.615385	8.87222	17.864	-0.0061791	-0.200307	
0.717949	9.91145	18.1914	0.00240908	0.129145	
0.820513	9.28367	18.1991	-0.00294767	-0.136283	
0.923077	9.43754	18.3465	0.00406316	0.151043	
1.02564	9.42339	18.3656	-0.00200101	-0.107278	
1.12821	9.36292	18.2095	0.00445513	0.142615	
1.23077	9.42115	18.0067	-0.0020101	-0.0871384	
1.33333	9.39839	18.0027	0.00426423	0.115945	
1.4359	9.33899	18.0893	-0.00240847	-0.0692193	
1.53846	9.31401	18.1081	0.00399319	0.0838111	
1.64103	9.31837	18.0531	-0.00297213	-0.0507921	
1.74359	9.3077	17.9229	0.00379375	0.0525734	
1.84615	9.32777	17.8099	-0.00343602	-0.0331297	
1.94872	9.32235	17.8263	0.00374959	0.0280353	
2.05128	9.2159	18.0639	-0.0038164	-0.019605	
2.15385	9.18405	18.3481	0.00388917	0.0121143	
2.25641	9.15948	18.2957	-0.00419982	-0.0114028	
2.35897	9.19012	18.0847	0.00413575	0.00459197	
2.46154	9.19785	18.1	-0.00458751	-0.00869365	
2.5641	9.17194	18.13	0.00440796	0.00257484	
2.66667	9.15886	18.1276	-0.00491798	-0.00900329	
2.76923	9.15737	18.1176	0.00471284	0.00307541	
2.87179	9.16401	18.0651	-0.0052288	-0.0101764	
2.97436	9.15091	18.1496	0.00505583	0.00491097	
3.07692	9.08604	18.2505	-0.00549874	-0.0108945	
3.17949	9.10956	18.2648	0.00542173	0.00741028	
3.28205	9.14819	18.1418	-0.00564917	-0.00948354	
3.38462	9.09701	18.0214	0.00585142	0.0111233	
3.48718	9.15764	18.0818	-0.00560066	-0.00438782	
3.58974	9.15979	17.9324	0.00639848	0.0169348	
3.69231	9.22816	17.4671	-0.00532823	0.00443304	
3.79487	9.39038	16.9032	0.00703711	0.0272131	
3.89744	9.41982	17.0179	-0.00472154	0.0183988	
4	9.87965	17.8153	0.000174401	-0.104485	
