0	0.930454	-2.2828	1.35241	0	0	0	0	0	0	0	0	0	
0.102564	0.930323	-2.28247	1.31207	-0.0751686	-0.0301996	0	-0.00263483	0.00655621	-0.806642	-1.50337	-0.603991	0	
0.205128	0.929011	-2.27922	1.20105	-0.201304	-0.0808265	0	-0.0236025	0.0585495	-1.41392	-1.01933	-0.408548	0	
0.307692	0.918821	-2.25409	1.09151	-0.266307	-0.106907	0	-0.180201	0.443928	-0.776778	-0.280722	-0.113065	0	
0.410256	0.893692	-2.19228	1.0287	-0.265984	-0.106874	0	-0.322373	0.792421	-0.479432	0.287176	0.113723	0	
0.512821	0.85704	-2.1022	0.974903	-0.2254	-0.0907484	0	-0.410668	1.00905	-0.596516	0.524495	0.208793	0	
0.615385	0.812319	-1.99231	0.91117	-0.169156	-0.0682792	0	-0.483749	1.18882	-0.678138	0.600383	0.240592	0	
0.717949	0.761465	-1.86732	0.83788	-0.109388	-0.0442963	0	-0.533335	1.31098	-0.787661	0.594979	0.239067	0	
0.820513	0.706454	-1.73209	0.760843	-0.0528265	-0.0215239	0	-0.56688	1.39354	-0.75308	0.536256	0.216381	0	
0.923077	0.649191	-1.59134	0.686036	-0.00371508	-0.00169402	0	-0.57839	1.42156	-0.743064	0.445973	0.180216	0	
1.02564	0.591694	-1.45005	0.617131	0.0357065	0.0142708	0	-0.571541	1.40414	-0.635023	0.34246	0.13908	0	
1.12821	0.535574	-1.31221	0.555723	0.0648596	0.0261124	0	-0.550858	1.35266	-0.593141	0.240601	0.0977528	0	
1.23077	0.48212	-1.18099	0.501423	0.0843361	0.0340427	0	-0.518235	1.27185	-0.492859	0.148929	0.0608538	0	
1.33333	0.432154	-1.05839	0.454031	0.0953962	0.0385731	0	-0.481076	1.18004	-0.45498	0.0722713	0.0297542	0	
1.4359	0.386121	-0.945504	0.411789	0.0996286	0.0403388	0	-0.439581	1.07771	-0.389855	0.0123773	0.0055602	0	
1.53846	0.344197	-0.842742	0.374114	0.0986615	0.0400027	0	-0.398899	0.977519	-0.363654	-0.0317198	-0.0122835	0	
1.64103	0.306323	-0.74995	0.340024	0.0939834	0.0381551	0	-0.358577	0.878336	-0.318148	-0.0618424	-0.0246682	0	
1.74359	0.272305	-0.666635	0.308991	0.0868832	0.0353201	0	-0.321796	0.78796	-0.302502	-0.0801614	-0.0320322	0	
1.84615	0.241836	-0.59204	0.2804	0.078417	0.0319197	0	-0.28757	0.703947	-0.26933	-0.0891623	-0.0359749	0	
1.94872	0.214587	-0.525343	0.254363	0.0693935	0.0282827	0	-0.25741	0.629987	-0.25141	-0.0913072	-0.0367661	0	
2.05128	0.190176	-0.465602	0.230298	0.060424	0.0246578	0	-0.230811	0.564823	-0.229891	-0.0880818	-0.0357321	0	
2.15385	0.168248	-0.411943	0.208442	0.0519595	0.0212214	0	-0.207747	0.508366	-0.207228	-0.0812085	-0.0329944	0	
2.25641	0.148454	-0.363505	0.18847	0.0443014	0.0181039	0	-0.188137	0.46039	-0.192203	-0.0719549	-0.0293567	0	
2.35897	0.130479	-0.319517	0.170223	0.0376435	0.0153881	0	-0.171368	0.419376	-0.172738	-0.061202	-0.024958	0	
2.46154	0.11405	-0.27931	0.153497	0.0321043	0.013129	0	-0.157215	0.384769	-0.161794	-0.0495834	-0.0202255	0	
2.5641	0.0989406	-0.242329	0.138247	0.0277548	0.011359	0	-0.144969	0.354842	-0.143198	-0.0374051	-0.0151742	0	
2.66667	0.0849729	-0.208137	0.124208	0.0246446	0.0100909	0	-0.134384	0.328987	-0.137581	-0.0247986	-0.0101867	0	
2.76923	0.0720197	-0.176424	0.111339	0.0227974	0.00933577	0	-0.124679	0.305291	-0.119797	-0.0121455	-0.00491695	0	
2.87179	0.0600051	-0.147002	0.0995099	0.0221948	0.0090851	0	-0.115614	0.28315	-0.116791	9.27961e-05	-9.64427e-05	0	
2.97436	0.048902	-0.119806	0.0885611	0.02279	0.00932057	0	-0.106449	0.260753	-0.102186	0.0118115	0.00480593	0	
3.07692	0.0387307	-0.0948893	0.0782998	0.0244678	0.00999917	0	-0.0969777	0.237589	-0.10304	0.0217447	0.00876602	0	
3.17949	0.029557	-0.0724132	0.0687799	0.0270069	0.0110269	0	-0.0864957	0.211931	-0.0873574	0.029036	0.0117891	0	
3.28205	0.0214743	-0.052609	0.0596574	0.03006	0.0122609	0	-0.0751579	0.184153	-0.0950928	0.0320268	0.0128913	0	
3.38462	0.0146014	-0.0357698	0.0510025	0.0330867	0.0134906	0	-0.0622996	0.15263	-0.0780055	0.0285075	0.0117027	0	
3.48718	0.00904926	-0.0221683	0.0427143	0.0353102	0.0144056	0	-0.0487438	0.119402	-0.0877599	0.0159628	0.00659549	0	
3.58974	0.0048944	-0.0119907	0.0345298	0.0356727	0.0145628	0	-0.0343534	0.0841499	-0.0759285	-0.00871345	-0.00345141	0	
3.69231	0.00214137	-0.00524663	0.0266973	0.0327675	0.0133765	0	-0.0207073	0.050731	-0.0807221	-0.0493915	-0.0202737	0	
3.79487	0.000655747	-0.0016068	0.0193373	0.0248214	0.0101288	0	-0.00900511	0.0220656	-0.0664781	-0.109529	-0.0446799	0	
3.89744	0.000102746	-0.000251761	0.0130067	0.00967248	0.00394741	0	-0.00205492	0.00503521	-0.0601338	-0.19345	-0.0789482	0	
4	0	0	0.01	0	0	0	0	0	0	0	0	0	
