0	3.44927	2.72846	0.959295	1.03951e-14	1.40401e-14	0	3.84501e-15	-1.99132e-15	-1.89404e-15	2.71179e-15	3.8119e-15	0	
0.102564	3.44875	2.72803	0.918943	0.0994311	-0.120343	0	-0.0104936	-0.00865614	-0.80703	1.98862	-2.40686	0	
0.205128	3.4393	2.72036	0.826727	0.259264	-0.313369	0	-0.178591	-0.14476	-1.0373	1.20805	-1.45366	0	
0.307692	3.37902	2.67271	0.783881	0.326893	-0.394298	0	-1.02691	-0.808255	0.180386	0.144524	-0.164933	0	
0.410256	3.24699	2.56912	0.82218	0.307774	-0.37055	0	-1.61378	-1.26353	0.585587	-0.52691	0.639901	0	
0.512821	3.07714	2.43608	0.855232	0.245987	-0.295364	0	-1.78307	-1.39734	0.0754514	-0.708818	0.86381	0	
0.615385	2.89245	2.29116	0.837995	0.174623	-0.208684	0	-1.91086	-1.50094	-0.420192	-0.718477	0.869801	0	
0.717949	2.69548	2.13619	0.781661	0.10447	-0.123332	0	-2.02841	-1.59852	-0.706477	-0.684567	0.837228	0	
0.820513	2.48892	1.97315	0.705979	0.0402435	-0.0451265	0	-2.10292	-1.66233	-0.80717	-0.59997	0.72689	0	
0.923077	2.27801	1.80624	0.627831	-0.0142076	0.02128	0	-2.11524	-1.67577	-0.755781	-0.489051	0.601242	0	
1.02564	2.06901	1.64056	0.556653	-0.0567721	0.0730898	0	-2.06473	-1.63782	-0.667776	-0.362239	0.434952	0	
1.12821	1.86765	1.48078	0.496355	-0.0870632	0.10997	0	-1.96252	-1.55781	-0.538197	-0.243583	0.302661	0	
1.23077	1.6779	1.33014	0.446532	-0.106113	0.132996	0	-1.8324	-1.45501	-0.458265	-0.137408	0.157842	0	
1.33333	1.50215	1.19057	0.404899	-0.115732	0.144629	0	-1.6827	-1.33641	-0.374386	-0.0549748	0.0748224	0	
1.4359	1.34148	1.06296	0.369789	-0.117964	0.147134	0	-1.53069	-1.21579	-0.327806	0.0103291	-0.0247221	0	
1.53846	1.19583	0.947275	0.338372	-0.11482	0.143151	0	-1.38231	-1.0979	-0.300551	0.0525482	-0.0549308	0	
1.64103	1.06471	0.843144	0.309857	-0.107973	0.134503	0	-1.24005	-0.984723	-0.269749	0.0844032	-0.118036	0	
1.74359	0.947189	0.749835	0.283609	-0.0987545	0.123155	0	-1.11039	-0.881453	-0.255213	0.0999615	-0.108915	0	
1.84615	0.842023	0.66637	0.258909	-0.0884042	0.110275	0	-0.992928	-0.78784	-0.23878	0.107043	-0.148693	0	
1.94872	0.747933	0.591735	0.235807	-0.0777616	0.0970908	0	-0.888875	-0.704855	-0.223256	0.105811	-0.114989	0	
2.05128	0.663595	0.524881	0.214364	-0.0674128	0.0841892	0	-0.79787	-0.632239	-0.205616	0.101165	-0.143042	0	
2.15385	0.587714	0.464774	0.194486	-0.0577607	0.0722546	0	-0.719751	-0.569904	-0.191931	0.0918756	-0.095651	0	
2.25641	0.519084	0.410449	0.176077	-0.0491203	0.0615896	0	-0.652856	-0.51659	-0.17625	0.0809326	-0.117649	0	
2.35897	0.456643	0.361053	0.159214	-0.041684	0.0523913	0	-0.59596	-0.471328	-0.161017	0.0677936	-0.0663168	0	
2.46154	0.399467	0.315842	0.143779	-0.035573	0.0448128	0	-0.547559	-0.432899	-0.147684	0.0544266	-0.0852529	0	
2.5641	0.346788	0.274199	0.129566	-0.0307936	0.03882	0	-0.506025	-0.399965	-0.136568	0.0411616	-0.0346027	0	
2.66667	0.298014	0.23565	0.116596	-0.0274126	0.0346563	0	-0.469449	-0.371007	-0.122837	0.0264575	-0.0486708	0	
2.76923	0.252721	0.199855	0.104677	-0.0254253	0.0321434	0	-0.436416	-0.344891	-0.115535	0.0132898	-0.00158862	0	
2.87179	0.21066	0.166613	0.0936794	-0.0248407	0.0315237	0	-0.404813	-0.319951	-0.104424	-0.00159947	-0.0108055	0	
2.97436	0.171758	0.135864	0.0835627	-0.025608	0.0324137	0	-0.373223	-0.295036	-0.0979105	-0.0137458	0.0286051	0	
3.07692	0.136099	0.107672	0.0740671	-0.0275681	0.0349578	0	-0.339953	-0.26879	-0.0920009	-0.0254558	0.022277	0	
3.17949	0.103917	0.0822245	0.065114	-0.0304749	0.0385271	0	-0.303696	-0.240168	-0.087061	-0.0326808	0.0491103	0	
3.28205	0.0755509	0.0597906	0.0564798	-0.033952	0.0429745	0	-0.263618	-0.20851	-0.0856237	-0.0368606	0.0398373	0	
3.38462	0.0514041	0.0406896	0.0479082	-0.0373878	0.0472409	0	-0.219318	-0.173509	-0.0858089	-0.0318552	0.0454901	0	
3.48718	0.0318755	0.0252376	0.0393797	-0.0399201	0.0504935	0	-0.171253	-0.13553	-0.0847606	-0.0187904	0.0195623	0	
3.58974	0.017238	0.0136512	0.0308173	-0.0403685	0.0509555	0	-0.121498	-0.0961972	-0.0864878	0.00982237	-0.0103224	0	
3.69231	0.00751571	0.00595255	0.0226932	-0.0370934	0.0468253	0	-0.0729481	-0.0577765	-0.0759946	0.055679	-0.0722824	0	
3.79487	0.00228508	0.00180959	0.016181	-0.0280921	0.0354254	0	-0.0316646	-0.0250827	-0.0542479	0.124347	-0.155715	0	
3.89744	0.000350926	0.000277726	0.0117343	-0.0109374	0.0138198	0	-0.00701852	-0.00555452	-0.0346864	0.218747	-0.276396	0	
4	2.62466e-15	-5.55115e-17	0.01	3.16314e-15	1.4714e-14	0	-4.17824e-15	2.42577e-16	-3.35393e-15	-3.2115e-16	-3.24346e-15	0	
