0	6.28318	16	-2.02288	14.0057	
0.102564	6.87869	16.5342	0.0887404	-0.392221	
0.205128	11.3097	20	0.111292	-0.854424	
0.307692	11.3097	20	-0.00848734	0.230278	
0.410256	7.57778	17.9736	0.124798	-0.899787	
0.512821	8.63511	18.157	-0.0590639	0.514983	
0.615385	8.12554	18.0012	0.0749971	-0.545951	
0.717949	9.00742	18.135	-0.0825802	0.596197	
0.820513	8.95805	17.9241	0.0471859	-0.470247	
0.923077	9.30559	17.8556	-0.0573959	0.655076	
1.02564	9.34777	17.7481	0.0312468	-0.489913	
1.12821	9.30047	17.5451	-0.0597989	0.643582	
1.23077	9.42562	17.7285	0.0375512	-0.49219	
1.33333	9.02103	18.0972	-0.0585711	0.599112	
1.4359	9.29483	18.174	0.0465752	-0.500345	
1.53846	9.0677	18.078	-0.0546705	0.551605	
1.64103	9.19308	17.993	0.0398123	-0.497321	
1.74359	9.09467	18.0841	-0.0423025	0.490079	
1.84615	9.20618	18.1985	0.0502574	-0.461598	
1.94872	9.1498	17.4987	-0.0515268	0.448815	
2.05128	9.59986	16.5538	0.0543115	-0.453474	
2.15385	9.34933	16.6902	-0.0558447	0.432887	
2.25641	9.54409	16.7006	0.0509961	-0.431917	
2.35897	9.05895	17.7164	-0.0451372	0.39212	
2.46154	9.23052	18.1694	0.0489094	-0.392407	
2.5641	8.9854	18.0788	-0.0477956	0.363305	
2.66667	9.25413	18.1053	0.0557848	-0.363814	
2.76923	8.99579	18.0579	-0.0561556	0.333316	
2.87179	9.22662	18.1393	0.063876	-0.318004	
2.97436	8.98694	18.058	-0.0619031	0.253339	
3.07692	9.30994	17.8687	0.0601561	-0.2539	
3.17949	9.02082	17.8219	-0.052019	0.200519	
3.28205	9.2151	18.0946	0.0547705	-0.174214	
3.38462	8.9855	18.1233	-0.0580041	0.156641	
3.48718	9.18834	18.2667	0.0531313	-0.088184	
3.58974	8.86761	18.5484	-0.0596183	0.100823	
3.69231	9.19818	18.3592	0.0510809	-0.0221354	
3.79487	8.97519	18.3712	-0.075394	0.112997	
3.89744	9.19162	18.3796	0.0595723	0.0305889	
4	8.97096	18.0967	-0.00904363	-0.357019	
