0	6.28318	16	-3.95871	-7.58837	
0.102564	6.28318	16	0.263997	-2.1778	
0.205128	6.28318	16	0.460551	1.76559	
0.307692	11.3097	20	-0.0909775	-0.488776	
0.410256	10.945	18.3894	0.267023	0.900833	
0.512821	7.84339	16.3201	-0.0781889	-0.313827	
0.615385	8.52059	16.4718	0.145867	0.370136	
0.717949	9.04054	16.5819	-0.147002	-0.273748	
0.820513	9.47364	16.6658	0.114675	0.146788	
0.923077	9.70941	16.7071	-0.154235	-0.233083	
1.02564	9.83297	16.7239	0.105018	0.076468	
1.12821	9.85275	16.715	-0.149371	-0.192733	
1.23077	9.80314	16.6924	0.105392	0.0547845	
1.33333	9.76127	16.674	-0.138311	-0.143527	
1.4359	9.69804	16.6547	0.108377	0.0487613	
1.53846	9.66567	16.6448	-0.126177	-0.096973	
1.64103	9.62678	16.6362	0.109871	0.0446564	
1.74359	9.60949	16.6335	-0.115553	-0.0602754	
1.84615	9.58841	16.6313	0.108904	0.0390575	
1.94872	9.57694	16.6318	-0.106987	-0.0346227	
2.05128	9.56334	16.6325	0.105945	0.0324904	
2.15385	9.55305	16.6341	-0.100108	-0.0182325	
2.25641	9.54219	16.6358	0.101832	0.0264555	
2.35897	9.53228	16.6379	-0.0943521	-0.00864551	
2.46154	9.52296	16.6403	0.0973205	0.0223034	
2.5641	9.51387	16.6429	-0.0893068	-0.00390437	
2.66667	9.50578	16.6459	0.0928911	0.0207413	
2.76923	9.49769	16.6492	-0.0848673	-0.00309483	
2.87179	9.4902	16.653	0.08866	0.0215479	
2.97436	9.48197	16.6569	-0.0812938	-0.00650661	
3.07692	9.47703	16.662	0.0843332	0.023317	
3.17949	9.45782	16.664	-0.0792193	-0.0154906	
3.28205	9.48049	16.6769	0.0792315	0.0232688	
3.38462	9.39937	16.6642	-0.0796438	-0.032146	
3.48718	9.54915	16.7097	0.0725374	0.0176912	
3.58974	9.26845	16.6466	-0.0839997	-0.0592182	
3.69231	9.75622	16.7754	0.0638979	0.00365841	
3.79487	9.09743	16.6109	-0.0933573	-0.0977077	
3.89744	9.95509	16.8429	0.0518885	-0.0252419	
4	9.39677	16.751	0.0344615	0.285252	
