0	1.74113	-4.33297	1.94891	-5.16131e-07	-2.0311e-07	0	-1.50522e-07	3.64076e-07	-1.36818e-07	-2.44163e-08	-1.06692e-08	0	
0.102564	1.7409	-4.33232	1.90856	-0.148407	-0.0524412	0	-0.0045753	0.012933	-0.807039	-2.96812	-1.04882	0	
0.205128	1.73823	-4.32506	1.80007	-0.398116	-0.14688	0	-0.0487488	0.132155	-1.36266	-2.02605	-0.839954	0	
0.307692	1.71718	-4.27058	1.69777	-0.524618	-0.198525	0	-0.372188	0.957576	-0.683363	-0.503992	-0.192937	0	
0.410256	1.66018	-4.1258	1.6661	-0.514396	-0.196907	0	-0.767818	1.938	0.0499411	0.708426	0.225284	0	
0.512821	1.57756	-3.91747	1.65079	-0.421738	-0.162001	0	-0.884671	2.22862	-0.356192	1.14474	0.472828	0	
0.615385	1.48647	-3.68801	1.58343	-0.305869	-0.118681	0	-0.937005	2.36043	-0.990985	1.17263	0.393587	0	
0.717949	1.38954	-3.44385	1.46731	-0.190684	-0.0762613	0	-1.00163	2.52284	-1.33134	1.13106	0.454799	0	
0.820513	1.28688	-3.18541	1.32964	-0.0842305	-0.0350671	0	-1.0517	2.64598	-1.42217	0.998004	0.369083	0	
0.923077	1.18078	-2.91877	1.19108	0.0069011	0.000163999	0	-1.07011	2.68676	-1.34906	0.824625	0.335538	0	
1.02564	1.07459	-2.65252	1.06377	0.0786355	0.0285826	0	-1.05381	2.63827	-1.19701	0.610062	0.232834	0	
1.12821	0.971462	-2.39474	0.952767	0.130012	0.0490724	0	-1.0087	2.51734	-1.02309	0.417471	0.176961	0	
1.23077	0.873784	-2.15134	0.857969	0.162592	0.0624805	0	-0.94486	2.35065	-0.872885	0.234131	0.0912012	0	
1.33333	0.782986	-1.92576	0.776577	0.179465	0.0696324	0	-0.871086	2.16085	-0.754947	0.103322	0.0518361	0	
1.4359	0.699735	-1.7195	0.705499	0.184055	0.0720542	0	-0.793933	1.96432	-0.666609	-0.011533	-0.00339952	0	
1.53846	0.624148	-1.53269	0.642112	0.179713	0.070795	0	-0.717805	1.77185	-0.601124	-0.0752912	-0.0217862	0	
1.64103	0.55599	-1.36461	0.584588	0.169265	0.0671376	0	-0.645366	1.5898	-0.549365	-0.133675	-0.0513603	0	
1.74359	0.494802	-1.21401	0.531791	0.155079	0.0618239	0	-0.57838	1.42229	-0.506562	-0.150045	-0.0549136	0	
1.84615	0.439997	-1.07933	0.483077	0.138967	0.0557234	0	-0.517717	1.27126	-0.467728	-0.172187	-0.0670958	0	
1.94872	0.39092	-0.958881	0.438095	0.122317	0.049258	0	-0.463835	1.13766	-0.431906	-0.160812	-0.0622134	0	
2.05128	0.346894	-0.850938	0.396622	0.10612	0.0429467	0	-0.416684	1.02118	-0.397548	-0.163137	-0.0640118	0	
2.15385	0.307261	-0.753832	0.358487	0.0910544	0.0369788	0	-0.375967	0.92095	-0.36515	-0.138172	-0.0553456	0	
2.25641	0.271406	-0.666012	0.323504	0.0775825	0.031634	0	-0.341123	0.835447	-0.334503	-0.131267	-0.0515508	0	
2.35897	0.238777	-0.586096	0.291473	0.0659674	0.0269655	0	-0.311464	0.762874	-0.306119	-0.101034	-0.041819	0	
2.46154	0.208894	-0.512893	0.262169	0.0564033	0.0231195	0	-0.28619	0.701175	-0.279977	-0.0902477	-0.035102	0	
2.5641	0.181362	-0.445424	0.235357	0.0489597	0.0200894	0	-0.26445	0.648196	-0.256262	-0.0586244	-0.0254997	0	
2.66667	0.155872	-0.382929	0.210799	0.0437297	0.0179593	0	-0.245358	0.601707	-0.234884	-0.0459743	-0.0171011	0	
2.76923	0.132203	-0.32487	0.188264	0.040695	0.0166981	0	-0.228011	0.559468	-0.215828	-0.0147195	-0.00812375	0	
2.87179	0.110227	-0.270934	0.167519	0.0398838	0.0163471	0	-0.211511	0.519247	-0.199073	-0.00150476	0.00110499	0	
2.97436	0.0899024	-0.221027	0.148324	0.0411572	0.0168339	0	-0.194984	0.478897	-0.184826	0.0269714	0.00863054	0	
3.07692	0.0712728	-0.175263	0.130456	0.0443708	0.0181164	0	-0.177608	0.436393	-0.172517	0.0373004	0.0170184	0	
3.17949	0.0544552	-0.133934	0.113575	0.0490891	0.0200103	0	-0.158743	0.390171	-0.165109	0.0570664	0.0208599	0	
3.28205	0.0396298	-0.0974906	0.0975359	0.0547512	0.0222895	0	-0.137764	0.338701	-0.155672	0.0561755	0.0247254	0	
3.38462	0.0269994	-0.0664342	0.0817684	0.0603231	0.0245416	0	-0.114845	0.282426	-0.159678	0.0552619	0.0203154	0	
3.48718	0.0167797	-0.0412992	0.0664866	0.0644804	0.0262102	0	-0.0895482	0.220273	-0.145957	0.0278848	0.0130574	0	
3.58974	0.00910092	-0.0224081	0.0511373	0.065212	0.0265088	0	-0.0640272	0.157548	-0.161027	-0.0132539	-0.00708525	0	
3.69231	0.0039922	-0.00983505	0.0367355	0.0600142	0.0243755	0	-0.0381466	0.0939113	-0.127008	-0.0907015	-0.0355817	0	
3.79487	0.00123362	-0.00304184	0.0241625	0.0455446	0.0185083	0	-0.0170246	0.0419515	-0.124452	-0.198691	-0.0817615	0	
3.89744	0.000191206	-0.000472164	0.01397	0.0178051	0.00721014	0	-0.00382302	0.00944059	-0.0793984	-0.356098	-0.144202	0	
4	2.69564e-08	-6.62684e-08	0.01	8.28698e-08	3.36955e-08	0	-1.33874e-08	3.2911e-08	-6.76301e-10	-3.35599e-09	-1.36718e-09	0	
