0	-3.25476	-4.627	2.33707	-9.2586e-14	4.63061e-14	0	2.17742e-15	1.01836e-14	-6.84347e-15	-1.60239e-14	6.28774e-15	0	
0.102564	-3.25429	-4.62628	2.29671	-0.165553	0.107227	0	0.00935116	0.0144073	-0.807346	-3.31105	2.14455	0	
0.205128	-3.24837	-4.61734	2.19083	-0.44261	0.285777	0	0.109109	0.16445	-1.31022	-2.23009	1.42644	0	
0.307692	-3.20379	-4.55273	2.09663	-0.579664	0.373183	0	0.78245	1.1277	-0.573742	-0.511001	0.321692	0	
0.410256	-3.08541	-4.38364	2.07778	-0.563375	0.362802	0	1.5853	2.25406	0.196666	0.836796	-0.529324	0	
0.512821	-2.91747	-4.14477	2.07243	-0.457721	0.294979	0	1.77337	2.52333	-0.303564	1.27627	-0.827132	0	
0.615385	-2.73793	-3.88919	2.00085	-0.329306	0.212961	0	1.81737	2.58833	-1.12799	1.29204	-0.813235	0	
0.717949	-2.55267	-3.62503	1.85853	-0.203437	0.132203	0	1.88793	2.69488	-1.7185	1.22534	-0.801909	0	
0.820513	-2.35969	-3.34914	1.68128	-0.0878262	0.0568105	0	1.97157	2.82293	-1.82647	1.08689	-0.705948	0	
0.923077	-2.16125	-3.06481	1.50223	0.0106746	-0.0079822	0	1.9973	2.86356	-1.75451	0.883129	-0.589907	0	
1.02564	-1.96357	-2.78146	1.339	0.0873578	-0.0589521	0	1.95623	2.80345	-1.51012	0.650536	-0.429491	0	
1.12821	-1.77256	-2.50792	1.19821	0.141255	-0.0951932	0	1.86408	2.66737	-1.30577	0.427416	-0.295332	0	
1.23077	-1.59267	-2.25078	1.07885	0.174492	-0.117816	0	1.7336	2.47547	-1.08141	0.237311	-0.157127	0	
1.33333	-1.42632	-2.01348	0.97712	0.190765	-0.129299	0	1.59351	2.2706	-0.953127	0.0881535	-0.0725366	0	
1.4359	-1.27437	-1.79719	0.888048	0.194139	-0.132099	0	1.44541	2.05512	-0.828299	-0.020665	0.01654	0	
1.53846	-1.13688	-1.6019	0.80894	0.188315	-0.12875	0	1.3044	1.8508	-0.753869	-0.095819	0.0504452	0	
1.64103	-1.01309	-1.42641	0.736522	0.176395	-0.12116	0	1.17152	1.65895	-0.694491	-0.142575	0.101362	0	
1.74359	-0.902099	-1.26938	0.670117	0.160873	-0.111078	0	1.04824	1.48156	-0.633611	-0.167871	0.100269	0	
1.84615	-0.802726	-1.12904	0.60865	0.143636	-0.0996599	0	0.939221	1.32522	-0.595721	-0.176881	0.128093	0	
1.94872	-0.713707	-1.00353	0.551681	0.126057	-0.0879051	0	0.841163	1.18507	-0.543657	-0.174695	0.107004	0	
2.05128	-0.633821	-0.891048	0.499278	0.109109	-0.0764467	0	0.75655	1.06455	-0.504416	-0.164255	0.122163	0	
2.15385	-0.561828	-0.78979	0.450921	0.0934727	-0.0658053	0	0.683311	0.960603	-0.462709	-0.148478	0.0906654	0	
2.25641	-0.496632	-0.698164	0.406713	0.0795859	-0.0562569	0	0.620609	0.871926	-0.421453	-0.129258	0.100302	0	
2.35897	-0.437224	-0.614711	0.366215	0.0676958	-0.048016	0	0.567554	0.797123	-0.388511	-0.108543	0.064517	0	
2.46154	-0.382741	-0.538194	0.329113	0.0579408	-0.0412295	0	0.522098	0.733217	-0.353527	-0.0865572	0.0712128	0	
2.5641	-0.332488	-0.467616	0.29531	0.050395	-0.0359526	0	0.482968	0.678346	-0.322534	-0.064359	0.0343239	0	
2.66667	-0.285906	-0.402181	0.264225	0.0450987	-0.0322474	0	0.448667	0.630354	-0.299177	-0.0415665	0.0397814	0	
2.76923	-0.242616	-0.34135	0.235777	0.0421031	-0.0300882	0	0.417134	0.586272	-0.269765	-0.0183456	0.00340283	0	
2.87179	-0.202389	-0.284802	0.209528	0.0413805	-0.0295652	0	0.387406	0.544692	-0.255233	0.00389435	0.00705741	0	
2.97436	-0.165164	-0.232454	0.185306	0.0428265	-0.0305408	0	0.357106	0.502268	-0.229203	0.0250262	-0.0265698	0	
3.07692	-0.131022	-0.184426	0.162675	0.0462403	-0.0329581	0	0.325734	0.458294	-0.223417	0.0432495	-0.0217773	0	
3.17949	-0.100188	-0.141039	0.14136	0.0512301	-0.0364297	0	0.290932	0.409444	-0.202875	0.0565468	-0.0476538	0	
3.28205	-0.072987	-0.102753	0.121016	0.0571769	-0.0406511	0	0.253093	0.35628	-0.204011	0.0623881	-0.0367736	0	
3.38462	-0.0497965	-0.0701043	0.101064	0.0630781	-0.0447502	0	0.210718	0.296683	-0.195029	0.0556363	-0.0452099	0	
3.48718	-0.0309961	-0.0436331	0.0814238	0.0674612	-0.0478605	0	0.16529	0.232742	-0.197771	0.0320262	-0.016995	0	
3.58974	-0.0168511	-0.0237165	0.0619852	0.0682973	-0.0483848	0	0.117609	0.16559	-0.191	-0.0153058	0.00650782	0	
3.69231	-0.00740473	-0.0104175	0.0434686	0.0628776	-0.044613	0	0.0713186	0.10039	-0.179333	-0.0930867	0.0689296	0	
3.79487	-0.00228055	-0.00320591	0.0275397	0.0477677	-0.0338749	0	0.0311651	0.0438426	-0.139244	-0.209112	0.145832	0	
3.89744	-0.000361146	-0.000506888	0.0152887	0.0186561	-0.0132916	0	0.00722293	0.0101378	-0.105775	-0.373121	0.265833	0	
4	1.84999e-15	7.72626e-16	0.01	-4.75022e-15	7.80555e-15	0	-2.59789e-15	-1.65837e-15	-2.75813e-15	-5.9809e-16	-2.70894e-16	0	
