0	-0.853554	0.148929	3.94892	1.81524e-08	1.04839e-07	0	1.47496e-07	-2.56896e-08	-2.00114e-07	8.09629e-10	5.03384e-09	0	
0.102564	-0.853473	0.148913	3.9086	0.00355369	0.0184511	0	0.00161014	-0.000310099	-0.806507	0.0710731	0.369018	0	
0.205128	-0.852991	0.148824	3.78761	0.00994399	0.0551934	0	0.00803431	-0.00148699	-1.61313	0.0567325	0.365826	0	
0.307692	-0.851578	0.148567	3.58595	0.0148146	0.0845504	0	0.0202172	-0.00364188	-2.42007	0.0406801	0.221312	0	
0.410256	-0.847987	0.147928	3.31164	0.0179697	0.10232	0	0.0516019	-0.00913169	-3.06619	0.0224202	0.134081	0	
0.512821	-0.837259	0.146043	3.00887	0.0187826	0.107352	0	0.162949	-0.0285766	-2.98915	-0.00616114	-0.0334484	0	
0.615385	-0.81409	0.141988	2.72784	0.0169964	0.0972762	0	0.300427	-0.0525292	-2.63138	-0.0295627	-0.168062	0	
0.717949	-0.778941	0.135845	2.47407	0.0134488	0.0770753	0	0.402546	-0.0703153	-2.44407	-0.0413886	-0.235954	0	
0.820513	-0.734776	0.128133	2.24065	0.00923314	0.0529758	0	0.480745	-0.0839344	-2.22425	-0.0429252	-0.246036	0	
0.923077	-0.684281	0.119318	2.028	0.00509252	0.0292822	0	0.529161	-0.0923614	-2.02877	-0.0398871	-0.227834	0	
1.02564	-0.630265	0.109891	1.83445	0.00144512	0.00838605	0	0.551154	-0.096178	-1.8422	-0.0330607	-0.190089	0	
1.12821	-0.575154	0.100275	1.65892	-0.00150499	-0.00852697	0	0.551072	-0.0961434	-1.66855	-0.0259414	-0.148171	0	
1.23077	-0.520892	0.0908091	1.50004	-0.00370427	-0.0211456	0	0.534149	-0.0931725	-1.50893	-0.0180441	-0.104202	0	
1.33333	-0.468908	0.0817422	1.35637	-0.00519357	-0.0296987	0	0.505532	-0.0881656	-1.36452	-0.0117418	-0.0668596	0	
1.4359	-0.420145	0.0732384	1.22642	-0.00606713	-0.0347238	0	0.469731	-0.0819101	-1.23449	-0.00572945	-0.0336415	0	
1.53846	-0.375138	0.0653906	1.10881	-0.00644074	-0.0368809	0	0.430412	-0.0750447	-1.11774	-0.00174266	-0.00950124	0	
