0	6.28318	16	5.19422	16.682	
0.102564	6.47339	16	-0.189108	1.02681	
0.205128	11.3097	20	-0.271886	-2.49268	
0.307692	11.3097	20	0.0267314	1.79439	
0.410256	9.94269	20	-0.212173	-2.30289	
0.512821	6.28318	16	0.035354	1.59381	
0.615385	6.28318	16.9977	-0.0654122	-0.857239	
0.717949	9.13065	18.0512	0.129889	0.766479	
0.820513	8.76823	17.9406	-0.081533	-0.536052	
0.923077	9.61333	18.1019	0.147083	0.68944	
1.02564	9.31454	18.0311	-0.0887725	-0.460183	
1.12821	9.48701	18.0699	0.149305	0.610367	
1.23077	9.38154	18.0492	-0.102801	-0.421366	
1.33333	9.28119	18.0263	0.145148	0.513542	
1.4359	9.27783	18.0327	-0.117566	-0.383449	
1.53846	9.22504	18.0267	0.140917	0.416827	
1.64103	9.15942	18.0217	-0.129956	-0.339878	
1.74359	9.21812	18.0391	0.139518	0.329611	
1.84615	9.16511	18.0306	-0.139552	-0.287462	
1.94872	9.16245	18.0394	0.141005	0.248717	
2.05128	9.16146	18.0424	-0.147117	-0.222767	
2.15385	9.16517	18.0403	0.144557	0.169136	
2.25641	9.15681	18.037	-0.153154	-0.153055	
2.35897	9.15581	18.0319	0.148767	0.099223	
2.46154	9.1562	18.0233	-0.158048	-0.0942461	
2.5641	9.14421	18.0132	0.15302	0.0479207	
2.66667	9.14367	18.0119	-0.162521	-0.0561029	
2.76923	9.16002	18.0214	0.15734	0.0216424	
2.87179	9.14227	18.0266	-0.16652	-0.0390184	
2.97436	9.1082	18.0261	0.161767	0.0135685	
3.07692	9.14792	18.0393	-0.169426	-0.0324179	
3.17949	9.12597	18.0436	0.166926	0.0181972	
3.28205	9.11519	18.0502	-0.170221	-0.0242188	
3.38462	9.10799	18.0512	0.173763	0.0313114	
3.48718	9.09745	18.0468	-0.167497	-0.00536515	
3.58974	9.15505	18.0684	0.183497	0.0545113	
3.69231	9.13065	18.1256	-0.160132	0.0280433	
3.79487	9.13553	18.3733	0.196837	0.0912586	
3.89744	9.02767	18.5776	-0.147095	0.0747527	
4	9.12529	18.3127	0.0305169	-0.4603	
