0	6.28318	16	1.94834	-3.03623	
0.102564	6.28318	16	-0.00672808	-0.487737	
0.205128	6.28318	16	-0.348314	0.91185	
0.307692	6.84369	17.4466	-0.0739961	0.00165835	
0.410256	11.3097	19.6139	-0.089054	0.244532	
0.512821	8.2068	17.6947	-0.0238669	-0.0586514	
0.615385	10.1437	18.2749	-0.0566093	0.183245	
0.717949	8.51987	17.9135	0.0345734	-0.13549	
0.820513	9.68651	18.1728	-0.029218	0.11619	
0.923077	9.22329	18.0704	0.0509593	-0.140591	
1.02564	9.40694	18.1099	-0.0202639	0.0785201	
1.12821	9.45163	18.1145	0.0531337	-0.121975	
1.23077	9.36294	18.089	-0.0225486	0.0606737	
1.33333	9.35376	18.0834	0.0507584	-0.0971109	
1.4359	9.34056	18.079	-0.0292257	0.0513102	
1.53846	9.30689	18.0627	0.0476465	-0.0725292	
1.64103	9.28541	18.0268	-0.0364324	0.0449545	
1.74359	9.29023	17.9537	0.0457344	-0.0530187	
1.84615	9.2962	17.8517	-0.0423266	0.0398034	
1.94872	9.29318	17.8054	0.0455727	-0.0381543	
2.05128	9.26691	17.8623	-0.0470329	0.0336345	
2.15385	9.2348	17.9586	0.0466577	-0.0267067	
2.25641	9.21029	18.0246	-0.0504864	0.0271418	
2.35897	9.19273	18.0599	0.048278	-0.0177873	
2.46154	9.18094	18.0793	-0.0533349	0.0208448	
2.5641	9.17112	18.0905	0.050473	-0.0110745	
2.66667	9.1615	18.098	-0.0561473	0.0158736	
2.76923	9.15134	18.1045	0.0530291	-0.00634394	
2.87179	9.1432	18.1111	-0.0586457	0.0123339	
2.97436	9.14237	18.1186	0.0555978	-0.00446888	
3.07692	9.14189	18.1239	-0.0602427	0.00985652	
3.17949	9.09895	18.1155	0.0585234	-0.00523138	
3.28205	9.15256	18.122	-0.0605498	0.00730114	
3.38462	9.09373	18.0973	0.062546	-0.00952042	
3.48718	9.16419	18.081	-0.0587793	0.00218841	
3.58974	9.08655	17.945	0.0683621	-0.0174118	
3.69231	9.28033	17.7176	-0.054544	-0.00693287	
3.79487	9.16765	17.6063	0.0760767	-0.0293185	
3.89744	9.24824	17.8276	-0.045697	-0.0232598	
4	9.68619	18.0126	-0.0144412	0.125297	
