0	6.28318	16	0.132792	-7.75637	
0.102564	6.28318	16	-0.0192996	-2.57413	
0.205128	6.28318	16	-0.0103813	3.64209	
0.307692	6.28318	16	-0.0146505	0.136315	
0.410256	7.61597	17.7052	-0.0095552	0.832189	
0.512821	11.3097	18.9929	0.00405621	-0.0948474	
0.615385	8.13203	17.6332	-0.0044016	0.514989	
0.717949	9.62603	18.0414	0.00236355	-0.129563	
0.820513	8.89023	17.8763	-0.00865298	0.115134	
0.923077	9.57036	18.0277	0.00216714	-0.126019	
1.02564	9.57617	18.0297	-0.00282622	-0.0565845	
1.12821	9.52238	18.0236	0.00741469	-0.100903	
1.23077	9.61361	18.0532	-0.00191216	-0.0813153	
1.33333	9.57826	18.051	0.00510888	-0.0222163	
1.4359	9.49064	18.0352	-0.00302134	-0.0762331	
1.53846	9.44112	18.0268	0.00488799	-0.00716923	
1.64103	9.41526	18.0224	-0.00452315	-0.0650548	
1.74359	9.37494	18.0133	0.00451771	-0.0185252	
1.84615	9.33699	18.0035	-0.00478051	-0.0270185	
1.94872	9.31213	17.9963	0.00408194	-0.0107556	
2.05128	9.29557	17.9925	-0.00462802	0.0103112	
2.15385	9.28191	17.9922	0.00432754	-0.00964733	
2.25641	9.27085	17.995	-0.00458307	0.0235012	
2.35897	9.26218	17.9992	0.00426312	-0.00127076	
2.46154	9.25053	18.0021	-0.00437427	0.0362092	
2.5641	9.22859	18.0014	0.00417247	0.00173599	
2.66667	9.20574	17.9989	-0.00445648	0.0389912	
2.76923	9.19945	17.999	0.00432298	-0.00505411	
2.87179	9.2067	18.0019	-0.00451943	0.0346555	
2.97436	9.19338	18.0001	0.00439181	-0.0136909	
3.07692	9.15961	17.9933	-0.00431931	0.0295609	
3.17949	9.177	17.998	0.00432124	-0.0240229	
3.28205	9.17295	17.9986	-0.00429645	0.0213567	
3.38462	9.1411	17.9967	0.00425416	-0.0412156	
3.48718	9.20383	18.0281	-0.00415025	0.00820492	
3.58974	9.04319	18.0159	0.00490413	-0.0639713	
3.69231	9.27308	18.1173	-0.00360415	-0.0154267	
3.79487	9.02877	18.0554	0.00524756	-0.0965314	
3.89744	9.2763	18.1751	-0.00346009	-0.0630987	
4	9.91257	18.1873	-0.000507165	0.367577	
