0	-8.31866e-10	-2.26954e-09	2.58115e-09	1.30146e-09	3.33441e-09	-1.62699e-11	2.18312e-09	-8.37483e-10	8.70175e-08	8.96397e-11	2.44239e-10	-3.13357e-11	
0.26087	0.00225558	0.000135368	-0.0589085	-0.00106934	0.0177229	-0.000827627	0.0184361	0.00110584	-0.423839	-0.00928155	0.128745	-0.00639853	
0.521739	0.0167899	0.00142593	-0.140553	-0.00473217	0.0360583	-0.00317131	0.0939347	0.00894781	-0.202849	-0.0179265	0.0093234	-0.0114516	
0.782609	0.0543095	0.00642491	-0.170055	-0.010741	0.0365991	-0.00646041	0.193755	0.0296206	-0.0240258	-0.028789	-0.000430076	-0.0138389	
1.04348	0.118297	0.0192586	-0.157991	-0.0191558	0.0396755	-0.0104018	0.296875	0.0690753	0.115968	-0.0352446	0.0220417	-0.0163118	
1.30435	0.210677	0.0455325	-0.11324	-0.0295708	0.0455767	-0.0150543	0.411591	0.132708	0.226774	-0.0449112	0.0237656	-0.0194065	
1.56522	0.335442	0.0923097	-0.0416527	-0.0426828	0.053788	-0.0207579	0.545206	0.226325	0.321917	-0.0555081	0.0391339	-0.0243746	
1.82609	0.497853	0.168479	0.0546171	-0.0592659	0.0604424	-0.0277462	0.700219	0.358139	0.416197	-0.0717504	0.011346	-0.0290473	
2.08696	0.703475	0.285472	0.177188	-0.0804334	0.0671219	-0.0367116	0.876462	0.539432	0.523711	-0.0905293	0.0405463	-0.040099	
2.34783	0.957563	0.457811	0.331112	-0.105252	0.0698903	-0.0482252	1.07175	0.782569	0.656692	-0.0996371	-0.0201333	-0.0475877	
2.6087	1.26441	0.703111	0.52429	-0.133222	0.0700276	-0.0636855	1.28091	1.09889	0.824735	-0.114711	0.0216937	-0.0718278	
2.86957	1.62665	1.04079	0.766675	-0.157758	0.0639217	-0.0841867	1.49623	1.49073	1.03395	-0.0728629	-0.0688187	-0.0846011	
3.13043	2.04422	1.48742	1.06897	-0.16695	0.053089	-0.111944	1.70514	1.9337	1.28398	0.00333162	-0.0139197	-0.128689	
3.3913	2.51437	2.0474	1.44086	-0.14418	0.0431102	-0.150975	1.89938	2.35871	1.56757	0.17042	-0.062861	-0.170954	
3.65217	3.03131	2.70488	1.8892	-0.0958552	0.0303201	-0.204928	2.06384	2.68029	1.86999	0.200253	-0.0343303	-0.242987	
3.91304	3.58479	3.42589	2.41504	-0.0354908	0.0202364	-0.279362	2.17903	2.84507	2.16128	0.260831	-0.0466994	-0.325651	
4.17391	4.1574	4.16691	3.01027	0.0366931	0.00509443	-0.376788	2.21114	2.83305	2.4017	0.29828	-0.0562233	-0.431616	
4.43478	4.72548	4.87013	3.65559	0.173273	0.0384201	-0.498618	2.14454	2.55139	2.54601	0.749671	0.282749	-0.469758	
4.69565	5.2462	5.44829	4.31462	0.394694	0.0453122	-0.617337	1.84377	1.87215	2.50593	0.937126	-0.172811	-0.477862	
4.95652	5.64925	5.81433	4.92893	0.51668	0.0122605	-0.64317	1.24269	0.935265	2.20011	-0.0353554	-0.144905	0.283444	
5.21739	5.88876	5.96528	5.4453	0.30735	-0.16801	-0.484615	0.601677	0.232675	1.76441	-1.51522	-1.19513	0.994665	
5.47826	5.98364	5.99755	5.83202	0.0434111	-0.189532	-0.175978	0.135303	0.0185925	1.19876	-0.469852	1.07559	1.2993	
5.73913	5.99997	6	5.99973	6.80285e-05	-0.000308803	-0.000283422	5.77976e-05	4.88628e-05	0.0696581	0.0634088	0.2203	0.048943	
6	6	6	6	-1.99271e-08	-6.8074e-08	-1.97616e-08	6.11096e-08	-3.38717e-08	-4.88495e-08	9.41274e-10	4.71686e-09	9.32073e-09	
