0	0	0	0	0	0	0	0	0	0	0	0	0	
0.153846	0.00363558	0.00364342	0.012703	-0.0594212	0.0591277	-0.00335018	0.0484141	0.0485139	0.165041	-0.748089	0.744006	-0.0442888	
0.307692	0.0226067	0.0226239	0.0496454	-0.121069	0.120263	-0.00731188	0.199403	0.199426	0.314817	-0.0427753	0.0409389	-0.0049977	
0.461538	0.0674911	0.0675091	0.108459	-0.101639	0.101044	-0.00536343	0.383805	0.383794	0.449705	0.279665	-0.275439	0.0283338	
0.615385	0.138004	0.138023	0.187802	-0.0794962	0.0792474	-0.00310751	0.532431	0.532463	0.581687	0.00869621	-0.00854237	0.000797356	
0.769231	0.23001	0.230036	0.286903	-0.0808764	0.080612	-0.00319901	0.663654	0.6637	0.706533	-0.0231134	0.0227928	-0.00172665	
0.923077	0.342104	0.342139	0.404451	-0.0786279	0.0783885	-0.00300423	0.793548	0.793613	0.821503	0.0518044	-0.0511765	0.00415756	
1.07692	0.473505	0.473549	0.539022	-0.0708625	0.0707013	-0.00241234	0.914543	0.914614	0.927843	0.0483642	-0.0479777	0.00351747	
1.23077	0.622612	0.622668	0.689322	-0.0648406	0.06472	-0.00198503	1.02376	1.02383	1.02598	0.0301381	-0.0299934	0.00204263	
1.38462	0.787799	0.787866	0.85406	-0.0598842	0.059786	-0.00166471	1.12361	1.12368	1.11555	0.034453	-0.0343096	0.00212365	
1.53846	0.967654	0.967732	1.03191	-0.054211	0.054149	-0.00133452	1.21443	1.21451	1.19649	0.039232	-0.0389015	0.00216652	
1.69231	1.16074	1.16083	1.22157	-0.0482732	0.0482485	-0.00102252	1.29558	1.29564	1.26892	0.0379277	-0.037777	0.00189054	
1.84615	1.36556	1.36566	1.4217	-0.0424753	0.0424696	-0.00074884	1.36705	1.36708	1.33281	0.037466	-0.0373673	0.00166731	
2	1.58065	1.58075	1.63102	-0.0366412	0.036643	-0.000504777	1.42901	1.42901	1.38816	0.0383812	-0.0383839	0.00150501	
2.15385	1.80453	1.80463	1.84818	-0.0306898	0.0306892	-0.000288801	1.48143	1.48143	1.43497	0.038982	-0.0390096	0.00130265	
2.30769	2.03575	2.03584	2.0719	-0.0246677	0.0246641	-0.000104914	1.52428	1.52428	1.47323	0.0393049	-0.0393165	0.0010879	
2.46154	2.27282	2.27291	2.30084	-0.0185816	0.0185823	4.09939e-05	1.55757	1.55757	1.50293	0.0398163	-0.0397481	0.000808569	
2.61538	2.51427	2.51437	2.53369	-0.0124165	0.0124289	0.000147462	1.5813	1.5813	1.52411	0.0403295	-0.0402466	0.000575639	
2.76923	2.75864	2.75874	2.76915	-0.00618413	0.00620062	0.00021271	1.59547	1.59546	1.53675	0.0406905	-0.0407204	0.000272193	
2.92308	3.00446	3.00455	3.00589	0.000111509	-0.000100975	0.000230738	1.60009	1.60005	1.54086	0.0411535	-0.0412003	-3.77688e-05	
3.07692	3.25025	3.25034	3.24261	0.00648145	-0.00647445	0.00020208	1.59514	1.59509	1.53643	0.0416558	-0.0416545	-0.000334677	
3.23077	3.49455	3.49462	3.47799	0.0129252	-0.012915	0.000129518	1.58064	1.58057	1.52345	0.0421115	-0.042073	-0.000608509	
3.38462	3.73588	3.73594	3.71071	0.0194325	-0.0194239	1.50418e-05	1.55658	1.55649	1.50193	0.0424854	-0.0425431	-0.000879613	
