0	-4.11415e-22	6.26508e-22	8.03562e-22	2.87755e-21	-3.89609e-21	3.92998e-22	-1.0451e-21	3.32826e-22	8.66167e-22	3.35794e-22	-2.52454e-22	-2.31799e-22	
0.26087	-0.00492122	0.02523	0.0392585	-0.14597	-0.028817	-0.00420611	-0.0391822	0.201088	0.299979	-1.00964	-0.194976	-0.0334262	
0.521739	-0.0250272	0.14247	0.149155	-0.199168	-0.0292711	-0.0291542	-0.114796	0.701403	0.541221	0.60101	0.191249	-0.153777	
0.782609	-0.0564495	0.379928	0.319385	-0.0952763	0.00728948	-0.0700727	-0.124809	1.11404	0.763323	0.138243	0.0749178	-0.161747	
1.04348	-0.0811792	0.705072	0.545233	-0.100659	0.0181782	-0.115913	-0.0641608	1.37798	0.967691	-0.141738	0.0180238	-0.189245	
1.30435	-0.0837789	1.09732	0.820118	-0.0906754	0.0352186	-0.169492	0.0450471	1.62916	1.13933	0.212213	0.11111	-0.220246	
1.56522	-0.0501822	1.54479	1.13632	-0.0574261	0.0615366	-0.227978	0.212941	1.79987	1.28443	0.0359621	0.0892753	-0.228279	
1.82609	0.0348692	2.02621	1.48682	-0.0508914	0.0847474	-0.288024	0.439654	1.89009	1.4023	0.0192738	0.0895235	-0.231918	
2.08696	0.186236	2.52369	1.86443	-0.0386537	0.108935	-0.347733	0.721392	1.92315	1.49243	0.0735762	0.0958366	-0.225757	
2.34783	0.418448	3.02029	2.26198	-0.0273755	0.140864	-0.404822	1.05942	1.88327	1.55513	0.0120185	0.149327	-0.211738	
2.6087	0.747421	3.49708	2.67201	-0.0235076	0.175569	-0.456807	1.46317	1.77115	1.58802	0.0187949	0.114967	-0.186543	
2.86957	1.18459	3.9372	3.08668	-0.0116488	0.175375	-0.500397	1.88805	1.6024	1.59088	0.0720273	-0.117329	-0.14784	
3.13043	1.72206	4.33051	3.49882	0.00786412	0.130902	-0.533462	2.23116	1.41299	1.56873	0.077137	-0.221162	-0.105903	
3.3913	2.33171	4.67558	3.90192	0.0280701	0.0859677	-0.554388	2.44153	1.23273	1.52138	0.0780813	-0.123429	-0.0538463	
3.65217	2.98022	4.97477	4.28902	0.051611	0.0464938	-0.56103	2.529	1.06126	1.44617	0.102175	-0.181042	0.00295375	
3.91304	3.63418	5.23109	4.65293	0.0764367	-0.0106173	-0.552057	2.4831	0.904227	1.34362	0.0879922	-0.252633	0.0652363	
4.17391	4.26	5.44795	4.98651	0.0976103	-0.0472244	-0.522309	2.31381	0.758295	1.2135	0.0749793	-0.0305598	0.163791	
4.43478	4.82788	5.6262	5.28266	0.119523	-0.096809	-0.472762	2.03787	0.609291	1.05719	0.0901311	-0.363186	0.215657	
4.69565	5.30105	5.76969	5.53363	0.127107	-0.200555	-0.404578	1.58799	0.491762	0.866596	-0.0333421	-0.386372	0.315027	
4.95652	5.64883	5.88237	5.73263	0.112895	-0.165326	-0.293241	1.0796	0.370202	0.65938	-0.064817	0.592593	0.525617	
5.21739	5.87103	5.95763	5.87807	0.106192	-0.180755	-0.169054	0.622906	0.207311	0.455398	-0.000197246	-0.673865	0.430571	
5.47826	5.9763	5.99238	5.96808	0.0573017	-0.163474	-0.0590954	0.18745	0.0596532	0.234962	-0.373574	0.857058	0.421028	
5.73913	5.99996	5.99999	5.99995	9.27927e-05	-0.000265948	-9.51151e-05	0.000293315	0.000109651	0.00984908	-0.0419498	0.229213	0.0184092	
6	6	6	6	0	0	0	0	0	0	0	0	0	
