0	-7.23709e-09	-7.24243e-09	7.48826e-09	2.57741e-09	-7.41256e-10	1.48123e-11	7.1583e-10	-5.77757e-10	4.25237e-07	1.33277e-10	-1.91824e-11	-1.04388e-10	
0.153846	0.000171353	0.000115997	-0.0232405	-0.00262107	0.00387084	-0.00022856	0.00231806	0.00156925	-0.292354	-0.0335414	0.0494655	-0.00299485	
0.307692	0.00134906	0.000918222	-0.0609966	-0.00654613	0.00953008	-0.00093011	0.0130958	0.0089311	-0.19858	-0.0168606	0.0232102	-0.00610144	
0.461538	0.00465375	0.00318723	-0.0850912	-0.0080992	0.011506	-0.00201657	0.0299012	0.0205935	-0.114764	-0.00389181	0.00330328	-0.00802142	
0.615385	0.0107117	0.00739506	-0.0971145	-0.00907079	0.0124255	-0.00335455	0.0488645	0.0341216	-0.0416504	-0.00865338	0.00850732	-0.0093654	
0.769231	0.0198282	0.0138259	-0.0986885	-0.0106061	0.0139687	-0.00487429	0.0696716	0.0495007	0.0210891	-0.0113281	0.0116148	-0.0103908	
0.923077	0.032365	0.0228293	-0.0913202	-0.0126952	0.0161906	-0.0065553	0.0933366	0.0675709	0.0746186	-0.0158433	0.0172715	-0.0114638	
1.07692	0.0488454	0.0348843	-0.0762914	-0.0153513	0.0191076	-0.00841399	0.120947	0.0891765	0.120695	-0.0186556	0.0206167	-0.0127002	
1.23077	0.0699559	0.050597	-0.054586	-0.0185235	0.0226211	-0.0104851	0.153534	0.115127	0.161436	-0.0226124	0.02509	-0.0142288	
1.38462	0.0965398	0.0707001	-0.0268485	-0.0222912	0.0267748	-0.0128159	0.192109	0.146258	0.199133	-0.0263524	0.0288863	-0.0160729	
1.53846	0.129603	0.0960644	0.00663255	-0.0267205	0.0315873	-0.0154608	0.237769	0.183527	0.23612	-0.0312475	0.033696	-0.0183149	
1.69231	0.170328	0.127719	0.0459244	-0.0319283	0.0371236	-0.0184836	0.291725	0.228041	0.27469	-0.0364507	0.0382655	-0.0209844	
1.84615	0.220093	0.166876	0.0914402	-0.0379824	0.0433834	-0.0219566	0.355296	0.281065	0.317046	-0.0422596	0.0431167	-0.0241688	
2	0.280484	0.214951	0.143924	-0.0449541	0.050348	-0.0259641	0.429867	0.343985	0.365282	-0.0483722	0.0474168	-0.0279331	
2.15385	0.353299	0.27358	0.204431	-0.0528419	0.0579133	-0.0306032	0.516815	0.418266	0.421378	-0.0541677	0.0509266	-0.0323801	
2.30769	0.44054	0.344622	0.274317	-0.0616247	0.0659222	-0.0359883	0.617417	0.505378	0.487195	-0.060007	0.0531781	-0.0376324	
2.46154	0.54439	0.43016	0.355208	-0.0711798	0.0741167	-0.0422528	0.732736	0.606703	0.564464	-0.0641987	0.0533356	-0.0438122	
2.61538	0.667168	0.532469	0.448987	-0.0813474	0.0821667	-0.0495552	0.863476	0.723422	0.654759	-0.0679721	0.0512977	-0.0511282	
2.76923	0.811259	0.653982	0.557765	-0.0918231	0.0896244	-0.0580807	1.00981	0.856352	0.759442	-0.0681949	0.0456305	-0.0597106	
2.92308	0.979022	0.797214	0.683836	-0.102242	0.0959677	-0.0680494	1.17119	1.00577	0.879576	-0.0672243	0.0368058	-0.0698944	
3.07692	1.17265	0.964661	0.829626	-0.112042	0.100552	-0.0797168	1.34609	1.17114	1.0158	-0.0601494	0.0227589	-0.0817908	
3.23077	1.39402	1.15866	0.997615	-0.12055	0.10269	-0.0933876	1.53177	1.35089	1.16815	-0.0504182	0.00500108	-0.095945	
