0	-1.37076e-24	5.25443e-24	9.48623e-25	-4.85424e-24	-1.15558e-23	-2.36372e-23	-1.76521e-23	7.02237e-24	4.3183e-26	-6.19513e-26	5.50916e-26	2.69148e-22	
0.153846	0.005142	-0.00118592	-0.00549698	0.0226693	0.0974545	0.00411484	0.0684953	-0.0157918	-0.0713177	0.284283	1.22046	0.0537445	
0.307692	0.0324518	-0.00704664	-0.0210898	0.0404125	0.201411	0.0119285	0.288422	-0.060687	-0.131476	-0.0583023	0.12103	0.0470873	
0.461538	0.0996072	-0.0194481	-0.0452499	0.0185066	0.197872	0.0191148	0.584623	-0.100183	-0.182446	-0.2195	-0.142794	0.0462283	
0.615385	0.211744	-0.0350985	-0.076071	-0.00596817	0.188792	0.0266938	0.872971	-0.102851	-0.218092	-0.098469	0.014914	0.0531536	
0.769231	0.367072	-0.0488226	-0.111217	-0.0190899	0.174789	0.0354958	1.14614	-0.0753343	-0.238662	-0.0737264	-0.196544	0.0612586	
0.923077	0.561884	-0.056622	-0.148078	-0.0329672	0.143002	0.0455213	1.38596	-0.0258724	-0.24036	-0.106609	-0.214	0.0688468	
1.07692	0.79012	-0.0549487	-0.183609	-0.049666	0.115074	0.0564969	1.58068	0.0478449	-0.221405	-0.110114	-0.14943	0.0738492	
1.23077	1.04526	-0.0399129	-0.214713	-0.0660089	0.0923703	0.0684053	1.73585	0.147838	-0.182812	-0.102379	-0.146312	0.0810721	
1.38462	1.32141	-0.00753966	-0.238382	-0.0815008	0.0693111	0.0815028	1.85377	0.273208	-0.124754	-0.099052	-0.153289	0.0891732	
1.53846	1.61273	0.0460036	-0.251604	-0.0969656	0.0467405	0.0957366	1.933	0.423033	-0.0469951	-0.102051	-0.139993	0.0958249	
1.69231	1.91324	0.124556	-0.251352	-0.114003	0.0256204	0.111069	1.97327	0.598327	0.0503884	-0.119542	-0.134707	0.103538	
1.84615	2.21688	0.23216	-0.234627	-0.131818	0.00463344	0.127699	1.97376	0.800716	0.16714	-0.111706	-0.138108	0.112681	
2	2.51759	0.372552	-0.198462	-0.142257	-0.0140803	0.14529	1.93516	1.02449	0.303116	-0.0233995	-0.104836	0.115862	
2.15385	2.81008	0.547583	-0.139884	-0.137063	-0.0249922	0.162846	1.86703	1.25086	0.458522	0.0908386	-0.0368929	0.112417	
2.30769	3.09108	0.755959	-0.0558682	-0.119935	-0.0278733	0.180249	1.78594	1.45783	0.63382	0.131215	-0.000893511	0.113908	
2.46154	3.35945	0.993871	0.0566598	-0.101373	-0.0287434	0.198369	1.70289	1.63482	0.829166	0.109871	-0.0106369	0.121596	
2.61538	3.61498	1.25674	0.200761	-0.0854171	-0.0312551	0.217677	1.6189	1.78223	1.04427	0.0977242	-0.0219483	0.129416	
2.76923	3.85738	1.54008	0.379463	-0.0693968	-0.0346538	0.238121	1.53232	1.90108	1.27897	0.110603	-0.0221884	0.136368	
2.92308	4.08629	1.8394	0.595787	-0.0527762	-0.0381046	0.259655	1.44353	1.98988	1.53336	0.105216	-0.02269	0.143576	
3.07692	4.30138	2.15021	0.852757	-0.0399354	-0.0418883	0.282337	1.35262	2.05052	1.80736	0.0617855	-0.0265297	0.151295	
3.23077	4.50224	2.46842	1.15338	-0.0278472	-0.0466685	0.306235	1.25843	2.08594	2.10087	0.0961751	-0.0356195	0.159372	
3.38462	4.68853	2.78936	1.50068	-0.00481871	-0.0523342	0.331341	1.16334	2.08598	2.41415	0.202101	-0.0379073	0.166957	
3.53846	4.8603	3.10739	1.89768	0.00873014	-0.0569708	0.357659	1.06978	2.04833	2.74704	-0.0283371	-0.0224457	0.175237	
3.69231	5.01681	3.41971	2.34742	-0.0132714	-0.0622167	0.385376	0.964743	2.01202	3.0996	-0.250839	-0.0462451	0.18515	
3.84615	5.15645	3.72479	2.85284	0.024491	-0.0740348	0.414403	0.850314	1.95311	3.47159	0.745563	-0.106657	0.190772	
4	5.28187	4.00979	3.41644	0.136891	-0.0814462	0.444691	0.780538	1.75109	3.8551	0.683307	0.0115061	0.206976	
4.15385	5.39526	4.26719	4.04019	-0.0376744	-0.0711634	0.478153	0.693028	1.59846	4.26018	-2.93979	0.116488	0.203106	
4.30769	5.48179	4.52514	4.72212	-0.234239	-0.0993694	0.514101	0.430719	1.75209	4.60174	0.504348	-0.482174	0.346759	
4.46154	5.54745	4.7698	5.40384	0.999168	-0.189144	0.501217	0.512879	1.26664	4.19985	15.5342	-0.827958	-0.865417	
4.61538	5.6354	4.94844	5.92986	3.79692	-0.19827	0.374908	0.596249	1.13083	2.62506	20.708	0.325415	-0.487549	
4.76923	5.71354	5.14441	6.24741	6.4525	-0.146087	0.353542	0.331942	1.63202	1.51014	13.6482	0.483189	0.311441	
4.92308	5.77261	5.34721	6.47338	6.9822	-0.061009	0.43851	0.460687	0.948415	1.43192	-6.78152	0.571487	0.909707	
5.07692	5.83918	5.50273	6.64558	4.83559	0.078622	0.431163	0.321334	1.27402	0.768436	-20.9626	1.25171	-1.63987	
5.23077	5.88577	5.70326	6.64059	1.82491	0.0974126	0.158624	0.294904	1.3157	-0.85839	-18.0642	-0.387019	-1.98224	
5.38462	5.93453	5.85715	6.43873	0.0831466	-0.0379607	-0.0209807	0.353707	0.575509	-1.77633	-4.49891	-1.26741	-0.0910453	
5.53846	5.97769	5.9354	6.20273	0.0487305	-0.106799	-0.0191279	0.204791	0.452148	-1.28579	3.78613	0.343159	0.0424225	
5.69231	5.9967	5.98532	6.05258	0.183844	-0.0407115	-0.00788552	0.0437964	0.194743	-0.66566	-2.00557	0.50557	0.106277	
5.84615	6	5.99999	6.00003	0.000110283	-2.42887e-05	-4.70681e-06	2.5789e-05	0.00011759	-0.0165397	-0.224536	0.0176547	0.000345717	
6	6	6	6	5.55112e-18	-4.16334e-18	-1.73472e-19	-2.1684e-18	-8.67362e-19	-3.46945e-18	9.1073e-16	1.04083e-17	-6.93889e-18	
