0	0	0	0	0	0	0	0	0	0	0	0	0	
0.153846	0.00357761	0.0036924	0.0127009	-0.0602198	0.0581823	-0.00339551	0.0476423	0.0491661	0.165014	-0.758133	0.732115	-0.0448764	
0.307692	0.0222504	0.0229263	0.0496396	-0.12267	0.118379	-0.00751246	0.19628	0.202082	0.314796	-0.0430307	0.0407985	-0.00643638	
0.461538	0.0664432	0.0684023	0.108453	-0.102938	0.0995496	-0.00583873	0.377944	0.388814	0.449721	0.283622	-0.270497	0.0262121	
0.615385	0.135897	0.139827	0.187799	-0.0804775	0.078155	-0.00393499	0.524544	0.53927	0.581715	0.00889328	-0.00824631	-0.0016574	
0.769231	0.226563	0.233001	0.286905	-0.0818546	0.0795158	-0.00443041	0.65411	0.671983	0.706562	-0.0232202	0.0225044	-0.0045232	
0.923077	0.337069	0.346482	0.404457	-0.079542	0.0773463	-0.00468727	0.782452	0.803257	0.821533	0.0527354	-0.0501928	0.00108416	
1.07692	0.46666	0.479464	0.539032	-0.0716302	0.0698201	-0.00457702	0.902122	0.925393	0.927868	0.0493261	-0.0468812	0.000331284	
1.23077	0.613777	0.630308	0.689335	-0.065476	0.063989	-0.00464239	1.01031	1.03548	1.02599	0.0308976	-0.0291354	-0.00117588	
1.38462	0.776835	0.797348	0.854072	-0.0604139	0.0591876	-0.00480686	1.10938	1.13598	1.11553	0.0350686	-0.0334405	-0.000958287	
1.53846	0.954459	0.979141	1.03192	-0.0546315	0.0536861	-0.00493813	1.19967	1.22726	1.19647	0.0400387	-0.0380117	-0.000751069	
1.69231	1.14525	1.17422	1.22157	-0.0485727	0.0479337	-0.00506192	1.28051	1.30865	1.26891	0.03869	-0.0367393	-0.000856855	
1.84615	1.34775	1.38105	1.42171	-0.0426445	0.0423275	-0.0052052	1.35192	1.38016	1.33278	0.0384011	-0.0361589	-0.00100648	
2	1.56052	1.59814	1.63101	-0.0366526	0.0366792	-0.00535254	1.41408	1.44194	1.38813	0.0394965	-0.0372763	-0.000907786	
2.15385	1.78215	1.82399	1.84818	-0.0305332	0.0309044	-0.0054775	1.46697	1.49398	1.43495	0.0400501	-0.0377888	-0.000716077	
2.30769	2.01119	2.05709	2.07189	-0.0243356	0.0250793	-0.00557354	1.51053	1.53622	1.47322	0.0405198	-0.0379389	-0.00053226	
2.46154	2.24622	2.29593	2.30083	-0.0180713	0.0192015	-0.00563977	1.5448	1.56868	1.50295	0.0409156	-0.0384738	-0.000328874	
2.61538	2.4858	2.53901	2.53368	-0.0117425	0.0132417	-0.00567403	1.56975	1.59136	1.52413	0.0413589	-0.0390029	-0.000116453	
2.76923	2.72851	2.78484	2.76914	-0.00533707	0.00720692	-0.00567622	1.58539	1.60426	1.53677	0.0419127	-0.0394482	8.78756e-05	
2.92308	2.97291	3.03189	3.00589	0.0011585	0.00112591	-0.00564475	1.59171	1.60739	1.54087	0.0425291	-0.0396062	0.000322	
3.07692	3.21756	3.27867	3.24261	0.00772768	-0.00503005	-0.00557822	1.58874	1.60072	1.53644	0.0428693	-0.0404225	0.000541973	
3.23077	3.46104	3.52368	3.47799	0.0143512	-0.011279	-0.00548015	1.57644	1.58427	1.52346	0.0432361	-0.040811	0.000733022	
3.38462	3.70191	3.7654	3.71072	0.0210351	-0.0175671	-0.00535327	1.55484	1.55806	1.50194	0.0436566	-0.0409341	0.000916567	
3.53846	3.93875	4.00234	3.93948	0.0278097	-0.0239064	-0.0052013	1.52398	1.52208	1.47188	0.0444139	-0.0414833	0.00105893	
3.69231	4.17012	4.23299	4.16295	0.0346804	-0.0303876	-0.00503383	1.48381	1.47631	1.43328	0.0448998	-0.0427705	0.00111698	
3.84615	4.3946	4.45585	4.37984	0.0415764	-0.0369869	-0.00485928	1.43426	1.42075	1.38613	0.0447508	-0.043008	0.00115146	
4	4.61073	4.6694	4.58881	0.0485209	-0.0435435	-0.00468226	1.37539	1.35545	1.33045	0.0455393	-0.0422387	0.00115052	
4.15385	4.81709	4.87216	4.78856	0.0556645	-0.0501915	-0.00452437	1.30727	1.28034	1.26622	0.0473172	-0.0442135	0.00090121	
4.30769	5.01224	5.06261	4.97777	0.0628023	-0.0572824	-0.00442246	1.22963	1.19537	1.19344	0.0454177	-0.047939	0.000420807	
4.46154	5.19469	5.23927	5.15512	0.0691878	-0.0646019	-0.0043789	1.14209	1.10121	1.11212	0.0375949	-0.0471888	0.000147008	
4.61538	5.36289	5.40082	5.31931	0.0749987	-0.0721385	-0.00440612	1.04444	0.998888	1.02232	0.038138	-0.0509548	-0.00050415	
4.76923	5.5152	5.54597	5.46903	0.0822742	-0.0814371	-0.00464524	0.935407	0.887894	0.923941	0.0564446	-0.0699206	-0.00260906	
4.92308	5.64973	5.67326	5.60293	0.0900755	-0.0911756	-0.00501744	0.813494	0.76689	0.816695	0.044232	-0.0558835	-0.00219199	
5.07692	5.76485	5.78147	5.7197	0.0919423	-0.0944786	-0.0049123	0.683041	0.639727	0.701285	-0.0198075	0.0127602	0.00358699	
5.23077	5.85958	5.86994	5.81816	0.094394	-0.0984456	-0.00497134	0.54836	0.510344	0.578583	0.0547833	-0.0677233	-0.00449198	
5.38462	5.93187	5.93706	5.8969	0.121175	-0.128437	-0.00824297	0.39091	0.361813	0.444923	0.292158	-0.320937	-0.0379548	
5.53846	5.97734	5.97909	5.95397	0.137174	-0.146974	-0.0103028	0.200026	0.184515	0.296949	-0.0983299	0.0946011	0.0142763	
5.69231	5.99636	5.99664	5.98825	0.0669161	-0.0722352	-0.00444025	0.0483816	0.0446479	0.148973	-0.803014	0.865529	0.0584872	
5.84615	6	6	5.99999	3.99762e-05	-4.31554e-05	-2.65097e-06	2.85704e-05	2.65055e-05	0.00371214	-0.0443511	0.0482464	4.89193e-05	
6	6	6	6	-1.81224e-13	-5.55112e-18	3.46945e-19	4.87891e-18	9.57486e-18	0	8.58688e-17	-8.06646e-17	-1.73472e-18	
