0	-3.68061e-23	5.7851e-23	-1.59539e-21	5.80523e-22	4.80495e-22	4.06998e-22	1.39697e-23	6.34197e-23	-1.69193e-21	5.69328e-23	6.9003e-23	4.95115e-22	
0.153846	0.00520742	0.00287983	0.0129317	-0.046949	0.0845684	-0.00381378	0.0693454	0.0383442	0.167997	-0.59139	1.06389	-0.0504108	
0.307692	0.032304	0.0178911	0.0503341	-0.0962095	0.170934	-0.00828845	0.284596	0.157744	0.317744	-0.0403039	0.044689	-0.00517767	
0.461538	0.0961361	0.0534811	0.10944	-0.0818477	0.141124	-0.00598766	0.544768	0.304719	0.45059	0.214542	-0.409966	0.0327282	
0.615385	0.1958	0.109669	0.188905	-0.0653385	0.107905	-0.00346506	0.750219	0.425397	0.5824	0.000415637	-0.022822	-0.000169655	
0.769231	0.324875	0.183464	0.288135	-0.0674002	0.108127	-0.00377062	0.927718	0.533955	0.707483	-0.0244442	0.0206566	-0.00346701	
0.923077	0.480883	0.273996	0.405817	-0.0665975	0.102979	-0.0037677	1.10033	0.642962	0.822288	0.0344434	-0.0868037	0.00338279	
1.07692	0.662231	0.380882	0.540496	-0.0614731	0.0899313	-0.00333029	1.25701	0.746483	0.928467	0.0315657	-0.0816895	0.00226862	
1.23077	0.866142	0.5031	0.690886	-0.0577386	0.0793787	-0.00314514	1.39368	0.842285	1.02652	0.0171516	-0.0558117	0.000147839	
1.38462	1.08981	0.639606	0.855701	-0.0548471	0.0703004	-0.00312893	1.51384	0.932253	1.116	0.0205627	-0.0624372	6.96255e-05	
1.53846	1.33072	0.789526	1.03362	-0.0514019	0.0601584	-0.00312649	1.61798	1.01666	1.19686	0.0241703	-0.0693066	-4.207e-05	
1.69231	1.58636	0.951964	1.22332	-0.0477605	0.0496177	-0.00317526	1.70512	1.09499	1.26921	0.0231455	-0.0676803	-0.000591535	
1.84615	1.85409	1.12599	1.4235	-0.0442283	0.0392388	-0.00330051	1.77529	1.16724	1.33303	0.0227878	-0.0672745	-0.00103605	
2	2.13133	1.31066	1.63284	-0.040664	0.0287643	-0.00348526	1.82873	1.23354	1.38831	0.0235525	-0.0689005	-0.00136589	
2.15385	2.4155	1.50508	1.85002	-0.0370056	0.0180874	-0.0037216	1.86541	1.29388	1.43505	0.0240028	-0.0698919	-0.00170642	
2.30769	2.70403	1.70833	2.07374	-0.0332964	0.0072942	-0.00400999	1.88526	1.34823	1.47325	0.0242167	-0.0704185	-0.00204234	
2.46154	2.99431	1.91947	2.30268	-0.0295468	-0.00360072	-0.00434758	1.8883	1.39659	1.50292	0.0245289	-0.0712176	-0.00234619	
2.61538	3.28377	2.13759	2.53553	-0.0257433	-0.0146265	-0.00473011	1.87455	1.43897	1.52406	0.0249167	-0.072117	-0.00262667	
2.76923	3.56982	2.36177	2.77098	-0.0218747	-0.0257669	-0.00515487	1.84399	1.47537	1.53665	0.025375	-0.0727058	-0.00289502	
2.92308	3.84987	2.5911	3.0077	-0.0179458	-0.0369973	-0.00561929	1.79665	1.50577	1.54071	0.0256995	-0.0732927	-0.00314205	
3.07692	4.12135	2.82464	3.24439	-0.0139919	-0.0483863	-0.00611888	1.73251	1.5302	1.53624	0.0257006	-0.0747682	-0.00335271	
3.23077	4.38167	3.06148	3.47974	-0.00998853	-0.0599667	-0.00665001	1.65149	1.54869	1.52322	0.0263517	-0.075761	-0.00355318	
3.38462	4.62823	3.3007	3.71243	-0.00580674	-0.0714542	-0.00721298	1.55367	1.56114	1.50167	0.0280054	-0.0735697	-0.003764	
3.53846	4.85847	3.54136	3.94115	-0.00159311	-0.0828427	-0.00780475	1.43938	1.56749	1.4716	0.0267397	-0.074553	-0.00392453	
3.69231	5.06983	3.78257	4.16458	0.00221165	-0.0952242	-0.00841812	1.30811	1.5681	1.43299	0.0227605	-0.0864036	-0.00405459	
