0	-2.34391e-09	-2.16096e-09	1.6681e-09	4.67847e-10	-7.45395e-10	-7.54578e-11	-2.65671e-10	-1.00335e-10	1.24097e-07	1.99433e-11	-3.68126e-11	-5.8936e-11	
0.153846	0.000105838	0.000119365	-0.0236179	-0.00270787	0.0024002	-0.00035168	0.00143173	0.00161468	-0.297291	-0.0346897	0.0307877	-0.00460357	
0.307692	0.000846503	0.000950512	-0.0625222	-0.00685074	0.00612299	-0.00142637	0.00826492	0.00926545	-0.208545	-0.0185128	0.0170059	-0.0093384	
0.461538	0.00297121	0.00332122	-0.0883591	-0.00864713	0.00780456	-0.00309524	0.0193867	0.0215856	-0.127424	-0.00541462	0.0053703	-0.0123479	
0.615385	0.0069865	0.00776816	-0.102362	-0.00996323	0.00912733	-0.00515673	0.0328318	0.0362431	-0.0547068	-0.0116288	0.0117793	-0.0144434	
0.769231	0.0132715	0.0146634	-0.105822	-0.0120041	0.0111645	-0.00750514	0.0489031	0.053423	0.00965455	-0.0148974	0.0146767	-0.0160835	
0.923077	0.0223055	0.0244723	-0.099964	-0.0146623	0.0137293	-0.0101082	0.068575	0.0741282	0.06643	-0.0196845	0.0186985	-0.0177592	
1.07692	0.0347042	0.0378073	-0.0858525	-0.0179255	0.0167672	-0.0129886	0.0926495	0.0992678	0.116968	-0.0226996	0.0207498	-0.0196863	
1.23077	0.0511992	0.0554159	-0.0643117	-0.0217313	0.0201827	-0.0161984	0.121831	0.12969	0.16303	-0.0268088	0.0236845	-0.022048	
1.38462	0.0726307	0.0781778	-0.0358745	-0.0261665	0.0240331	-0.0198109	0.156828	0.166266	0.20664	-0.030833	0.0263526	-0.0249172	
1.53846	0.0999566	0.107117	-0.000751634	-0.0312991	0.0283495	-0.0239121	0.198464	0.209999	0.24996	-0.0359088	0.0297761	-0.0284042	
1.69231	0.134272	0.143422	0.041182	-0.0372327	0.0331922	-0.0286032	0.247691	0.262031	0.295196	-0.0412245	0.0331729	-0.0325857	
1.84615	0.176826	0.188468	0.0903889	-0.0440154	0.038561	-0.0340002	0.305585	0.323635	0.344527	-0.0469548	0.0366228	-0.0375821	
2	0.229041	0.24383	0.147661	-0.0516765	0.0444305	-0.0402383	0.373288	0.396157	0.400058	-0.0526379	0.0396761	-0.0435207	
2.15385	0.292516	0.311293	0.214106	-0.0601726	0.0507093	-0.0474745	0.451961	0.480944	0.463782	-0.0578082	0.0419419	-0.0505567	
2.30769	0.369022	0.392839	0.291126	-0.0694215	0.0572634	-0.055893	0.542703	0.579251	0.537547	-0.0624211	0.0432534	-0.058894	
2.46154	0.46049	0.49063	0.380393	-0.0792442	0.0638905	-0.0657099	0.646474	0.692127	0.623009	-0.0652627	0.0428879	-0.0687349	
2.61538	0.568981	0.606961	0.483816	-0.0894192	0.0703482	-0.0771805	0.764	0.820281	0.721573	-0.0670013	0.0410498	-0.0803969	
2.76923	0.69664	0.744199	0.603493	-0.0995886	0.0763218	-0.0906045	0.895663	0.96391	0.83431	-0.0651824	0.0365925	-0.0941279	
2.92308	0.845636	0.904687	0.741652	-0.109355	0.081476	-0.106339	1.04137	1.12251	0.961846	-0.0617562	0.0303962	-0.110433	
3.07692	1.01808	1.09062	0.900573	-0.118122	0.0853989	-0.124801	1.20042	1.29465	1.10422	-0.0521977	0.0205858	-0.129604	
3.23077	1.21589	1.30387	1.08248	-0.125238	0.0876849	-0.1465	1.37126	1.4777	1.2607	-0.0402658	0.00910802	-0.152506	
3.38462	1.4407	1.54581	1.28942	-0.129777	0.0878503	-0.172045	1.55133	1.66754	1.42962	-0.0187009	-0.00697057	-0.179604	
3.53846	1.69363	1.81703	1.5231	-0.130701	0.085469	-0.202204	1.73669	1.85831	1.60815	0.00674077	-0.0240137	-0.212498	
3.69231	1.97506	2.11709	1.78465	-0.126796	0.0801736	-0.237949	1.9219	2.04231	1.79211	0.0440723	-0.0448211	-0.252247	
3.84615	2.28443	2.44422	2.07448	-0.116872	0.0720054	-0.280532	2.09994	2.21018	1.97566	0.084949	-0.0613443	-0.301399	
