0	0	0	0	0	0	0	0	0	0	0	0	0	
0.153846	-0.000703365	0.0066422	0.0133642	-0.107584	-0.011358	0.000858251	-0.00936687	0.0884496	0.173598	-1.35309	-0.141664	0.0112898	
0.307692	-0.0040908	0.0410712	0.0517979	-0.215756	-0.0187438	0.000423066	-0.0348125	0.361241	0.325453	-0.0347958	0.0475837	-0.0175967	
0.461538	-0.0109801	0.121724	0.1121	-0.174137	-0.00567904	-0.00333326	-0.0545241	0.686597	0.458443	0.546997	0.118369	-0.0303613	
0.615385	-0.0191792	0.246651	0.192911	-0.128693	0.0072548	-0.00706875	-0.0518381	0.936579	0.592028	0.0450536	0.050121	-0.018146	
0.769231	-0.0256493	0.406863	0.293761	-0.126389	0.0146095	-0.00995778	-0.0321523	1.14609	0.718899	-0.00859682	0.0463551	-0.0195056	
0.923077	-0.0280615	0.59847	0.413303	-0.116948	0.0232759	-0.0132328	0.000919026	1.34468	0.835053	0.130293	0.0661431	-0.023007	
1.07692	-0.0242037	0.818694	0.550036	-0.0973667	0.0334323	-0.0167669	0.0493685	1.51795	0.942392	0.122815	0.0657	-0.0229351	
1.23077	-0.0116651	1.06322	0.702641	-0.0810723	0.0433008	-0.0202673	0.113758	1.66071	1.04138	0.0894309	0.0626553	-0.0225699	
1.38462	0.0119631	1.32772	0.869797	-0.0666784	0.0531332	-0.0237343	0.193524	1.7775	1.13157	0.097982	0.0652006	-0.0224956	
1.53846	0.0490405	1.60823	1.05015	-0.0509588	0.0633163	-0.0271513	0.288595	1.86894	1.21295	0.106238	0.0671574	-0.0219231	
1.69231	0.10193	1.90076	1.24235	-0.0347817	0.0737419	-0.0304468	0.399081	1.93381	1.28559	0.104017	0.0683787	-0.0209161	
1.84615	0.173012	2.20123	1.44506	-0.0187747	0.0844806	-0.033566	0.52508	1.97206	1.34949	0.104114	0.0712348	-0.0196268	
2	0.264676	2.50555	1.65691	-0.00267852	0.0953986	-0.0364536	0.666661	1.98396	1.40461	0.105127	0.0706598	-0.0179121	
2.15385	0.379285	2.80969	1.87658	0.0133482	0.10591	-0.0390586	0.823346	1.9697	1.451	0.103208	0.0659936	-0.0159725	
2.30769	0.519147	3.10963	2.10272	0.0295994	0.116972	-0.0413177	0.994966	1.92934	1.48871	0.108123	0.0779542	-0.0133722	
2.46154	0.68671	3.40128	2.33397	0.0470184	0.130372	-0.0431002	1.18346	1.86193	1.51747	0.118304	0.0961135	-0.00971472	
2.61538	0.884555	3.68047	2.56894	0.0636923	0.141415	-0.0445744	1.38859	1.76733	1.53706	0.0981728	0.0469181	-0.00956501	
2.76923	1.11434	3.94348	2.80623	0.0741202	0.139593	-0.0465162	1.59858	1.65168	1.54768	0.0372318	-0.0707643	-0.0158021	
2.92308	1.37519	4.18803	3.04449	0.0760675	0.122859	-0.0492314	1.79237	1.52755	1.54963	-0.0116756	-0.146315	-0.0193726	
3.07692	1.66347	4.41366	3.28241	0.0738525	0.10049	-0.0519732	1.95494	1.40559	1.54323	-0.0169193	-0.144168	-0.0162441	
3.23077	1.97414	4.62093	3.51869	0.0719873	0.0793071	-0.0541606	2.08364	1.289	1.52837	-0.00733968	-0.131291	-0.0122005	
3.38462	2.30216	4.81062	3.75201	0.0709142	0.0587274	-0.05582	2.18033	1.17693	1.50476	-0.00665487	-0.136304	-0.00937251	
3.53846	2.64261	4.98338	3.98102	0.0696884	0.037327	-0.0570305	2.24533	1.06898	1.47235	-0.00926968	-0.141872	-0.00636032	
3.69231	2.99058	5.13987	4.20437	0.0682947	0.0153939	-0.0577395	2.27815	0.965445	1.43118	-0.00883598	-0.143253	-0.00285606	
3.84615	3.34113	5.28077	4.42072	0.0670123	-0.00680113	-0.0579015	2.2787	0.866368	1.38128	-0.00784695	-0.145285	0.000751908	
4	3.68928	5.40677	4.62872	0.0657271	-0.0292727	-0.0574881	2.24702	0.771603	1.32265	-0.00886692	-0.14683	0.00462466	
4.15385	4.03008	5.51852	4.82702	0.0642624	-0.0518922	-0.0564573	2.18322	0.681166	1.25527	-0.0101677	-0.147242	0.00877592	
4.30769	4.3586	5.61669	5.01429	0.0626509	-0.0748583	-0.0547861	2.08734	0.595115	1.17917	-0.0107885	-0.15135	0.0129472	
4.46154	4.66989	5.70196	5.18917	0.0608321	-0.0984487	-0.0524731	1.95905	0.51349	1.09424	-0.0128706	-0.155235	0.0171311	
4.61538	4.95895	5.77503	5.35032	0.0587077	-0.121559	-0.0494297	1.79856	0.436338	1.0006	-0.0146994	-0.145079	0.0224433	
4.76923	5.22095	5.83654	5.4964	0.0566479	-0.143668	-0.0455907	1.60719	0.363384	0.898357	-0.0120814	-0.142792	0.0274294	
4.92308	5.451	5.88713	5.62606	0.054393	-0.169836	-0.0412083	1.38308	0.294368	0.787205	-0.0174287	-0.197836	0.029513	
5.07692	5.64377	5.9275	5.73789	0.0501519	-0.197173	-0.0360614	1.12262	0.23047	0.666564	-0.0376982	-0.154245	0.037688	
5.23077	5.79488	5.95847	5.83066	0.0453193	-0.200479	-0.0288953	0.841831	0.172228	0.539457	-0.0243199	0.110834	0.055342	
5.38462	5.90288	5.98055	5.90371	0.0461691	-0.19769	-0.0208249	0.562239	0.114782	0.410125	0.0350962	-0.085338	0.049261	
5.53846	5.96785	5.99369	5.95654	0.0439747	-0.201766	-0.0130707	0.282339	0.0560626	0.276644	-0.0674886	0.0571399	0.0531123	
5.69231	5.99478	5.999	5.98876	0.0199588	-0.103186	-0.00448467	0.0693653	0.0132627	0.142391	-0.241033	1.2152	0.0571993	
5.84615	6	6	5.99999	1.19194e-05	-6.16578e-05	-2.67388e-06	4.08153e-05	7.95897e-06	0.00363798	-0.0124997	0.0799146	0.000949774	
6	6	6	6	-1.97215e-31	-1.94289e-17	-3.46945e-19	4.01155e-18	-8.13152e-20	0	3.20924e-17	-2.65467e-16	0	
