0	-9.07431e-10	-7.47862e-10	1.3684e-09	-1.23844e-09	5.42225e-10	-3.58984e-11	3.9217e-10	7.74076e-10	4.88968e-08	-9.52063e-11	3.92197e-11	-2.6368e-11	
0.26087	0.00124346	0.0017198	-0.0594946	-0.013547	0.00978389	-0.00111701	0.0101642	0.0140567	-0.428371	-0.0988525	0.0716097	-0.0086639	
0.521739	0.00945585	0.0129277	-0.142796	-0.0283457	0.0209788	-0.00422315	0.0533714	0.0726185	-0.210956	-0.0124849	0.0126293	-0.0149812	
0.782609	0.0314055	0.0424702	-0.174443	-0.0312739	0.0236059	-0.00861593	0.115035	0.153998	-0.0323085	-0.0138375	0.0101603	-0.0187648	
1.04348	0.0706835	0.0945416	-0.164205	-0.0370372	0.0284316	-0.0140102	0.186254	0.245382	0.110288	-0.0284304	0.0257347	-0.0225549	
1.30435	0.130572	0.172873	-0.120369	-0.0463222	0.0350917	-0.0204747	0.273144	0.355463	0.225458	-0.0437163	0.0255587	-0.027043	
1.56522	0.215852	0.28334	-0.0484473	-0.0580283	0.0434529	-0.028463	0.380964	0.491806	0.325806	-0.0453811	0.0386453	-0.0342647	
1.82609	0.332446	0.433423	0.0495477	-0.0708375	0.0516975	-0.0384774	0.513248	0.659218	0.425534	-0.0531447	0.0241688	-0.0424449	
2.08696	0.487139	0.631662	0.175263	-0.0848763	0.0609143	-0.051402	0.673067	0.861018	0.53848	-0.0542873	0.0469699	-0.0568594	
2.34783	0.687466	0.887155	0.333732	-0.0981294	0.0690575	-0.0681266	0.863136	1.09815	0.676761	-0.047281	0.0149086	-0.0711959	
2.6087	0.94138	1.20869	0.532788	-0.109691	0.076198	-0.0900801	1.08388	1.36727	0.849724	-0.041248	0.0402205	-0.097391	
2.86957	1.25672	1.60314	0.782178	-0.115295	0.0811027	-0.119005	1.33401	1.657	1.06268	-0.00159052	-0.00302144	-0.124326	
3.13043	1.63997	2.07303	1.09235	-0.112361	0.0808636	-0.157114	1.60452	1.94525	1.3157	0.0244751	0.00147657	-0.16802	
3.3913	2.0944	2.61324	1.4728	-0.0942594	0.0768097	-0.208126	1.87945	2.19558	1.60139	0.113928	-0.0336461	-0.22289	
3.65217	2.61649	3.20858	1.92981	-0.0623679	0.0596958	-0.275769	2.12308	2.3674	1.90245	0.131022	-0.0946665	-0.297613	
3.91304	3.19517	3.83436	2.46327	-0.0204566	0.0534378	-0.367407	2.31314	2.42854	2.18704	0.188636	0.042005	-0.40211	
4.17391	3.81744	4.45808	3.06332	0.0278443	0.0658781	-0.487248	2.45903	2.3512	2.41266	0.185795	0.0682513	-0.525013	
4.43478	4.47111	5.03188	3.70784	0.131338	0.115043	-0.639933	2.55204	2.04105	2.52805	0.614121	0.265048	-0.604387	
4.69565	5.10486	5.49097	4.35841	0.338246	0.0358203	-0.81434	2.29644	1.47051	2.45988	0.968547	-0.795948	-0.791074	
4.95652	5.60365	5.79262	4.95824	0.495432	-0.0734448	-0.878515	1.5221	0.844517	2.13607	0.210057	-0.0977153	0.342472	
5.21739	5.88605	5.94478	5.45778	0.357991	-0.179653	-0.643916	0.652021	0.323798	1.69672	-1.23787	-0.699142	1.46136	
5.47826	5.98524	5.99363	5.83364	0.0912865	-0.163339	-0.229189	0.122756	0.0510911	1.18439	-0.762569	0.890459	1.68079	
5.73913	5.99998	5.99999	5.99973	0.000145941	-0.0002658	-0.000368997	3.15629e-05	6.88563e-05	0.0703616	0.018811	0.207361	0.0644028	
6	6	6	6	-8.04554e-09	-7.42426e-08	-2.67177e-08	6.24225e-08	-1.99788e-08	-2.56776e-08	6.66671e-11	4.99703e-09	8.67525e-09	
