0	-4.58671e-09	-4.78106e-09	1.072e-08	-3.29893e-09	5.15455e-09	-1.58313e-11	3.61778e-09	2.49336e-09	3.04476e-07	-2.30516e-10	3.71269e-10	-8.37017e-11	
0.26087	0.00145528	0.00118901	-0.0576632	-0.00930428	0.0113801	-0.00074986	0.0118946	0.00971771	-0.414225	-0.0677612	0.0829402	-0.00581809	
0.521739	0.0109503	0.00899664	-0.136004	-0.0199161	0.0238982	-0.00280576	0.0615348	0.0506684	-0.187302	-0.0123754	0.011372	-0.00982182	
0.782609	0.0359458	0.029717	-0.161886	-0.0223512	0.0260454	-0.00566264	0.130193	0.108288	-0.0119674	-0.00855476	0.00811467	-0.0121419	
1.04348	0.0797789	0.0664256	-0.148096	-0.0264571	0.0300588	-0.00913193	0.205975	0.17326	0.117049	-0.0220308	0.0213012	-0.0144189	
1.30435	0.145152	0.121726	-0.10508	-0.0327608	0.0366822	-0.0132831	0.29545	0.250913	0.212345	-0.0265655	0.0300616	-0.017456	
1.56522	0.23656	0.199691	-0.0395769	-0.0414457	0.0457316	-0.0184087	0.405635	0.347074	0.289683	-0.0400416	0.0390533	-0.021846	
1.82609	0.360086	0.305763	0.0458084	-0.0512094	0.0555237	-0.0248098	0.541736	0.466445	0.364974	-0.034562	0.0359665	-0.0272257	
2.08696	0.523076	0.446594	0.152438	-0.0632569	0.0668814	-0.0330097	0.708232	0.613594	0.452716	-0.05817	0.0512761	-0.0357392	
2.34783	0.73391	0.629987	0.285206	-0.0759249	0.0775568	-0.0434987	0.90855	0.792791	0.565486	-0.0385151	0.0302503	-0.0445791	
2.6087	1.00153	0.864659	0.452015	-0.0897043	0.0875101	-0.0571459	1.1436	1.00674	0.713796	-0.0674026	0.046181	-0.0602652	
2.86957	1.3345	1.1596	0.663193	-0.101608	0.0928984	-0.0747941	1.40944	1.25484	0.905702	-0.0235614	-0.00508466	-0.0748973	
3.13043	1.73928	1.52278	0.930722	-0.109791	0.0920999	-0.0978643	1.69398	1.52968	1.14585	-0.0389921	-0.00126333	-0.102151	
3.3913	2.2179	1.95904	1.26705	-0.109778	0.0811819	-0.12806	1.97532	1.81491	1.43316	0.0390704	-0.0822048	-0.129485	
3.65217	2.7653	2.46732	1.68318	-0.0967993	0.0597455	-0.168128	2.22094	2.08141	1.75748	0.0606322	-0.0823807	-0.177644	
3.91304	3.3678	3.0384	2.18558	-0.0711409	0.0310152	-0.221704	2.39738	2.29563	2.09432	0.136405	-0.137659	-0.233463	
4.17391	4.00242	3.65437	2.7724	-0.0282305	-0.00726667	-0.291529	2.46663	2.42513	2.40419	0.191076	-0.156042	-0.301618	
4.43478	4.63346	4.29024	3.42979	0.0376007	-0.0648227	-0.37691	2.36834	2.44674	2.63522	0.321198	-0.288714	-0.349304	
4.69565	5.20453	4.90987	4.12794	0.175321	-0.139342	-0.456549	2.00557	2.29871	2.71607	0.729106	-0.261748	-0.271113	
4.95652	5.64449	5.44981	4.81307	0.396325	-0.168106	-0.46738	1.36139	1.83249	2.53406	0.977652	0.0131282	0.213648	
5.21739	5.89978	5.81898	5.40343	0.565971	-0.196741	-0.346086	0.594982	0.993196	1.98659	0.252728	-0.205155	0.714224	
5.47826	5.98838	5.97475	5.82518	0.313712	-0.123746	-0.126665	0.0975745	0.208544	1.25154	-2.11976	0.780062	0.94488	
5.73913	5.99998	5.99996	5.99972	0.000508217	-0.000200814	-0.000204073	3.53859e-06	0.000111436	0.0714971	-0.19389	0.0992971	0.0267695	
6	6	6	6	7.31509e-08	-1.02835e-07	-5.77194e-08	1.12678e-07	9.77547e-08	-1.60454e-07	-4.68436e-09	6.25933e-09	2.05156e-08	
