0	0	0	0	0	0	0	0	0	0	0	0	0	
0.153846	0.00241354	0.00505225	0.0128671	-0.08222	0.0391469	-0.00318122	0.0321419	0.0672754	0.167164	-1.03463	0.492689	-0.0420343	
0.307692	0.0150661	0.0313216	0.0501736	-0.1664	0.0803696	-0.00725676	0.133147	0.275862	0.317375	-0.0454591	0.0368932	-0.00898461	
0.461538	0.0452093	0.0932013	0.109329	-0.137454	0.0694377	-0.00629344	0.258553	0.528136	0.451604	0.399947	-0.169075	0.0197975	
0.615385	0.093057	0.189836	0.188991	-0.105078	0.0567974	-0.00515336	0.363213	0.727484	0.583929	0.0217576	0.00435042	-0.00516038	
0.769231	0.156308	0.315013	0.288479	-0.105413	0.0592198	-0.00620825	0.459068	0.899794	0.709321	-0.0211801	0.024851	-0.00833981	
0.923077	0.234438	0.466344	0.406479	-0.100536	0.0593117	-0.00715371	0.556642	1.06745	0.824589	0.0838125	-0.0233107	-0.00403776	
1.07692	0.327335	0.642293	0.541533	-0.0879251	0.0558872	-0.00785359	0.650957	1.21971	0.931031	0.0790408	-0.020696	-0.00506533	
1.23077	0.434346	0.840176	0.692333	-0.0777446	0.0536196	-0.00874317	0.740152	1.35261	1.0293	0.0536095	-0.00893095	-0.00649607	
1.38462	0.554806	1.05727	0.857595	-0.0690192	0.0520623	-0.00975677	0.825807	1.46953	1.11903	0.0600481	-0.0114111	-0.00668216	
1.53846	0.688189	1.29117	1.036	-0.0592993	0.0500725	-0.0108092	0.908142	1.57101	1.2001	0.0662064	-0.0144172	-0.00700194	
1.69231	0.833948	1.53942	1.22621	-0.0492122	0.047943	-0.0118955	0.986691	1.65613	1.27258	0.0648949	-0.0132411	-0.0071115	
1.84615	0.9915	1.79951	1.42691	-0.0392631	0.0459535	-0.0129463	1.06146	1.72492	1.33649	0.0644643	-0.0126389	-0.00654625	
2	1.16027	2.06894	1.63679	-0.0291904	0.0439788	-0.0139051	1.13257	1.77759	1.39182	0.0664931	-0.0130346	-0.00591968	
2.15385	1.33971	2.34523	1.8545	-0.0188947	0.0419732	-0.0147946	1.20001	1.81408	1.43847	0.0673384	-0.0130335	-0.00564553	
2.30769	1.52923	2.62588	2.07874	-0.00847982	0.039983	-0.0156309	1.26377	1.83431	1.47649	0.0680573	-0.0128398	-0.00522558	
2.46154	1.72828	2.9084	2.30817	0.00204964	0.0380152	-0.0163945	1.32388	1.8383	1.50606	0.0688254	-0.0127429	-0.00469849	
2.61538	1.9363	3.19028	2.54149	0.0126963	0.0359983	-0.0170319	1.38034	1.82606	1.52704	0.0695821	-0.0134787	-0.00358618	
2.76923	2.15272	3.46903	2.77738	0.0234852	0.0339525	-0.017467	1.4331	1.7976	1.53948	0.0706757	-0.0131101	-0.0020671	
2.92308	2.37697	3.74216	3.01452	0.0344491	0.0319709	-0.0176647	1.48221	1.75287	1.54328	0.0718532	-0.0126572	-0.000501718	
3.07692	2.60851	4.00714	3.25159	0.0455217	0.0298945	-0.017642	1.52769	1.69184	1.53855	0.0720771	-0.0143511	0.000794037	
3.23077	2.84674	4.2615	3.48726	0.0564871	0.0275245	-0.0174297	1.5693	1.6147	1.5252	0.070486	-0.0164258	0.001959	
3.38462	3.09108	4.50276	3.72023	0.0676615	0.0255113	-0.0169961	1.60715	1.52157	1.50326	0.07483	-0.00970143	0.00368512	
3.53846	3.34104	4.72841	3.94914	0.0797689	0.0243467	-0.0162726	1.6422	1.41175	1.4726	0.0824978	-0.00559966	0.00574637	
3.69231	3.5961	4.93587	4.17268	0.0912792	0.021063	-0.0154764	1.6736	1.28516	1.43333	0.0668808	-0.0373379	0.00456358	
3.84615	3.85522	5.12291	4.38951	0.0976072	0.0109343	-0.015101	1.6949	1.14635	1.38536	0.0152859	-0.0942643	0.000279671	
4	4.11611	5.2884	4.5983	0.096269	-0.00595988	-0.0151594	1.69639	1.00501	1.32887	-0.0324385	-0.125088	-0.000981793	
4.15385	4.37523	5.43263	4.79774	0.0905163	-0.0250011	-0.0151135	1.67199	0.870065	1.26388	-0.0421504	-0.12238	0.00158109	
4.30769	4.62854	5.55683	4.98654	0.0846219	-0.0434844	-0.0146959	1.62093	0.744692	1.1904	-0.0345093	-0.117941	0.0038375	
4.46154	4.87203	5.66245	5.16336	0.0793256	-0.0615877	-0.0139868	1.54421	0.628368	1.10829	-0.0343986	-0.117393	0.00538176	
4.61538	5.10177	5.75083	5.3269	0.0738094	-0.079852	-0.0130585	1.44226	0.520632	1.01764	-0.0372618	-0.120156	0.00667392	
4.76923	5.31383	5.8233	5.47584	0.0682517	-0.0994722	-0.0120049	1.31425	0.4215	0.918472	-0.0349846	-0.134943	0.0070133	
4.92308	5.5041	5.88117	5.60883	0.0625894	-0.119798	-0.0108537	1.15895	0.330912	0.810402	-0.0387807	-0.1287	0.00801742	
5.07692	5.66859	5.92582	5.72456	0.0555091	-0.135548	-0.00933838	0.979274	0.249691	0.694006	-0.0532241	-0.0760485	0.0116742	
5.23077	5.80388	5.95875	5.82178	0.0485993	-0.150473	-0.00770569	0.779301	0.178513	0.569804	-0.0358951	-0.120379	0.0093556	
5.38462	5.9058	5.98122	5.89912	0.0469737	-0.186602	-0.00719362	0.54511	0.113604	0.435533	0.0143759	-0.349953	-0.00265991	
5.53846	5.96889	5.99406	5.95493	0.0420816	-0.202858	-0.00607473	0.275019	0.0533323	0.289957	-0.0813051	0.157994	0.0188764	
5.69231	5.99501	5.99908	5.98846	0.0184087	-0.0988016	-0.00224728	0.0662107	0.0122652	0.146253	-0.223019	1.18059	0.0292355	
5.84615	6	6	5.99999	1.09916e-05	-5.90244e-05	-1.34052e-06	3.90973e-05	7.30778e-06	0.00367466	-0.0111676	0.0677729	0.00022268	
6	6	6	6	-6.93889e-19	-1.66533e-17	-8.67362e-20	-9.21572e-19	4.1674e-19	0	2.60209e-17	-1.32381e-16	1.73472e-18	
