0	-3.4351e-22	-9.0901e-22	-4.32425e-23	1.51658e-21	-6.61294e-22	-1.34207e-21	-6.34912e-22	-1.51049e-21	-1.19478e-23	3.72001e-23	-1.34937e-23	-1.90221e-21	
0.153846	0.0037389	0.00358409	0.01271	-0.058455	0.0608069	-0.00339112	0.0497899	0.0477238	0.165132	-0.735951	0.765124	-0.04483	
0.307692	0.0232449	0.0222563	0.0496659	-0.119138	0.123617	-0.00740138	0.205014	0.196188	0.314897	-0.042527	0.0413072	-0.00505812	
0.461538	0.0693795	0.0664186	0.108485	-0.100092	0.103719	-0.00543334	0.394437	0.377641	0.449698	0.274688	-0.284186	0.02862	
0.615385	0.141822	0.135816	0.187825	-0.0783771	0.0811879	-0.00316906	0.546871	0.524105	0.581662	0.00809685	-0.00936042	0.000616833	
0.769231	0.236292	0.226404	0.286922	-0.0798017	0.0824907	-0.00329429	0.681236	0.653533	0.706506	-0.0231486	0.0227021	-0.00197919	
0.923077	0.351316	0.336812	0.404465	-0.0776573	0.0800756	-0.0031321	0.814056	0.78176	0.821456	0.0504939	-0.0535578	0.00398497	
1.07692	0.486061	0.466289	0.539028	-0.0700881	0.0720385	-0.00257052	0.93752	0.901328	0.927786	0.0471382	-0.0501211	0.00329494	
1.23077	0.638854	0.613276	0.689318	-0.0642342	0.0657729	-0.00218149	1.04868	1.00941	1.02591	0.0291744	-0.0315553	0.00176783	
1.38462	0.807991	0.776189	0.854043	-0.059428	0.0605837	-0.00190318	1.15003	1.10839	1.11546	0.0334642	-0.0360693	0.00185271	
1.53846	0.991994	0.953654	1.03188	-0.0539223	0.0546596	-0.00161553	1.24193	1.1986	1.1964	0.0380422	-0.0408727	0.00188421	
1.69231	1.18935	1.14427	1.22152	-0.0481623	0.0484644	-0.00135047	1.32367	1.27939	1.26882	0.0368079	-0.0396337	0.00156244	
1.84615	1.39851	1.3466	1.42164	-0.0425334	0.0423989	-0.00113034	1.39528	1.35076	1.33271	0.036387	-0.039238	0.00129933	
2	1.61791	1.55919	1.63094	-0.0368604	0.0362813	-0.000946057	1.45693	1.41289	1.38806	0.0373671	-0.0402956	0.00109584	
2.15385	1.84604	1.78063	1.84809	-0.0310672	0.0300333	-0.000795216	1.50859	1.46574	1.43486	0.0379393	-0.0409235	0.00086517	
2.30769	2.08133	2.00948	2.07179	-0.0252095	0.0237135	-0.000681004	1.55021	1.50928	1.47313	0.0382107	-0.0412339	0.00061969	
2.46154	2.32226	2.24432	2.30071	-0.0192981	0.0173338	-0.000604518	1.58183	1.54352	1.50285	0.0386376	-0.0417031	0.000374531	
2.61538	2.56729	2.4837	2.53355	-0.0133161	0.0108772	-0.000566109	1.60343	1.56847	1.52404	0.0391291	-0.0422325	0.000124714	
2.76923	2.81487	2.72622	2.769	-0.00726169	0.00434322	-0.00056666	1.61502	1.58412	1.53669	0.0395778	-0.0427087	-0.000131891	
2.92308	3.06346	2.97042	3.00573	-0.00113854	-0.0022641	-0.000607131	1.6166	1.59048	1.54079	0.0400233	-0.0431866	-0.000394253	
3.07692	3.31152	3.21489	3.24244	0.0050547	-0.0089468	-0.000688431	1.60816	1.58754	1.53636	0.0404889	-0.0436884	-0.000662724	
3.23077	3.55752	3.45819	3.47781	0.0113194	-0.0157028	-0.000811494	1.58971	1.5753	1.52339	0.0409525	-0.0441396	-0.000937131	
3.38462	3.7999	3.69889	3.71053	0.0176552	-0.0225265	-0.000977215	1.56125	1.55377	1.50188	0.0414132	-0.0445683	-0.00121717	
3.53846	4.03714	3.93557	3.93928	0.0240647	-0.0294314	-0.00118684	1.52278	1.52294	1.47182	0.0419094	-0.0451979	-0.00150807	
3.69231	4.26769	4.16678	4.16275	0.030551	-0.0364322	-0.00144184	1.47428	1.48281	1.43323	0.0424121	-0.0458084	-0.00180729	
3.84615	4.49001	4.39111	4.37962	0.0371056	-0.0434672	-0.00174135	1.41576	1.43339	1.3861	0.042798	-0.0456422	-0.00208618	
4	4.70256	4.60712	4.58859	0.0437231	-0.0505045	-0.002085	1.3473	1.37468	1.33043	0.0432312	-0.0458612	-0.00238024	
4.15385	4.9038	4.81338	4.78834	0.050443	-0.057794	-0.00248514	1.26883	1.30667	1.26622	0.0441305	-0.0489134	-0.00282272	
4.30769	5.09218	5.00847	4.97755	0.0572705	-0.0653664	-0.00294554	1.18005	1.22933	1.19345	0.0446113	-0.0494449	-0.00316444	
4.46154	5.26615	5.19093	5.1549	0.0640869	-0.0721631	-0.00340431	1.08142	1.14268	1.11214	0.0440189	-0.0388556	-0.00279558	
4.61538	5.42431	5.35934	5.3191	0.0714547	-0.0775376	-0.00381235	0.974621	1.04646	1.02236	0.0519285	-0.0312088	-0.00250714	
4.76923	5.56548	5.51205	5.46882	0.0811216	-0.0833224	-0.00429941	0.860475	0.938755	0.923977	0.0737061	-0.0440533	-0.00382988	
4.92308	5.68848	5.64717	5.60273	0.0913968	-0.0893719	-0.00485085	0.738538	0.817594	0.816758	0.0590556	-0.0339058	-0.00331716	
5.07692	5.7924	5.76293	5.71952	0.0949807	-0.0901165	-0.00494376	0.612417	0.68735	0.701386	-0.0122873	0.0240902	0.00214271	
5.23077	5.87687	5.85832	5.81799	0.0991643	-0.0914223	-0.00511785	0.485642	0.552536	0.578676	0.0701261	-0.0439728	-0.00449796	
5.38462	5.9406	5.93119	5.89675	0.130269	-0.114798	-0.00809989	0.342461	0.39439	0.445088	0.332919	-0.258844	-0.0342089	
5.53846	5.98033	5.97709	5.95387	0.149625	-0.128302	-0.00981646	0.173916	0.202066	0.297412	-0.0968496	0.0957171	0.0146914	
5.69231	5.99685	5.99631	5.98822	0.0734379	-0.0625296	-0.00419235	0.0418804	0.04901	0.1494	-0.880652	0.749564	0.0552441	
5.84615	6	6	5.99999	4.38736e-05	-3.73555e-05	-2.50285e-06	2.47224e-05	2.9072e-05	0.00372193	-0.0489394	0.0415798	4.15222e-05	
6	6	6	6	-7.88861e-31	-8.32667e-18	8.67362e-20	2.1684e-18	5.31259e-18	0	1.47451e-17	-8.0231e-17	-1.73472e-18	
