0	4.17715e-07	4.29536e-07	1.29405e-07	-8.26378e-07	6.91433e-07	9.66514e-09	6.85659e-07	7.24195e-07	2.70051e-07	-4.76955e-08	3.64755e-08	7.84789e-09	
0.263158	0.00787791	0.0061882	-0.0450248	-0.0474066	0.0601187	-0.00412566	0.0630159	0.049498	-0.360201	-0.379243	0.480943	-0.0330054	
0.526316	0.0548003	0.043369	-0.095801	-0.0966562	0.118502	-0.011844	0.31236	0.247945	-0.0460096	-0.0147556	-0.0138785	-0.0287416	
0.789474	0.171036	0.136853	-0.0708614	-0.0888771	0.100081	-0.0201087	0.617522	0.499921	0.245525	0.0769878	-0.133484	-0.0373757	
1.05263	0.358303	0.290895	0.02616	-0.0848185	0.0869958	-0.0330427	0.880615	0.732413	0.530645	-0.044518	0.0288002	-0.066096	
1.31579	0.609657	0.503046	0.193351	-0.0918881	0.0881826	-0.0509566	1.13021	0.96479	0.806881	-0.0120386	-0.0193063	-0.0772152	
1.57895	0.923389	0.774417	0.428329	-0.095462	0.0835523	-0.0728333	1.37963	1.20618	1.07295	-0.0165525	-0.0177368	-0.0977989	
1.84211	1.298	1.10613	0.728582	-0.0960652	0.0754963	-0.100394	1.61726	1.44754	1.32908	0.0117277	-0.0467109	-0.122685	
2.10526	1.7293	1.49706	1.09124	-0.0929524	0.0630424	-0.135729	1.83315	1.67986	1.5722	0.0131751	-0.0529207	-0.159992	
2.36842	2.21049	1.94359	1.51225	-0.0848255	0.0469203	-0.181975	2.01637	1.89242	1.79586	0.0518409	-0.0760567	-0.20998	
2.63158	2.73187	2.43919	1.98553	-0.06971	0.0264979	-0.243038	2.15464	2.07237	1.99037	0.0690825	-0.0873231	-0.278523	
2.89474	3.27969	2.97338	2.5023	-0.0407548	-5.59633e-05	-0.322563	2.22794	2.20112	2.14385	0.162559	-0.125108	-0.357679	
3.15789	3.83534	3.52978	3.05056	0.00799101	-0.0217081	-0.419678	2.21722	2.25013	2.24218	0.227409	-0.0481095	-0.419237	
3.42105	4.37685	4.08601	3.61452	0.065581	-0.0334135	-0.520728	2.11491	2.19971	2.26952	0.233313	-0.0455331	-0.389165	
3.68421	4.8792	4.62009	4.17477	0.116792	-0.0599078	-0.595217	1.90391	2.07292	2.21247	0.176373	-0.16642	-0.206744	
3.94737	5.31913	5.11557	4.71008	0.151447	-0.0586693	-0.592883	1.6155	1.89092	2.07003	0.100865	0.176329	0.225413	
4.21053	5.67203	5.54349	5.19639	0.309074	-0.0892942	-0.495523	1.20774	1.53242	1.82044	1.16015	-0.421329	0.553466	
4.47368	5.89771	5.84373	5.59779	0.480199	-0.199996	-0.325969	0.597683	0.869502	1.39077	0.208853	-0.464289	0.802968	
4.73684	5.98621	5.97621	5.88582	0.253152	-0.129015	-0.112798	0.11032	0.190344	0.913457	-2.02522	1.03213	0.902397	
5	6	6	6	-5.44366e-07	6.8665e-07	7.28344e-07	-9.12579e-07	-9.48137e-07	-8.15987e-07	1.45882e-08	-2.78361e-08	-3.35465e-07	
