0	0	0	0	0	0	0	0	0	0	0	0	0	
0.263158	0.00304208	-0.012849	0.253304	0.0459767	0.0104591	0.0185344	0.0243366	-0.102792	2.02643	0.367814	0.0836731	0.148275	
0.526316	0.00434095	0.0836466	1.16335	-0.38731	-0.00644341	0.0824696	-0.0139457	0.874757	5.25391	-3.83411	-0.218893	0.363207	
0.789474	0.0109413	0.324519	2.58928	0.285956	0.0655627	0.126432	0.0667486	1.05222	6.15356	9.22024	0.794942	-0.0115039	
1.05263	0.0332676	0.52211	3.75496	4.44512	0.134605	0.247629	0.111861	0.528503	3.17185	24.0531	-0.242602	0.981075	
1.31579	0.0649171	0.744693	4.5419	7.56984	0.0610195	0.331688	0.141335	1.25216	3.12372	0.944667	-0.346083	-0.308603	
1.57895	0.105253	1.07278	5.32071	4.91408	0.00192936	0.324365	0.181354	1.3725	3.10672	-22.1907	-0.126638	0.250019	
1.84211	0.154551	1.39979	5.74462	0.683334	0.0620716	0.337714	0.21303	1.24363	0.28456	-11.6552	0.607776	-0.143221	
2.10526	0.235845	1.68797	5.76647	-0.461722	0.104755	0.168544	0.437322	1.06182	-0.109779	2.49475	-0.26631	-1.21014	
2.36842	0.383886	2.04241	5.85412	0.0493869	0.0818206	-0.158417	0.747006	1.77365	0.811045	1.59412	0.0828371	-1.40555	
2.63158	0.603064	2.46672	6.14288	-0.0182946	0.107455	-0.549116	1.00642	1.62084	1.49901	-2.13557	0.122241	-1.72005	
2.89474	0.909012	2.88302	6.56335	-0.243035	0.0679653	-1.01054	1.44117	1.70961	1.86475	0.337653	-0.438163	-1.97138	
3.15789	1.33872	3.31959	7.03237	-0.198212	0.00419444	-1.54476	1.9965	1.7829	1.88737	0.0209288	-0.072004	-2.30233	
3.42105	1.89258	3.75512	7.47027	-0.207803	-0.037071	-2.12603	2.43434	1.70138	1.6158	-0.097657	-0.258119	-2.34783	
3.68421	2.55522	4.16347	7.80171	-0.20266	-0.2	-2.65928	2.86679	1.56544	1.03578	0.138802	-1.04531	-1.91819	
3.94737	3.32226	4.51874	7.94794	-0.268891	-0.199518	-3.06939	3.26957	1.2767	0.134013	-0.668649	1.04917	-1.36271	
4.21053	4.151	4.82341	7.84216	0.093239	0.0609775	-3.12194	3.36031	1.16065	-0.980251	3.56569	1.03479	0.942348	
4.47368	4.97559	5.19954	7.4106	1.16137	-0.104837	-2.74626	3.2364	1.84842	-2.47224	4.97938	-2.36131	2.06312	
4.73684	5.69007	5.7153	6.55078	0.891897	-0.2	-1.24418	2.47945	2.27761	-4.40627	-7.13518	1.6	9.95346	
5	6	6	6	1.29325e-13	0	-3.13535e-15	0	0	0	0	0	0	
