0	-1.50539e-09	-3.64445e-11	6.78129e-11	1.93298e-09	-5.06008e-09	1.93641e-10	-2.36104e-09	2.58435e-10	1.64798e-10	1.93557e-10	-3.84491e-10	8.59822e-11	
0.263158	0.0181459	0.010568	-0.0292564	-0.0773758	0.129889	-0.0208306	0.145167	0.0845441	-0.234051	-0.619007	1.03911	-0.166644	
0.526316	0.115839	0.0694467	-0.0334929	-0.139574	0.2	-0.0481297	0.636379	0.386485	0.200159	0.12142	-0.47822	-0.0517491	
0.789474	0.336283	0.205959	0.0640712	-0.10011	0.130469	-0.0627003	1.12717	0.705613	0.580354	0.194292	-0.0780223	-0.0648155	
1.05263	0.667905	0.412599	0.251603	-0.0899702	0.140858	-0.0743829	1.5258	0.947507	0.919902	-0.113171	0.161133	-0.0286452	
1.31579	1.09467	0.678262	0.517218	-0.0948964	0.109879	-0.0696226	1.88832	1.1778	1.20502	0.0737612	-0.408968	0.0667281	
1.57895	1.59601	1.00062	0.848815	-0.08023	0.0528097	-0.0545884	2.12236	1.4011	1.44776	0.0435699	-0.0475866	0.0535452	
1.84211	2.14196	1.37543	1.23561	-0.0715709	0.0327685	-0.0399489	2.24529	1.59732	1.64657	0.0257028	-0.112743	0.0635705	
2.10526	2.70932	1.79595	1.6664	-0.0594822	6.46108e-05	-0.0248836	2.29359	1.76685	1.79981	0.0710071	-0.148888	0.0569519	
2.36842	3.27731	2.25555	2.12995	-0.0514508	-0.0359638	-0.0128793	2.2503	1.90993	1.90854	-0.00675597	-0.139339	0.0390827	
2.63158	3.8211	2.74917	2.61493	-0.0498748	-0.0843165	-0.00486302	2.09999	2.03904	1.97133	0.0193638	-0.247482	0.0250476	
2.89474	4.31422	3.27117	3.10958	-0.0283973	-0.121954	-0.00190117	1.84497	2.13702	1.9859	0.152456	-0.0536151	-0.00135292	
3.15789	4.7412	3.80857	3.60246	0.00833755	-0.103285	-0.00311354	1.57092	2.16217	1.95714	0.141423	0.202964	-0.00834597	
3.42105	5.10498	4.33899	4.08309	0.0602093	-0.0901793	-0.00613647	1.33929	2.08115	1.88783	0.273552	-0.0981182	-0.0158375	
3.68421	5.40832	4.83342	4.54012	0.117485	-0.123363	-0.0112827	1.08742	1.87431	1.76843	0.184655	-0.167355	-0.0253323	
3.94737	5.64701	5.2686	4.96186	0.115749	-0.104888	-0.00981877	0.822141	1.60711	1.60551	-0.198546	0.315156	0.0370436	
4.21053	5.82449	5.6279	5.33822	0.184194	-0.0908581	-0.00958878	0.597681	1.26729	1.40536	0.746109	-0.202914	-0.0352036	
4.47368	5.94061	5.87433	5.65484	0.322873	-0.144504	-0.0232636	0.331283	0.704176	1.12759	0.363319	-0.226251	-0.0741946	
4.73684	5.99101	5.98118	5.89789	0.184144	-0.0863925	-0.0162689	0.0719255	0.150586	0.816845	-1.47315	0.69114	0.130152	
5	6	6	6	5.06783e-09	3.86709e-09	8.18511e-10	-2.63994e-09	3.26696e-09	-2.33061e-11	-3.9025e-10	-3.7638e-10	-1.47007e-10	
