0	1.128e-15	4.54564e-15	1.62185e-14	-8.66817e-15	-2.16075e-14	-4.26542e-15	-1.41389e-16	6.06881e-15	1.663e-14	-1.78183e-15	-7.53546e-16	-6.02356e-15	
0.263158	0.0138849	0.00988357	0.052565	-0.0554552	0.0769524	-0.0121395	0.111079	0.0790686	0.42052	-0.443641	0.615619	-0.0971158	
0.526316	0.0883999	0.062699	0.309797	-0.0927377	0.122512	-0.0383528	0.48504	0.343455	1.63734	0.145381	-0.251143	-0.11259	
0.789474	0.25271	0.179963	0.845242	-0.0624349	0.0673681	-0.0750287	0.829442	0.594658	2.64622	0.0970409	-0.190009	-0.180817	
1.05263	0.489507	0.352735	1.60783	-0.069432	0.0641241	-0.1284	1.06493	0.787515	3.45449	-0.153018	0.164056	-0.246157	
1.31579	0.784999	0.573993	2.54589	-0.0806799	0.0670331	-0.190197	1.29901	0.98255	4.05	0.0630342	-0.140785	-0.248214	
1.57895	1.13427	0.84163	3.60672	-0.0701905	0.0403214	-0.254113	1.49515	1.15855	4.43665	0.020881	-0.0729086	-0.263117	
1.84211	1.52545	1.15018	4.73819	-0.0697414	0.0285826	-0.319452	1.63431	1.30985	4.61506	-0.0172876	-0.0210025	-0.259592	
2.10526	1.94756	1.49475	5.8881	-0.0668672	0.016633	-0.38087	1.74259	1.44672	4.58428	0.0402807	-0.0745936	-0.23175	
2.36842	2.39197	1.87097	7.00412	-0.0546618	-0.000180837	-0.434222	1.81264	1.56307	4.34387	0.0573625	-0.0599175	-0.195072	
2.63158	2.8481	2.27376	8.03393	-0.0418771	-0.0206905	-0.47619	1.83641	1.65918	3.8946	0.0449152	-0.10416	-0.140672	
2.89474	3.30498	2.69897	8.9254	-0.0306856	-0.0404554	-0.50311	1.81862	1.74253	3.23714	0.0446165	-0.0539591	-0.074683	
3.15789	3.7541	3.14188	9.62647	-0.00629505	-0.0439578	-0.511718	1.77432	1.80076	2.37147	0.150508	0.0259395	0.00581626	
3.42105	4.18636	3.59555	10.0848	0.0346087	-0.0904618	-0.499545	1.6838	1.82855	1.29551	0.176722	-0.397971	0.0915647	
3.68421	4.58601	4.05779	10.2474	0.037971	-0.2	-0.462434	1.51337	1.86939	0.00523794	-0.149824	-0.478334	0.205323	
3.94737	4.945	4.52956	10.0621	0.0272584	-0.121615	-0.388923	1.35861	1.90476	-1.48828	0.0641236	1.10541	0.382767	
4.21053	5.27542	4.99551	9.47802	0.239256	0.00828068	-0.279089	1.28474	1.82284	-3.18405	1.63186	-0.0662454	0.495904	
4.47368	5.58352	5.42691	8.44077	0.53836	-0.2	-0.249545	1.18005	1.62836	-5.11393	0.760968	-1.6	-0.259549	
4.73684	5.86551	5.81523	6.90076	0.31674	-0.2	-0.140994	1.07589	1.47819	-7.2061	-2.53392	1.6	1.12795	
5	6	6	6	3.83539e-14	-4.89562e-14	3.9343e-14	-1.75013e-14	4.34412e-15	3.22167e-14	2.17385e-16	1.49835e-14	-9.76726e-15	
