0	-6.09581e-09	-1.64606e-08	-2.54308e-08	3.90101e-08	2.40001e-08	-1.75449e-09	5.30907e-09	-1.44144e-08	-3.71739e-08	2.96377e-09	3.00732e-09	2.99664e-11	
0.263158	0.00351858	0.00059619	-0.0300385	-0.00433729	0.025443	-0.0019882	0.0281487	0.0047698	-0.240308	-0.0346988	0.203544	-0.0159056	
0.526316	0.0243161	0.00425178	-0.0404618	-0.00983402	0.0517129	-0.00714105	0.138231	0.0244751	0.156922	-0.00927503	0.00661545	-0.0253172	
0.789474	0.0764743	0.0137232	0.0331755	-0.0108848	0.0512217	-0.0138347	0.279035	0.0512963	0.432177	0.000868802	-0.0105449	-0.0282322	
1.05263	0.16259	0.0298149	0.166699	-0.0105016	0.0468636	-0.0213618	0.409893	0.0774375	0.636008	0.00219735	-0.0243198	-0.0319846	
1.31579	0.281425	0.0522792	0.348212	-0.0109034	0.0519755	-0.0302824	0.540785	0.102277	0.816095	-0.00541196	0.0652152	-0.0393804	
1.57895	0.435287	0.0811938	0.576395	-0.0132976	0.0599918	-0.040999	0.690109	0.12904	1.00937	-0.0137414	-0.00108501	-0.0463518	
1.84211	0.630882	0.117961	0.857757	-0.0199891	0.0758466	-0.0541445	0.874653	0.165094	1.24153	-0.0397908	0.127923	-0.0588125	
2.10526	0.878303	0.16658	1.20389	-0.0330669	0.0888218	-0.0698958	1.10472	0.223858	1.5275	-0.0648324	-0.0241214	-0.0671976	
2.36842	1.18999	0.235108	1.62848	-0.054452	0.107453	-0.0904968	1.38879	0.324368	1.86924	-0.106248	0.173169	-0.0976103	
2.63158	1.57891	0.337032	2.1437	-0.0856623	0.113653	-0.116281	1.72256	0.491028	2.25255	-0.143435	-0.123571	-0.108664	
2.89474	2.05481	0.494118	2.75582	-0.137026	0.112248	-0.148689	2.08466	0.765661	2.64442	-0.267471	0.112337	-0.1506	
3.15789	2.61579	0.747708	3.45908	-0.244988	0.0566751	-0.167649	2.40316	1.26306	2.98161	-0.596227	-0.556922	-0.00108212	
3.42105	3.23756	1.17875	4.21829	-0.456204	-0.0495	-0.17278	2.571	2.18526	3.0921	-1.0935	-0.292478	-0.0399651	
3.68421	3.87819	1.8934	4.94089	-0.689692	-0.160824	-0.124712	2.5541	3.53193	2.68871	-0.774398	-0.598117	0.424512	
3.94737	4.49927	2.93322	5.51068	-0.593092	-0.156346	-0.070553	2.41452	4.78665	1.86956	1.5472	0.633947	0.00875783	
4.21053	5.08861	4.16633	5.90006	0.281246	0.02197	0.0103999	2.30021	5.07829	1.24548	5.44751	0.792578	0.638865	
4.47368	5.61794	5.25485	6.09307	1.27831	-0.139478	-0.386546	1.93438	3.62982	0.298573	2.52897	-2.08416	-3.81443	
4.73684	5.92987	5.85429	6.06519	0.797214	-0.2	-0.431674	0.561072	1.1657	-0.521558	-6.37771	1.59999	3.4534	
5	6	6	6	-2.05345e-07	-3.45699e-07	7.06358e-07	-2.35889e-07	-1.65423e-07	3.60928e-07	6.78914e-09	8.13562e-08	-1.11837e-07	
