0	1.62428	1.28197	2.01236	0.973214	
0.172414	1.80796	1.2727	1.64758	1.33354	
0.344828	1.57929	1.48183	1.54758	1.6336	
0.517241	1.4251	1.6844	1.49275	1.61498	
0.689655	1.45869	1.64337	1.36737	1.64373	
0.862069	1.36955	1.59574	1.42024	1.61801	
1.03448	1.41354	1.56847	1.38021	1.56171	
1.2069	1.40435	1.52871	1.41511	1.53834	
1.37931	1.43906	1.51798	1.42823	1.50776	
1.55172	1.47752	1.52145	1.45837	1.48596	
1.72414	1.48983	1.46282	1.53555	1.5458	
1.89655	1.58984	1.51386	1.5457	1.51268	
2.06897	1.6892	1.69138	1.55698	1.36443	
2.24138	1.41023	1.27009	1.78824	1.67348	
2.41379	0.738576	0.375634	1.01516	1.37997	
2.58621	0.265366	0.251161	0	0.313232	
2.75862	0.623962	1.41047	0.95611	0.37785	
2.93103	1.34959	1.7929	1.5613	1.22811	
3.10345	1.61963	1.34502	1.42254	1.81452	
3.27586	1.43463	1.44205	1.53108	1.72009	
3.44828	1.23473	1.97957	1.4234	0.916	
3.62069	0.423257	0.938074	0.3715	0.167143	
3.7931	0.0487202	0.113026	0	0.357268	
3.96552	0.971706	0.421314	1.19631	1.78486	
4.13793	1.51795	1.49341	1.57532	1.55355	
4.31034	1.61009	1.87455	1.61895	1.33774	
4.48276	1.69577	1.43605	1.59133	1.87432	
4.65517	1.67091	1.55435	1.60569	1.80204	
4.82759	1.51148	2.04032	1.72072	1.30511	
5	1.50588	2.05722	1.72478	1.28772	
