0	0	0	0	0	0	0	0	0	0	0	0	0	
0.172414	0.012019	0.045372	0.123181	-0.356281	0.0931394	-0.0120419	0.143607	0.542326	1.42316	-4.15852	1.01907	-0.141391	
0.344828	0.0540696	0.230772	0.457717	-0.362507	0.0657511	0.0637344	0.341267	1.59901	2.45185	4.43623	-1.43779	0.956009	
0.517241	0.106114	0.429765	0.837597	1.65767	-0.164646	-0.143959	0.275768	0.849889	1.90782	18.9418	-0.702422	-2.97125	
0.689655	0.156921	0.575747	1.00034	4.90551	-0.181059	-0.535768	0.333546	0.880649	0.0123252	18.5474	1.40026	-1.88909	
0.862069	0.252849	0.809046	0.960286	6.57375	0.0132118	-0.597362	0.65577	1.60179	-0.38358	0.668899	0.915064	0.583876	
1.03448	0.357628	1.06214	0.975907	6.17826	0.0345273	-0.548654	0.566165	1.33918	0.571166	-4.94001	-0.674915	0.191733	
1.2069	0.487633	1.33605	1.15851	5.93221	0.0126264	-0.537996	0.943829	1.8451	1.53204	2.1345	0.43607	-0.142897	
1.37931	0.668044	1.65832	1.50404	6.53995	0.105596	-0.545971	1.14318	1.88197	2.45633	4.81702	0.593975	-0.0576874	
1.55172	0.857146	1.95762	1.97401	6.18845	-0.0450175	-0.590213	1.09755	1.70436	2.96736	-9.01756	-2.62297	0.180616	
1.72414	1.07903	2.33019	2.37057	3.71135	-0.24824	-0.205802	1.36897	2.36501	1.63569	-19.6343	-0.0700806	3.2666	
1.89655	1.3179	2.72354	2.49981	0.733299	-0.112265	0.267408	1.41838	2.04777	-0.117459	-14.7324	3.24189	1.65858	
2.06897	1.57215	3.0306	2.45403	-0.359026	0.151964	0.18855	1.50789	1.77041	-0.34105	2.07998	0.199926	-1.17574	
2.24138	1.85323	3.3679	2.4346	0.0569252	0.120034	0.0369157	1.76384	2.13582	0.12399	2.5603	-0.581344	-0.870588	
2.41379	2.17746	3.71615	2.499	0.145045	0.0903962	-0.103468	1.9864	1.90312	0.613452	-1.51765	0.229429	-0.737785	
2.58621	2.53604	4.02845	2.64136	-0.00493071	0.112002	-0.224876	2.17399	1.721	1.03698	-0.194972	0.0142653	-0.660638	
2.75862	2.92736	4.31858	2.85073	0.0277455	0.088597	-0.329469	2.36602	1.643	1.39115	0.558017	-0.282852	-0.560616	
2.93103	3.34313	4.5896	3.1147	0.0728334	0.0484349	-0.416906	2.45553	1.50081	1.67007	-0.034892	-0.182249	-0.450996	
3.10345	3.76648	4.83547	3.42026	0.0690593	0.0191857	-0.483795	2.45458	1.3516	1.8738	-0.00470282	-0.157911	-0.325347	
3.27586	4.18431	5.05753	3.75463	0.0867278	-0.0117292	-0.529282	2.39164	1.22415	2.00424	0.207729	-0.200177	-0.202446	
3.44828	4.58497	5.25747	4.10504	0.119563	-0.0460886	-0.55297	2.25517	1.0951	2.05986	0.172525	-0.199174	-0.0720227	
3.62069	4.95532	5.43494	4.45854	0.147339	-0.0902464	-0.554783	2.03995	0.963731	2.04016	0.150524	-0.31449	0.050954	
3.7931	5.28122	5.59046	4.80209	0.174689	-0.150881	-0.53433	1.73933	0.840606	1.94439	0.16621	-0.383806	0.186043	
3.96552	5.54899	5.72492	5.1227	0.193875	-0.195563	-0.484312	1.36629	0.719118	1.77386	0.0546836	-0.136199	0.395093	
4.13793	5.75078	5.83693	5.40845	0.195604	-0.202523	-0.398635	0.974739	0.5797	1.54032	-0.0315593	0.0572678	0.598914	
4.31034	5.88742	5.92186	5.64926	0.200162	-0.197897	-0.285574	0.610495	0.404876	1.25233	0.0848957	-0.0162711	0.709755	
4.48276	5.96456	5.97431	5.83526	0.186037	-0.20164	-0.162869	0.285173	0.203393	0.904481	-0.265683	-0.00271119	0.718514	
4.65517	5.99452	5.99592	5.95585	0.0846435	-0.10835	-0.0511045	0.0654857	0.0485796	0.493988	-0.892434	1.08336	0.570649	
4.82759	5.99999	6	5.99995	8.86636e-05	-0.000113649	-5.33222e-05	6.24402e-05	5.09569e-05	0.0169724	-0.0611979	0.107772	0.0182679	
5	6	6	6	4.62593e-18	2.54426e-16	3.20475e-31	-6.07153e-18	7.58942e-19	-2.60209e-18	3.1225e-17	1.66533e-16	0	
