0	1.49429	1.33752	1.66839	1.56677	
0.172414	1.59826	1.4939	1.55846	1.43948	
0.344828	1.61542	1.55652	1.51375	1.42087	
0.517241	1.51827	1.47089	1.56983	1.53843	
0.689655	1.51873	1.51219	1.53021	1.53067	
0.862069	1.51481	1.54594	1.49551	1.53058	
1.03448	1.48773	1.55853	1.48503	1.55293	
1.2069	1.46566	1.57911	1.47047	1.56828	
1.37931	1.44485	1.5709	1.45575	1.61356	
1.55172	1.43841	1.60288	1.42768	1.61914	
1.72414	1.43255	1.71536	1.39864	1.54412	
1.89655	1.36839	1.59816	1.42997	1.70148	
2.06897	1.33152	1.4182	1.40882	1.89783	
2.24138	1.45674	2.09176	1.25029	1.25222	
2.41379	1.34471	1.9277	1.02513	1.11696	
2.58621	0	0	1.82402	3.20238	
2.75862	1.74266	0	0.324598	2.46174	
2.93103	3.15557	2.49467	0	0	
3.10345	0	0.334911	2.0151	0	
3.27586	0	0	2.9573	1.35425	
3.44828	1.45429	0	0	0.357733	
3.62069	2.66117	0.786425	0.162835	1.74706	
3.7931	0.938524	0.958789	2.52687	1.73445	
3.96552	1.88472	1.65162	1.60031	1.10182	
4.13793	1.85051	1.45889	1.59185	1.41112	
4.31034	1.57916	1.41244	1.77593	1.56877	
4.48276	1.67659	1.60084	1.59294	1.49777	
4.65517	1.53393	1.55539	1.64587	1.65942	
4.82759	1.4931	1.61914	1.57662	1.68801	
5	1.6412	1.7916	1.36134	1.54777	
