0	0	0	0	0	0	0	0	0	0	0	0	0	
0.172414	0.00646581	-0.000496217	0.0214996	0.00602634	0.0819496	-0.00636631	0.0775897	-0.0059546	0.257996	0.0723161	0.983395	-0.0763958	
0.344828	0.0385471	-0.00241219	0.0841135	0.00182094	0.162703	-0.025764	0.307386	-0.017037	0.493371	-0.122781	-0.0143532	-0.156376	
0.517241	0.112403	-0.0044574	0.183981	-0.0239151	0.128585	-0.0559798	0.578886	-0.00750553	0.70504	-0.186051	-0.395067	-0.206214	
0.689655	0.226539	-0.00146341	0.318039	-0.0484296	0.0966857	-0.0949355	0.790749	0.0434334	0.90365	-0.108123	0.0122779	-0.261254	
0.862069	0.373816	0.0127273	0.483707	-0.0662742	0.0951841	-0.140831	0.976574	0.126855	1.08438	-0.106013	-0.0302968	-0.289494	
1.03448	0.551412	0.0429651	0.677841	-0.0854019	0.0799259	-0.189608	1.15457	0.235998	1.24523	-0.123519	-0.152802	-0.295828	
1.2069	0.756702	0.0940043	0.897282	-0.104975	0.0558724	-0.239304	1.30891	0.376473	1.38806	-0.111361	-0.13584	-0.300521	
1.37931	0.985632	0.171141	1.13904	-0.121646	0.0346731	-0.288879	1.43825	0.549168	1.513	-0.0886857	-0.118551	-0.294381	
1.55172	1.23438	0.279475	1.40011	-0.135505	0.01256	-0.335967	1.54674	0.750844	1.61982	-0.0776217	-0.146807	-0.270675	
1.72414	1.49923	0.423967	1.67745	-0.149439	-0.0147453	-0.378018	1.6315	0.983052	1.70836	-0.0895866	-0.180855	-0.233938	
1.89655	1.776	0.610012	1.968	-0.162724	-0.0430842	-0.413917	1.68966	1.2495	1.77815	-0.0698318	-0.159212	-0.196853	
2.06897	2.06078	0.842437	2.2686	-0.165843	-0.05925	-0.444667	1.72771	1.5396	1.82904	0.0323967	-0.0347774	-0.17215	
2.24138	2.35143	1.12252	2.57615	-0.151734	-0.0553182	-0.47077	1.76006	1.82136	1.86162	0.136913	0.0819599	-0.141077	
2.41379	2.64785	1.4463	2.88766	-0.12839	-0.0407669	-0.48999	1.79708	2.064	1.87649	0.143219	0.0926548	-0.089573	
2.58621	2.95098	1.80654	3.20017	-0.106445	-0.0258132	-0.500473	1.84045	2.25887	1.87365	0.120119	0.0867894	-0.0362187	
2.75862	3.26158	2.19542	3.5107	-0.0827253	-0.0122739	-0.502058	1.88675	2.40771	1.8527	0.164517	0.0756827	0.0171946	
2.93103	3.57923	2.60502	3.81623	-0.0500359	-0.00512849	-0.494586	1.92501	2.50757	1.81365	0.227756	0.0100621	0.0724743	
3.10345	3.9011	3.02685	4.11377	-0.00957296	-0.00835898	-0.478523	1.93748	2.55438	1.75677	0.2578	-0.048828	0.120275	
3.27586	4.22178	3.45198	4.40033	0.0336756	-0.0179296	-0.455054	1.91067	2.54717	1.68201	0.261183	-0.06602	0.161356	
3.44828	4.53449	3.87154	4.67293	0.0747353	-0.0296683	-0.425	1.84183	2.48747	1.5892	0.231533	-0.0748443	0.199296	
3.62069	4.83249	4.27704	4.92856	0.112208	-0.0434226	-0.388975	1.73415	2.37861	1.4783	0.218137	-0.0902069	0.233007	
3.7931	5.10938	4.66013	5.16418	0.154409	-0.0601942	-0.347795	1.58861	2.21837	1.34919	0.288278	-0.111052	0.261146	
3.96552	5.35868	5.01158	5.37668	0.200614	-0.0821454	-0.302614	1.40289	1.99902	1.20077	0.266186	-0.152361	0.281029	
4.13793	5.57402	5.32257	5.563	0.222185	-0.10801	-0.253916	1.18125	1.73295	1.0351	-0.0073432	-0.158018	0.303347	
4.31034	5.75027	5.58695	5.7208	0.234786	-0.130881	-0.201219	0.933752	1.43959	0.858438	0.158557	-0.11643	0.329016	
4.48276	5.88171	5.79543	5.84694	0.333105	-0.17284	-0.154092	0.643461	1.06213	0.655247	1.02128	-0.38708	0.236511	
4.65517	5.96156	5.93046	5.93538	0.400553	-0.2	-0.103213	0.314803	0.558243	0.40607	-0.211901	0.0611627	0.374035	
4.82759	5.9939	5.98849	5.98461	0.191447	-0.0974516	-0.0360217	0.0732208	0.138123	0.184685	-2.29737	1.16942	0.43226	
5	6	6	6	0	0	0	0	0	0	0	0	0	
